ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
-0.3174289449378125,-0.6031641056571267,-0.5921113331984226,-0.1385631981849373,0.4231937445250289,-0.08240574279819288,-0.8696994624066277,0.7968095829081931,2.133
-1.776518128758151,-0.4449477441908251,0.23471354841002975,1.2312387284628992,-1.1191147921339397,0.27150789047462676,0.20780258228780654,-0.20272411625974304,1.0
-0.7274278727483376,1.1372158704721909,-0.6010928708512862,-0.13561543990629832,0.42958200473604236,0.37475825182414846,-0.7994275899265566,0.6918585444955558,1.597
-1.233222411055216,-0.4449477441908251,-0.6648526123029441,-0.29711359073573423,-0.25213662063925324,-4.39072712731237e-05,-1.2444827823003417,2.021238364388909,0.694
-0.20084008273722093,-1.1569213707891823,-0.47560695662318925,-0.06023822537460123,0.45604765418166965,-0.29671228887945483,-0.6823078024597705,0.6418818595371619,2.809
-0.6307418711210727,-0.3658395634576743,-0.12628635494209423,-0.08154285170636792,0.45787287138481636,-0.18265057988263866,-0.7619492579371825,1.2615927530212798,1.163
-0.6359270900599131,0.18791770167438127,-0.23018040442648977,-0.17108820155367446,0.1275085576152621,0.2188080203297276,-0.8041123814252271,1.0516906761960123,1.22
0.30919690742870826,-1.8688949973875395,0.23491659127082234,-0.011453051398231733,2.9164404440234324,-0.014743890624362299,1.1494456735207659,-1.3072088538403164,2.1
-0.16328652739228658,-1.4733540937217855,0.5671071846351441,0.3438978822385872,0.7937128367638107,0.0474654132665355,-0.9118625858946688,1.166637051600327,1.134
-0.24682616585138056,0.5834586053401353,0.10957111812631677,-0.17439345037094076,-0.33974704639029524,0.11775167593099221,-0.11544803112052537,0.3020404018200602,0.766
-0.15087342750839622,-1.8688949973875395,-0.7339111668798919,0.46006255091484444,-0.6381700591047821,-0.46980009522341537,0.9995323455632795,-1.4021645552612694,1.875
-1.028222947149953,0.34613406314068285,-0.6050720049540251,-0.14712772180981493,-0.09973098417650308,0.4817972588265192,-1.3756569442631428,1.2316067420462407,0.785
-0.23792225454226087,1.849189497070548,-0.9139563158889271,-0.1066358496169795,-1.2094630436897018,-0.2049083463263592,-0.7197861344491413,0.6668702020163589,1.7
0.876795065410653,1.849189497070548,-0.0611424600827971,-0.24823571372032438,-0.26400053245970684,-0.160635322300409,-0.6916773854571115,0.6518771965288392,3.312
0.07308612989040371,0.26702588240753206,0.2541699425428412,0.06568467465821147,-0.32697052596826826,-0.07742289036757695,1.2290871289981813,-1.5520946101364583,2.85
-1.2879552776318635,1.453648593404794,-0.5052248610986066,0.20396032600555458,-0.4958031172593388,0.4351517180173284,-0.7666340494358563,0.6568748650246815,1.141
0.8635439503447274,-0.9987050093228806,0.3997787171891602,-0.3041995857399489,-0.4903274656498987,0.060359622043171794,0.5497923616908205,-0.13275675731798722,1.193
-0.6886696705792281,0.5043504246069844,-0.22970920200898703,-0.06477102887260079,-0.4903274656498987,-0.11819707288107749,1.0791738010406948,-1.3671808757903878,1.461
-0.37540912034484514,-0.8404886478565791,0.06718998366055777,0.005859725285650692,-0.40089182269570994,-0.15819760301562966,1.289989418480908,-0.5375679054810025,1.185
-1.1272658664766908,-0.7613804671234283,-0.9886273925144081,-0.11959661568468603,1.734612304985939,0.18672506914708012,-0.7432100919424972,0.6718678705122011,1.625
0.05669245789184802,0.5834586053401353,0.21332636707319885,0.8601494294334439,-1.2751708630029832,0.1762246431144295,0.7887167281230633,-0.8524210207189072,0.75
-0.3530969661231685,-0.12851502125822192,-0.05309941752877527,-0.25996266975128235,-0.6682861429567027,-0.0006782520319953984,-0.7197861344491413,1.1866277255836888,0.894
-0.048059439862501906,1.05810768973904,-0.4180524734175168,-0.522546325789669,-0.6171800612685949,0.37140599596907853,-0.8134819644225715,0.7068515499830755,1.458
-0.5110104519878508,-0.7613804671234283,-0.23334974619480087,-0.2809483765275769,1.3029484364417423,-0.1470093278856696,-1.3241242377777571,1.316567106475516,1.357
-1.0115150194581344,0.662566786073286,-0.09281936905787316,-0.023556873803670313,-0.04771229388682189,0.17804999268071686,-0.818166755921242,0.6668702020163589,1.062
1.4276852957007788,-0.8404886478565791,0.3954089663172822,-0.05533472516428944,1.4234127718494252,0.4140835851467013,0.8449342261071227,-1.1572787989651274,2.762
-0.053768418290113924,-1.4733540937217855,-0.6686765455184519,0.10174573366758347,-0.47663833662629834,-0.4022892084031251,-1.1648413268229298,1.116660366641933,2.063
0.05669245789184802,-0.9987050093228806,-0.3164092117577227,-0.2250927978111334,0.1777020307017966,-0.07902423870284157,-1.2819611142897158,1.2266090735504054,1.547
1.3377557914786693,1.7700813163373972,0.2817513688011643,-0.17614328798008208,-0.3123687883430946,-0.35457985252832475,-0.7244709259478118,0.6568748650246815,4.216
-0.1984831650377482,-0.4449477441908251,-0.10906558863384383,-0.32015084265829397,-0.46842485921213817,-0.30045300177259265,0.5123140297014498,-0.052794061384554024,1.216
-0.5236854316161271,1.849189497070548,-0.12367966120694804,-0.020971331220106557,0.7900624023575172,-0.025464931114961196,-0.7244709259478118,0.7218445554705951,2.584
-0.8111770150029404,0.34613406314068285,-0.21826387501176908,-0.08010270713304833,0.0663637813098474,0.2672426132146978,0.19374820779179167,0.3020404018200602,0.474
-0.3292135334351768,0.7416749668064369,-0.2383555263557861,0.22826362613251336,-0.6691987515582761,0.18141436246956005,-0.8790690454039687,0.8168002568915479,1.809
-0.6962118072175414,-0.8404886478565791,-0.7772985174940299,-0.13191128174901662,-0.5870639774166743,-0.2802630713628551,-0.8603298794092833,0.8367909308749097,1.531
-0.4015970947834325,1.453648593404794,-0.2123066825578097,-0.051512127565859114,-0.6710239687614228,-0.2932264440257233,-1.361602569767128,1.2216114050545632,1.727
0.12944265088224374,0.8207831475395876,-0.17477095412405466,-0.19213386749218733,-0.2886409647021874,0.3429523208459916,-0.7853732154305417,0.746832897949792,1.66
0.8218526950384961,-0.4449477441908251,0.27835096483581323,0.006841619105172508,2.4199813647675277,-0.2988455371241312,-0.6963621769557854,0.5369308211245246,5.00001
0.18522303643643528,0.34613406314068285,-0.33396192526189267,-0.16886995617153197,0.20051724574113045,0.07814787798586456,-0.827536338918583,0.6118958485621226,2.368
-1.4062201701965245,1.453648593404794,-0.46087906364023085,0.048217203737417086,-0.10611924438751656,0.18571171969141875,-0.7151013429504708,1.146646377616965,0.682
-0.3864080696090518,-0.4449477441908251,0.18325747715689772,-0.059186265369106233,0.6002398132302597,0.09925760281324773,-0.757264466438512,1.2515974160296024,1.157
-0.09352176348788961,-1.0778131900560315,-0.10396782557363701,-0.005704901035668626,0.18682811671753013,-0.15628207859563867,1.3040437929769226,-1.57208528411982,1.676
-0.3857271822736485,-0.9195968285897299,0.17450475078522204,-0.06941089387796427,0.09739247376334143,0.03083645379804504,-1.1461021608282411,1.2965764324921611,2.5
0.35130717032595693,0.5043504246069844,0.21332636707319885,-0.21405643617813777,-0.6555096225346758,-0.05711344264320899,-0.7900580069292122,0.7268422239664373,2.535
-0.12793276190019356,1.453648593404794,-0.19032691788257386,0.02231106273835955,-0.14809924005989086,-0.20305717649115787,-0.7760036324331974,0.771821240428989,1.971
-0.0898554470664873,0.10880952094123046,-0.2561971700647756,-0.13621543142367545,1.665254051266364,1.239530446989094,-0.8978082113986573,0.8617792733541068,1.821
-0.014381704734478305,0.34613406314068285,-0.1581725889376342,-0.15567568261229092,0.2351963726009179,0.037365804368892544,0.9761083880699203,-1.4121598922529466,2.762
-1.2055679100480674,1.6118649548710955,-0.4172214738388627,-0.062241474442881924,0.0919168221539013,0.12986389106789045,0.9292604730832086,-0.7074886343395533,0.809
1.9003258583684048,-0.9987050093228806,0.6331731883931397,-0.03226775122848565,0.050849435083100365,-0.2887901794725158,1.0229563030566353,-1.2872181798569546,3.702
-0.4462214032267855,0.18791770167438127,-0.34052410312507037,-0.05406832853385953,0.10104290816963485,-0.48465115056721136,-0.7010469684544559,0.5919051745787608,3.691
0.0921509752816956,0.5834586053401353,0.027442716935804894,-0.11857147034599703,-0.3497857410076021,0.37973083809361613,-0.7806884239318712,0.7518305664456343,1.658
0.14672671401171167,-1.8688949973875395,0.4583878198910523,0.016130535024344157,-0.7239552676526774,0.33755077621105967,-0.49960093401158395,0.7518305664456343,1.466
1.789341222697671,-0.12851502125822192,0.7192873054674397,-0.10616676408614495,-0.06413924871514226,-0.0010733935795812122,0.8824125580964934,-1.3771762127820724,4.646
-0.14437880984762655,-0.04940684052507113,-0.3953857171289099,0.17656387858971023,-0.5806757172056608,1.0805640887281116,-0.8650146709079571,0.6718678705122011,1.313
0.03244239356171603,-0.9195968285897299,0.21860461374927584,-0.13555677676806044,-0.03128533905850151,-0.12102651318020281,1.6881966958679813,-0.7374746453145926,1.728
-0.4465880348689258,-0.6822722863902775,0.056007894714365,0.1534926176360084,-0.2092440163653056,-0.22235214517551047,0.35771591024528954,0.36201242377013865,1.397
0.6602205168035348,0.5834586053401353,0.12557102777842463,-0.04013739126959612,-0.3096309625383745,-0.15903122722700497,-1.2397979908016714,1.1566417146086496,3.878
-1.0676620366544658,-1.0778131900560315,-0.21676802656674848,-0.046347310456814166,0.32828244996140005,-0.23621345989752024,2.8453401960398277,-1.5321039361531035,0.575
0.11509164088989825,0.5043504246069844,-0.21471430384865192,-0.2230081517249009,0.21420637476473078,0.21063248243894508,-0.8696994624066277,0.8018072514040283,1.797
-0.4291992198417038,-1.7897868166543887,0.31913744920391074,0.24414671868556184,1.0282532473681627,-0.07750689153777017,-0.3122092740647268,-0.4426122040600497,1.373
-0.7332939790225813,1.1372158704721909,0.48799422891168626,-0.017754856675513596,-0.8325556912399065,-0.15240313895415816,1.7912621088387526,-1.2572321688819155,0.771
0.06360608314363528,-0.2076232019913727,0.17572789759977478,-0.36709398415567823,-0.42735747214133724,-0.14385165357347798,1.2571958779902077,-1.3621832072945528,1.747
-0.571818928634251,1.1372158704721909,-0.4522523014203326,-0.12980499573801355,-0.15357489166933097,0.23687022072152666,0.7980863111204076,-1.1372881249817657,1.533
0.7125964656807094,-1.7106786359212378,0.3450374141604414,-0.19742786240706045,0.7334806690599693,0.20752684511958538,1.1822392140114661,-1.2972135168486392,1.613
-0.48204655225877313,0.662566786073286,-0.5428632587647491,-0.18736809169089344,1.2354153999253141,0.5737313582920639,-0.7900580069292122,0.7668235719331539,1.603
1.132023064289126,0.42524224387383364,0.6375638985086959,-0.26336424640293177,-0.522268766704966,-0.07005391427012392,-0.8462755049132684,0.8267955938832252,2.871
-0.8860746218973004,-0.04940684052507113,-0.6809085328717358,-0.1301042903754562,0.12020768880267528,-0.08262159724734562,-1.1882652843162858,1.2515974160296024,1.277
0.5077017536732015,0.8207831475395876,-0.07690327508755311,-0.19299357606810683,-0.7924009127706789,-0.09883048270749044,-0.8087971729238976,0.6068981800662805,2.456
0.035742078340978034,1.2954322319384923,-0.2006904973147275,-0.1940401778127044,-0.460211381797978,-0.04307806906380208,0.9901627625659352,-1.4771295826988673,2.722
-0.4470594184088204,-0.4449477441908251,-0.5631365871804498,-0.06998148773319213,2.430932667986408,-0.11483160557916727,-0.8931234198999835,0.8767722788416263,1.836
0.12933789898448964,-1.9480031781206901,-0.38651856373823423,0.1833228219836643,0.165838118881343,-0.44143618470843454,0.8917821410938345,-1.1872648099401595,1.625
-0.06607676627624995,-1.7106786359212378,0.2748614151300454,0.10666340121020045,1.1943480128545132,-0.1454892877652156,0.5685315276855059,-0.10776841483879022,1.45
0.178885546622297,0.26702588240753206,-0.30947139893822173,-0.012763805504976666,-0.2667383582644269,-0.38927523035765166,-0.8087971729238976,0.5869075060829257,3.58
0.7086158935660442,-1.4733540937217855,0.5097278709563231,-0.1998848548376155,1.0437675935949098,0.18167179445867992,1.2853046269822375,-0.8874047001897816,1.481
-0.3371223017156302,0.42524224387383364,0.02834449623649659,-0.23571381250095202,0.3072924521252129,0.25050459401350794,-0.7338405089451562,0.9317466322958625,1.288
0.07308612989040371,0.5043504246069844,-0.27825959201216693,-0.11785889597411572,-0.11433272180167675,0.38907130015287994,-0.8134819644225715,0.7168468869747529,1.632
-0.5302848011746512,0.5834586053401353,-0.20168679458197103,-0.04199748800658595,0.37573809724321444,0.4299008211513182,-0.8134819644225715,0.6918585444955558,1.181
-1.1872363279410563,0.10880952094123046,-0.6983938491672788,-0.017286015935268628,0.5509589487452985,0.3522463430664449,-0.7806884239318712,0.6568748650246815,1.015
0.45197374406788693,-1.1569213707891823,0.1315497628078486,-0.16486433083405352,4.580125924691657,0.10510869692086382,-0.7197861344491413,1.0017139912376183,1.576
0.23278039801691,0.18791770167438127,0.19179940023743455,-0.3572838849263486,-0.7558965687077448,-0.26324079187802674,-0.6963621769557854,1.166637051600327,1.594
-0.5459975858378038,0.5834586053401353,0.15569511727666416,-0.011056902519256076,-0.026722296050634742,0.29751696586953624,-0.8228515474199125,0.6618725335205167,1.096
5.818099210329966,0.7416749668064369,1.3718720337281374,-0.010708823757838567,-0.5715496311899272,0.13766695042408905,-0.6823078024597705,0.6918585444955558,5.00001
-1.3216330127598868,1.849189497070548,-0.5384654617366127,0.1499306753100841,-0.8663222094981207,-0.42181116561555004,1.3087285844755931,-1.5620899471281358,2.583
0.04359847067255434,-0.5240559249239759,0.564792740855488,1.0326902679513665,-0.7704983063329184,0.01961343343488838,-1.1648413268229298,1.116660366641933,5.00001
1.0611060295094312,-0.12851502125822192,0.032836662140684494,-0.38456530373553177,-0.9429813320302823,0.06111172522777157,-0.8087971729238976,0.8417885993707449,2.676
1.928818374557588,-0.28673138272452353,0.5791254137183849,-0.13545600698704635,-0.8216043880210263,0.10004968926278143,-0.818166755921242,0.8817699473374686,2.593
0.7092967809014477,-1.3942459129886347,0.7191914119182579,-0.19811006030536146,3.4649182135690184,0.23887527134571832,-0.7057317599531264,1.1016673611544134,1.614
0.30453544797863985,0.02970134020807966,0.010603190784727894,-0.3283336559240508,0.3876020090636681,0.41296859813941117,-0.8790690454039687,0.8467862678665871,1.948
0.08974168163334559,-1.5524622744549363,0.08701557418324128,-0.11486428909123401,4.3957789871738395,0.13362102254472488,-0.1622959461072405,0.2670567223491858,0.882
-1.1368506651212138,1.1372158704721909,-0.6226054775388125,0.0992536079585734,-0.776886566543932,0.43207780732236634,1.0791738010406948,-0.8424256837272227,0.59
3.4912453055125927,0.26702588240753206,0.7403065152127111,-0.1548557573622106,1.1751832322214728,-0.23215229705305263,-0.7104165514517969,0.5919051745787608,5.00001
1.9329036985700079,-1.1569213707891823,0.8196747044432087,0.030987872688164584,-0.23023401420149273,0.06347420451991377,-0.7525796749398415,1.2166137365587208,2.831
-0.5566822794087474,0.7416749668064369,-0.399073011269389,-0.1471864780634502,1.9153088080974627,-0.062342572387491836,0.48420528070942004,-1.042332423560813,1.683
2.5433453827334813,1.849189497070548,1.3896213405988955,0.07399876800820833,-0.7924009127706789,0.06236973860271037,1.0182715115579648,-1.3222018593278362,5.00001
-0.1430694111256972,1.849189497070548,-0.3856706872275311,-0.1311061762853517,0.08552856194288783,-0.4256826144483776,0.994847554064609,-1.4271528977404662,5.00001
1.0988167127009973,-1.631570455188087,0.26233865763676956,-0.3353377435858969,-0.650946579526809,-0.03893107673117713,0.5638467361868353,-0.09277540935127061,1.236
0.0005978166443936997,-0.7613804671234283,-0.18885160588031696,-0.15882734283049854,-0.272214009873867,-0.027215023842860984,-0.7244709259478118,0.8867676158333037,1.446
-0.2821275553945965,-1.3151377322554838,1.2136226608478915,1.3362179380567587,0.11838247159952858,-0.006642195253625625,1.4914354529237799,-1.5770829526156553,0.908
0.25058822063514935,-1.7106786359212378,0.7661434394368656,0.19209207131458042,-0.0632266401135689,-0.23921330817531905,1.6835119043693108,-0.8124396727521835,2.261
-1.2130052947886263,-1.3942459129886347,-0.2613689410485513,0.03043594001432893,1.2153380106907004,-0.31104351047854367,-0.5792423894889993,1.146646377616965,1.083
-0.13971735039755792,-0.8404886478565791,0.3972737291883285,0.09096498245231127,-0.8717978611075607,-0.027020143778720872,1.275935043984893,-1.2072554839235214,1.25
-0.6711761036542517,-2.106219539586992,0.7264237839105795,1.069955262560706,-0.6545970139331024,-0.08348837486388573,0.8777277665978229,-0.6475166123894749,1.336
-0.6429978431583317,-0.3658395634576743,-0.6683385374120092,0.03224275207786602,0.6029776390349797,-0.25080148816878484,-0.827536338918583,0.7218445554705951,1.682
0.46590574646921556,-1.8688949973875395,0.09726320880347286,-0.0916518385249517,2.6901135108332404,-0.04054249133340315,-1.3569177782684574,1.3365577804588777,2.409
-0.5476212402529961,0.5043504246069844,-0.784657225545031,-0.1373274457773103,0.4231937445250289,0.6506243032517076,-0.7994275899265566,0.6168935170579649,1.491
-0.17653764245821188,-0.28673138272452353,0.28092952647122743,-0.01650133445646734,-0.49489050865776546,0.17804999268071686,0.863673392101808,-0.6175306014144357,1.224
0.43877500495083893,-1.1569213707891823,0.057966653588672826,-0.278914148818837,4.445059851658801,0.18407217022555686,-0.8228515474199125,1.0516906761960123,1.499
1.0706384522050774,-0.3658395634576743,0.5216360454730875,-0.0981670066930708,0.06545117270827404,0.06134880547177595,-1.3288090292764276,1.1766323885920043,4.222
0.20549252865190173,1.3745404126716432,0.41776265926349376,0.10188646547232726,-0.4383087753602175,-0.18413059719909108,-0.8462755049132684,0.7268422239664373,3.124
-0.10698238234932358,1.453648593404794,0.2044725339391345,0.028506178637380458,-0.6089665838544347,-0.21891054396710508,-0.686992593958441,0.6768655390080363,4.22
1.5924600308683707,1.849189497070548,0.3900753527325003,-0.4255581092001072,-0.8727104697091341,-0.22613725635997822,-1.361602569767128,1.1866277255836888,3.345
0.033594664437013984,1.05810768973904,-0.31488252231254393,-0.2961613431038637,-0.3999792140941366,0.07676053139730929,-0.827536338918583,0.7968095829081931,1.611
0.7230192795072672,-0.9195968285897299,0.029990290425849064,-0.17006165669916495,-0.3616496528280557,0.2327731004973299,0.8402494346084488,-1.1472834619734429,1.869
-0.6436263545448577,-0.6031641056571267,-0.23438874105360283,-0.01978516261008566,1.1003493268924578,0.7217193571190258,0.3624007017439634,-0.8624163577105846,1.027
3.374446939516493,-1.8688949973875395,1.2877973571024852,-0.12245748639730505,-0.5003661602672056,0.18484199106690205,0.9901627625659352,-1.172271804452647,4.614
0.3731479410077386,0.18791770167438127,0.03289173986571743,-0.22356268277647037,-0.648208753722089,0.0848763971201401,-0.8462755049132684,0.8018072514040283,2.207
-0.7480639966059447,0.9789995090058892,-0.44853560469725967,0.060940265418426905,-0.2868157474990407,0.00047998687228802085,-0.7525796749398415,0.6168935170579649,1.694
-1.0693904429674126,1.6118649548710955,-0.14107019546338936,0.13196179937943897,0.08917899634918125,0.29634668572664397,-0.7619492579371825,0.6418818595371619,1.168
-0.949711399783068,0.5834586053401353,-0.3669791531994783,-0.11379722205439022,0.04081074046579347,0.8206217160022815,-0.8087971729238976,0.6968562129913981,1.398
0.8080778204837992,-0.9195968285897299,0.3157300531991472,0.8712237167077901,-0.7723235235360651,-0.41188291457078907,-0.7338405089451562,0.2920450648283828,4.286
0.29547440882288833,-0.6031641056571267,-0.2655645553083566,0.02652091914112287,-0.3525235668123222,-0.10830172053060375,-0.8603298794092833,0.6968562129913981,1.985
0.4265714088624572,-0.12851502125822192,0.16213575248458056,-0.09470022888796198,-0.28772835610061404,0.05153298607515919,-0.8603298794092833,0.6318865225454845,3.57
-0.9795133146941806,-0.8404886478565791,0.0028837220205003055,-0.11615412943885434,0.03350987165320664,0.31331994838796223,0.34366153574927805,0.18709402641575265,0.58
0.13808468244697794,0.34613406314068285,0.08162347496379592,-0.18106738848181284,-0.12437141641898364,-0.20610726114705705,0.7652927706297074,-1.1472834619734429,3.131
0.1922937895348537,-0.6031641056571267,0.40454673222762233,-0.13468161852210978,-0.04406185948052847,0.182222220260802,-0.7806884239318712,1.0766790186752093,1.522
-0.2497068430396252,1.849189497070548,-0.32477402068807637,-0.19343828136793456,0.675986327160848,0.5067390424135565,-0.8931234198999835,0.8567816048582645,1.725
-0.4571679765421151,0.02970134020807966,0.03965238094576369,-0.03891417548059722,-0.46751225061056484,-0.20352742969795062,-1.3334938207751015,1.291578763996319,1.441
-0.33612715868696386,-0.7613804671234283,0.13509078589191226,-0.18884033604641037,-0.3506983496091755,-0.2191734960354758,0.2031177907891327,0.2770520593408632,0.806
-0.39154091259901486,-0.6031641056571267,-0.2928085219338737,-0.2825317104800712,-0.6308691902921952,-0.01632428304727925,-0.4668073935208837,-0.4326168670683723,1.316
-0.612567416860693,-0.28673138272452353,0.028374327210667887,0.33318051422776246,-0.2804274872880272,-0.1373910767084417,2.9109272770212278,-1.8369617143993238,0.646
0.07308612989040371,-0.7613804671234283,-0.3966043599401252,-0.0201025993316024,-0.010295341222314366,0.13211202859581977,-0.888438628401313,0.8317932623790675,1.475
-1.3163430419232924,1.453648593404794,-0.4491845950274807,-0.2948744323370028,-0.5304822441191263,-0.13391884228474937,1.0323258860539797,-1.3421925333111908,1.423
0.7213432491431977,0.5834586053401353,0.24897166930125023,-0.21405643617813777,-0.6828878805818764,-0.013746044864414832,-0.8462755049132684,0.6218911855538001,3.319
0.44118429859918895,-1.9480031781206901,-0.07104146910486402,0.06660699371726783,3.046030865446849,-0.20760312626149305,-0.9306017518893576,0.9567349747750595,2.374
-0.16993827289968788,-0.9195968285897299,-0.0008646579568532754,-0.130685234667985,-0.6007531064402746,-0.2847060907988296,-0.4668073935208837,0.6768655390080363,1.363
0.10032162330653492,1.6118649548710955,0.05770419393121844,-0.1664198124259611,-0.0732653347308758,0.008968388509500946,-0.7900580069292122,1.096669692658571,1.144
0.25833986106897133,0.5043504246069844,0.3530904472609295,-0.12742693088688126,0.22241985217889096,-0.11372330315369737,1.2244023374995074,-1.57208528411982,3.177
-0.07424741430108926,-1.4733540937217855,-0.7865243604236432,-0.6437387824227704,-1.254180865166796,-0.19432131884189288,1.1072825500327212,-0.8524210207189072,1.208
-1.147378230845526,1.2954322319384923,-0.5485137985289702,-0.18578786076730683,-0.5724622397915006,0.2273024072938724,0.507629238202776,-0.10776841483879022,0.448
-0.15448736798092125,-1.3151377322554838,0.15111845981943617,-0.15380450461338557,2.3141187669850187,0.09071403650912427,1.3321525419689524,-0.9073953741731434,1.063
-1.2726091246108515,-0.12851502125822192,-0.4393882090548324,-0.16259747255602613,0.0818781275365944,-0.29321810252912356,-0.7151013429504708,1.1566417146086496,0.702
-0.18182761329480657,0.42524224387383364,-0.08737374659420935,-0.38933478254832593,0.3876020090636681,0.5721893423877692,-1.347548195271113,1.2565950845254446,1.855
0.48004725266605286,-1.8688949973875395,0.5718385801198752,-0.09422470614975426,0.10651855977907497,0.04694480550530847,-0.9961888328707548,1.266590421517122,3.477
-0.012862802217040283,1.6909731356042463,-0.04749674746774125,0.10773210506233616,-0.8225169966225996,-0.2773385387641401,1.0463802605499946,-1.3521878703028753,2.167
-0.3568680344423251,-0.28673138272452353,-0.7993486289320061,-0.03232987996565236,0.0015685705981392385,-0.11790367684875228,-0.8931234198999835,0.8717746103457841,1.125
-0.28574149586712155,0.42524224387383364,-0.5903668837150764,-0.2437306313607782,-0.5651613709789137,-0.3113050479520183,-0.7619492579371825,0.5869075060829257,3.07
