ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
-0.7084677792548003,0.34613406314068285,-0.44370325777899194,-0.272121618103088,-0.5414335473380065,0.3321686966018394,-0.747894883441171,0.9617326432709018,1.086
0.88648461595293,0.18791770167438127,-0.09908187086366994,-0.05585233225890639,0.2032550715458505,-0.2258173358059902,-0.8415907134145979,0.6019005115704453,3.846
-0.3312038194925095,0.5834586053401353,-0.5475069102763234,-0.34763644019201323,-0.3379218291871485,-0.09667930370018249,-0.827536338918583,0.6168935170579649,2.339
1.0500547042963475,-0.9195968285897299,0.738672590161277,-0.03452342242689834,-0.39267834528154977,-0.08048865563843852,-1.230428407804327,1.2615927530212798,2.615
0.9537877102600998,-0.3658395634576743,-0.05838254469183884,-0.09151353403312718,0.37026244563377436,-0.3125259946393327,-0.8415907134145979,0.5969028430746031,3.662
-0.3220904043878809,1.2163240512053415,-0.04612902981351,-0.19808311475640417,-0.5240939839081128,0.08511323558082509,-0.7947427984278828,0.6968562129913981,1.791
1.4617820384198192,-1.236029551522333,0.5727263410116756,-0.28664834945454953,2.7056278570599877,0.08317905648782917,0.9620540135739087,-1.1372881249817657,3.137
-1.0843699643462847,-0.6031641056571267,-0.9761854039078426,0.03538462624852178,1.8651153350109286,-0.1529248518239794,-0.7432100919424972,0.6418818595371619,4.75
1.3501688913625596,-1.4733540937217855,0.6906634577792786,-0.2763292399817078,0.2516233274292383,0.23748911893033722,-1.253852365297686,1.2266090735504054,2.495
-0.749425771276751,-0.4449477441908251,-0.43598845831298555,-0.05937079153006987,-0.5469091989474466,0.1444635606610304,-0.8509602964119423,0.7868142459165086,2.196
0.7191958352392335,-0.2076232019913727,0.561451047711645,-0.060120393130995445,-0.36530008723434915,0.0978938322869915,0.9479996390778939,-1.097306777015049,1.998
0.1164534155607044,0.5834586053401353,0.5880624041496507,0.07134143217623075,-0.5213561581033928,0.07992566618007697,0.9339452645818791,-1.2522345003860802,1.731
-1.0406360470338436,-1.4733540937217855,-0.6925559688603836,0.030987872688164584,-0.04223664227738176,0.29487236492310426,-0.8415907134145979,0.6468795280329971,2.222
0.7088777733104299,-1.9480031781206901,0.1917649520798561,-0.16154942849040274,0.15306159845931605,0.12005517957668031,0.8496190176057932,-0.7774559932813092,1.619
-0.18879361449547086,1.3745404126716432,-0.2818843195898682,-0.2512261893134867,-0.6007531064402746,-0.13057935405652443,0.9714235965712498,-1.2922158483527968,1.597
-0.9292324037720926,0.18791770167438127,-0.14690117639775782,0.38352564864381605,1.098524109689311,-0.4231147987075416,-0.8603298794092833,1.5214715148049411,1.241
-0.16946688935979323,-0.4449477441908251,0.22378232239342716,0.5593717870622013,-0.807915258997426,-0.4921696920715463,-0.9540257093827135,0.8317932623790675,5.00001
-0.8860746218973004,-0.28673138272452353,-0.3735803022070276,-0.1732638083701028,0.7736354475291969,0.269363682376507,-1.361602569767128,1.2366044105420828,0.987
-0.10006875709753656,-0.2076232019913727,0.32009913736271667,-0.14522860039524488,-0.1891666271306918,-0.07367281341250513,1.903697104806868,-1.1522811304692853,1.392
0.5336802243162801,0.34613406314068285,0.4364167930866929,-0.2387508238933465,-0.8362061256461999,-0.016653961056595355,-0.7619492579371825,0.741835229453957,2.799
-0.06062966759302389,1.849189497070548,0.30045932807510234,0.00295484980399991,-0.4100179087114435,-0.4188946291184519,1.3696308739583232,-0.9273860481564982,1.645
-0.2206381914127932,0.26702588240753206,-0.22975016283482075,-0.1397683403543767,0.2570989790386784,-0.25377267650016866,1.1541304650194364,-1.4921225881863798,2.286
2.0399077621260764,0.42524224387383364,0.3322333777637665,-0.2032874550692495,-0.31510661414781466,-0.10782079353021293,0.7934015196217371,-1.2322438264027185,4.239
-0.6404837976122274,-1.3151377322554838,-0.9906054927614716,-0.0670432398859214,5.479958005842985,-0.3290766114048214,-0.8134819644225715,0.6218911855538001,1.923
1.5464215718053338,0.10880952094123046,0.013976713871874187,-0.12001821225254494,-0.6929265751991833,-0.30482564612083457,-1.2397979908016714,1.1366510406252877,4.925
-0.7055871020665557,-1.236029551522333,-0.5242423730834543,-0.23728250894811792,-0.39267834528154977,-0.115347816525333,0.54510757019215,-0.052794061384554024,0.938
-1.1488447574140872,-1.4733540937217855,-0.3858269640851706,0.13186303442596192,2.600677867879052,-0.13645514764363748,-0.7947427984278828,1.541462188788303,0.666
-0.10698238234932358,-1.3942459129886347,0.011978578812043714,-0.0004595169542130575,1.5247123266240674,0.01210527882820402,-0.7338405089451562,1.1016673611544134,1.126
0.1400225925554331,-0.12851502125822192,-0.029055401428127927,0.0038160057007542675,1.461742333115506,-0.12299425536629954,0.8917821410938345,-1.2072554839235214,3.324
-0.6998257476900663,1.849189497070548,-0.16986063187835393,-0.23575756477635143,-0.40089182269570994,-0.19966830241990616,1.6694575298732959,-1.2122531524193636,0.758
-0.7199381120589017,-0.9987050093228806,0.2723254880023874,-0.008644029274355694,-0.09060489816076954,-0.37353745807737354,-0.15761115460856664,-0.6175306014144357,2.939
0.07853322857362977,0.42524224387383364,0.6214287048270118,0.2463175062268256,-0.5843261516119541,-0.12374113561211725,1.0838585925393653,-1.3671808757903878,1.828
1.8675385143712935,1.849189497070548,0.7756595513328141,2.0177609223491848e-05,-0.4939779000561921,0.0777012378764241,-0.7432100919424972,0.6218911855538001,5.00001
-0.2672004099646016,-1.0778131900560315,-0.020085483490786652,-0.29686459712464075,-0.04588707668367518,-0.007064687103794194,2.306589173692612,-1.3671808757903878,0.938
-0.8003875695342423,0.26702588240753206,-0.7143991164777425,-0.007562875099428737,0.23702158980406463,0.20534438128745044,-0.7385253004438267,0.6518771965288392,1.9
-0.6447786254201557,0.10880952094123046,-0.6408447521639223,-0.12811996692921115,0.01251987381701949,0.6207169201161014,0.7840319366243927,-1.1472834619734429,1.693
-0.09881173432448427,0.5834586053401353,0.3218733608637055,-0.12909100048004662,-0.8946130761468946,-0.1907324959658026,-0.8603298794092833,0.741835229453957,2.453
-0.05460643347214863,-0.04940684052507113,0.056257740003978214,0.2696502986294165,-0.45108529578224443,-0.10145265669745117,1.2478262949928667,-1.542099273144781,2.927
1.1507736539871547,-0.5240559249239759,0.4070636288291999,-0.23179096697832907,1.2418036601363276,0.13777176026990554,0.7418688131363481,-1.122295119494246,2.452
3.2239708383923693,-1.3942459129886347,1.738885394362828,0.12896728561379608,-0.9210787255925219,0.22382178348576987,-0.686992593958441,0.44697278819941405,5.00001
-1.13266058921104,0.34613406314068285,-0.369458072697891,0.07979927173992407,0.10925638558379504,0.7343765936252774,0.4560965317173903,0.13711734145735158,0.52
-0.5616579945520791,1.1372158704721909,-0.30996275022206726,-0.4240515678014546,-0.7412948310825711,-0.2786991318759856,0.9245756815845347,-0.7224816398270729,0.813
1.4358035677767405,0.5834586053401353,0.3029990780594629,-0.19478816953039635,-0.7312561364652642,-0.06993561476430618,0.7699775621283779,-1.1572787989651274,2.833
-1.0290085863831107,-0.04940684052507113,-1.0595725414763473,-0.13932907161385377,0.05541247809096714,0.569785882210896,-0.747894883441171,0.6868608759997208,1.364
-0.2905077072149445,0.5834586053401353,-0.19172199384115413,-0.19434623680911803,0.36752461982905427,0.16660890255514357,1.111967341531395,-1.1522811304692853,0.946
-0.3402124826993835,0.34613406314068285,-0.30730211360207477,0.017722422791996168,-0.7330813536684109,-0.16181343361987993,-1.361602569767128,1.2366044105420828,1.231
0.23461355622761101,-0.6031641056571267,-0.032425399696254305,-0.002241195071628511,0.14941116405302263,-0.06906634578623458,-0.8369059219159274,0.741835229453957,2.681
-0.7090962906413264,0.34613406314068285,0.15164060556055411,0.10236236273004339,3.8564273036439873,0.7492087456733095,-0.8228515474199125,1.1516440461128075,1.527
-0.3669242166267428,1.05810768973904,-0.2370146793782836,-0.13427456817515557,0.17313898769392982,0.5599692865500601,-0.8041123814252271,0.6968562129913981,1.464
-0.11902885059107389,-0.9987050093228806,0.21882307255696393,-0.1488009396690229,-0.3497857410076021,-0.22301513165025955,1.322782958971608,-0.7724583247854669,2.034
-0.5100153089591845,-0.6822722863902775,-0.6921940675788095,-0.04613988759217334,1.093048458079871,-0.06419382898999385,-0.7291557174464823,0.7218445554705951,2.087
1.2029400990688213,-1.4733540937217855,0.4609674141312403,-0.2530475746758358,0.19504159413169034,0.0058907072708829,-0.6495142619690703,0.2070847003991074,2.673
1.3388556864050902,0.10880952094123046,0.464671446886382,-0.28291578653785454,-0.8736230783107074,0.014704608415519762,0.7934015196217371,-1.2172508209151989,3.606
-0.2593440176330255,-0.6822722863902775,-0.03173508574465461,-0.12453928071050581,0.3291950585629734,0.404681551989756,-0.7806884239318712,1.0516906761960123,1.15
-0.11242948103254988,0.18791770167438127,-0.29433777939578604,-0.06705984404181609,-0.4939779000561921,0.7150486208764801,-0.8041123814252271,0.7668235719331539,1.415
-0.6560394544287481,-0.2076232019913727,-0.6366389111617151,0.010884108330270514,0.36204896821961413,-0.4291361592024928,0.9995323455632795,-1.4221552292446311,2.875
-0.7937881999757183,-0.6822722863902775,-0.486818736864294,0.0162140268528541,3.600896895203448,-0.015758831345452726,-1.1788957013189414,1.266590421517122,0.985
-0.39190754424115515,1.2954322319384923,-0.29804140975736376,-0.14870550899264223,-0.8444196030603601,-0.4495371144750362,-0.7010469684544559,0.6718678705122011,2.826
-0.39798315431090747,-0.12851502125822192,0.00832064410679161,0.058584646464395755,-0.7294309192621174,0.09050733936963841,2.0255016837723248,-1.2772228428652772,0.627
-1.1372696727122316,-1.8688949973875395,2.2910432618917835,3.710670973850157,-0.34157226359344195,-0.3362093160563905,-0.8462755049132684,1.5514575257799803,1.375
0.040351161842169386,1.849189497070548,-0.12553446940941929,-0.15386386612231653,-0.3963287796878432,-0.3494760319763135,1.0042171370619501,-1.442145903227986,4.833
-0.658710627821484,-1.0778131900560315,-0.4260758026319458,-0.07363736877793103,-0.23023401420149273,0.36893622183494457,1.7444141938520374,-0.7224816398270729,0.85
0.6279569322951948,-0.6031641056571267,0.30741873004624276,0.013712142776753497,1.5958957975467891,-0.2904842905489369,-0.9868192498734137,0.9167536268083429,3.782
0.01578684181877438,0.5043504246069844,-0.26915825951363986,-0.2280071617055608,-0.1271092422237037,0.5137720778464413,-0.757264466438512,0.8317932623790675,1.595
0.06606775274086234,1.05810768973904,-0.1251266642812098,-0.20336782059991287,-0.10155620137964978,0.1301368369009565,-0.7244709259478118,0.7668235719331539,2.743
0.0654392413543363,0.5043504246069844,-0.1982742301203478,-0.37715575608774976,-0.30233009372578773,-0.04133600021819064,-0.7291557174464823,0.8267955938832252,1.655
-1.3852697906456546,0.34613406314068285,-0.2676779728762623,-0.10163954326529763,-0.7714109149344918,0.17253149399194134,-0.12950240561654025,0.28704739633254056,0.467
0.6633106977872878,-0.2076232019913727,0.27437161520028097,-0.19690344830410056,0.12112029740424864,0.06306390024154071,1.074489009542021,-1.1872648099401595,1.947
-0.4204524363792155,-0.8404886478565791,-0.5719970012672326,-0.03872628340015552,1.258230614964648,-0.5708300893814204,1.3743156654569937,-0.9123930426689786,1.414
-1.291097834564494,0.662566786073286,-0.4564381529028059,0.044121797616920456,-0.30324270232736106,0.7317028019024172,0.615379442672221,-0.23271012723478224,0.523
-1.299163730691579,1.849189497070548,-0.45502304970276497,0.01055024481337466,-0.7741487407392118,-0.1442735525516883,1.0182715115579648,-1.347190201807033,0.831
-0.17245231844579223,0.9789995090058892,-0.11603622551399614,-0.29999290542706436,-0.9749226330853498,-0.24796225809652234,1.393054831451679,-0.897400037181459,1.153
0.09927410432899107,-0.3658395634576743,0.23501322130486735,-0.09285179204939747,1.4562666815060659,0.16170261426405538,-1.3709721527644723,1.2715880900129573,1.37
0.4316518759035434,-1.5524622744549363,0.37106707233526554,-0.2387508238933465,-0.8170413450131595,0.03445582679944908,0.9526844305765644,-0.6924956288520338,1.637
0.8575730921727295,1.849189497070548,0.18901019190987692,-0.10857885764263375,-0.20194314755271875,0.06337841992728822,-0.7057317599531264,0.6818632075038785,2.746
-0.36069147871035884,1.849189497070548,0.008498884120962964,-0.0430385869265425,-0.46933746781371155,-0.29439769804829136,1.0323258860539797,-1.3371948648153558,2.815
0.1257763344608417,0.34613406314068285,-0.07583444980781952,-0.03972231001683115,-0.16635141209135793,0.0022588096286279818,-0.6823078024597705,0.521937815637005,2.037
0.8287663202902834,-0.3658395634576743,0.4438013096738642,-0.08476207807484759,2.3661374572746996,0.14938613568266204,0.746553604635022,-1.1272927879900883,2.388
-0.5728140716629174,-0.5240559249239759,-0.24298318130959162,0.1527455667136217,-0.45108529578224443,0.1192317599663441,-0.827536338918583,0.6118958485621226,2.75
0.82530950766439,0.26702588240753206,0.27995745489818397,-0.18597262269809653,0.3337581015708402,-0.014411047864033343,0.755923187632363,-1.1622764674609627,2.611
-0.9755327425795153,-0.8404886478565791,-0.41295248916543326,-0.06632674935532683,0.0882663877476079,0.012427312190711425,-0.25130698458199685,-0.5175772314976478,1.558
-0.012653298421531607,0.8998913282727384,0.022843269362413206,-0.20727911210487862,-0.4656870334074181,-0.032009162455437175,0.9479996390778939,-1.272225174369435,1.84
2.1828941025607635,-0.9195968285897299,1.071396613461509,-0.08951082857099779,-0.33974704639029524,0.03828641545449826,0.7371840216376776,-1.1422857934776078,4.85
-0.39410733409399645,-1.1569213707891823,0.3351884797911635,0.11980114008548559,0.4770376520178568,-0.274948503243167,-0.7853732154305417,1.316567106475516,1.163
0.6061161616134131,1.849189497070548,0.36329226011233134,-0.09422470614975426,-0.6911013579960366,-0.1276778788998338,-0.686992593958441,0.6468795280329971,3.235
-0.45570144997355416,1.849189497070548,-0.4045255382130258,-0.1272519217852826,-1.1391921813685535,-0.5001687795042543,1.3696308739583232,-0.9423790536440178,2.0
-1.073947150519727,-0.04940684052507113,-0.16232027948395847,0.13900423293895559,-0.5405209387364331,-0.021079050914261595,1.6179248233879102,-0.9923557386024118,0.623
-0.8744471612465676,0.42524224387383364,-0.20423288759826044,-0.12477179280262965,-0.37898921625794946,-0.14317360164421122,0.7980863111204076,-0.5125795630018055,0.75
1.407153923740926,0.7416749668064369,0.34170019573792504,-0.16053728273129733,-0.5058418118766457,0.058109585592002404,-0.7151013429504708,0.7818165774206736,4.085
-1.2625529424264335,0.8207831475395876,-0.012194237872904102,0.08784455873230664,-0.33153356897613506,0.21532052892307982,0.3483463272479485,0.17709868942406817,0.535
-0.1743902285542476,1.6909731356042463,-0.10919095980075323,-0.11101510614345383,-0.2859031388974673,-0.12475667781686221,0.9995323455632795,-1.4471435717238281,3.464
-0.45868687905955313,0.5043504246069844,-0.049884191359283646,-0.0566480519103019,-0.013945775628607783,-0.07146987120036259,1.111967341531395,-1.1872648099401595,0.953
0.8732858768358821,0.5834586053401353,-0.017731574155063035,-0.2332386837783445,-0.5925396290261143,0.212144914936726,-0.827536338918583,0.6618725335205167,1.365
-0.6718046150407777,-0.6031641056571267,-0.655581495892201,0.0801959442014246,3.7615160090803585,0.09289351274242641,-0.818166755921242,0.6268888540496423,1.639
-0.45921063854832483,0.8207831475395876,-0.5585823002641768,-0.10388147560259084,0.03898552326264676,0.5169097583196931,-0.7197861344491413,0.6668702020163589,1.563
0.12682385343838506,0.5043504246069844,-0.26478987140433885,-0.3004642206149011,-0.10246880998122314,-0.23728877956495564,-1.361602569767128,1.1766323885920043,2.382
-0.6332559166671771,1.1372158704721909,-0.5570315175495123,-0.2393318683101749,-0.7403822224809977,-0.23500871858611655,-0.6823078024597705,0.6218911855538001,2.199
0.33397073124761195,-0.8404886478565791,-0.04214241423093004,-0.18286352537997916,0.3611363596180408,0.1457701266663729,-0.8556450879106128,0.7918119144123509,2.248
-0.914933769728624,-0.12851502125822192,-0.8156579230826597,-0.07152912160676886,2.2109939950072297,-0.11536220324545382,-0.686992593958441,0.6019005115704453,1.653
0.3483217412399579,0.34613406314068285,0.2670746767249349,-0.16094962933891366,-0.1471866314583175,-0.05109905938911214,-1.3334938207751015,1.2266090735504054,1.753
-1.5478447359604055,-0.04940684052507113,-0.9457605295148178,0.0755413833911286,0.17678942210022325,-0.1790547588329446,1.0838585925393653,-0.847423352223065,0.525
0.42688566455572047,-1.7897868166543887,0.13895306569475713,-0.0860260859162923,3.054244342861009,0.21531047132743025,-1.4178200677511874,1.3015741009879964,1.843
0.6199434121169871,1.2163240512053415,-0.10181050944298302,-0.09864588863309195,-0.41731877752403035,-0.40693682948034937,-0.7010469684544559,0.5919051745787608,3.745
-0.806306051757363,-0.04940684052507113,-0.09764816615773245,-0.21405643617813777,-0.8115656934037193,-0.27646204932482155,0.994847554064609,-0.6375212753977976,0.947
0.12530495092094726,1.849189497070548,0.15610120619897583,0.09368902802409934,-0.3214948743588282,-0.026073422602265348,0.9807931795685941,-1.4471435717238281,3.143
0.06172054898405672,0.5043504246069844,-0.0075455573269749485,-0.14743901815571397,0.21420637476473078,0.5623639013657021,-0.7900580069292122,0.7518305664456343,1.65
-0.9253565835551816,-0.9195968285897299,0.5571125765976732,0.7757475399925338,-0.06596446591828897,-0.23061969878863472,2.3909154206686978,-1.6020712950948595,0.717
0.41316316594990055,0.9789995090058892,-0.09572335398042754,-0.13199904366614199,-0.725780484855824,-0.328129582881676,0.9526844305765644,-1.0923091085192067,2.094
-1.129046648738515,1.05810768973904,-0.9629686064524977,-0.21405643617813777,-1.2760834716045566,-0.46655916844245626,0.8168254771150929,-1.1572787989651274,5.00001
-0.5257280936223371,1.6909731356042463,-0.13728316303878213,0.09972053797964185,0.76359675291189,0.17393683538678775,0.9761083880699203,-1.417157560748789,2.464
-1.1339699879329692,-0.7613804671234283,0.2512053174826424,0.5432166283522203,-0.3616496528280557,-0.11636983710248,2.002077726278969,-0.2527008012181441,0.607
0.5864228048355952,-0.8404886478565791,0.13907218090760454,0.04395143916505986,-0.2703887926707203,-0.14982157283328135,-0.8322211304172569,0.6068981800662805,3.386
0.4728717476698799,-0.3658395634576743,0.3353606522333234,-0.1349252490244303,3.195698676104879,0.027557820703645097,-0.8556450879106128,0.8717746103457841,2.512
0.032390017612838745,-0.2076232019913727,-0.18352466439910672,-0.0630165811345699,0.6933258905907417,-0.13195410238794555,-0.8743842539052982,0.8168002568915479,1.91
0.10786375994484775,1.5327567741379449,-0.08385926777257899,-0.12027655902157097,-0.8380313428493467,-0.40270090742504017,1.0089019285606207,-1.3122065223361516,2.297
-0.1679479868423552,0.26702588240753206,-0.29327854777857604,0.07927917314183906,0.4450963509627894,-0.22938833781698997,-0.686992593958441,0.5919051745787608,3.127
-0.46052003727025415,-1.0778131900560315,1.8478240015719536,2.058397542806178,-0.29320400771005417,-0.1742719827281228,1.3602612909609788,-0.3326634971515773,1.117
-0.46177706004330643,-1.3151377322554838,-0.2774008824658812,-0.09219831085598551,0.6796367615671414,-0.12043404934487735,-0.49960093401158395,0.7518305664456343,1.163
1.2061350319503288,-0.12851502125822192,0.15901545050275578,-0.2842185310041196,0.8566828302723721,-0.12612560126177175,-0.6448294704703964,0.6568748650246815,2.761
1.0388462512366323,-0.6822722863902775,0.27514748519225984,-0.08877108684114982,-0.21198184217002564,-0.16276603173916376,-0.9306017518893576,0.8867676158333037,2.742
0.7841420118469302,0.34613406314068285,0.24425524254334027,-0.12112259538731368,-0.17821532391181155,0.07129723331291189,-0.8369059219159274,0.7368375609581147,2.349
-0.47712321306431876,0.7416749668064369,0.08416456605861267,0.03869788514223445,-0.45291051298539114,0.2881149924110445,0.5357379871948056,-0.24770313272230185,0.896
-1.2978543319696496,0.5834586053401353,-0.43530005380121894,-0.09395888598553859,0.3839515746573747,0.3646211259901818,1.3555764994623083,-0.9423790536440178,0.525
-0.17543774753179123,1.849189497070548,0.24897166930125023,0.3914050517120263,-1.0552321900238049,-0.2212701160750799,-0.7010469684544559,0.746832897949792,2.05
-0.720357119649919,0.5834586053401353,-0.49978375364562344,-0.18535627946332464,0.12659594901368876,0.010145700514594675,1.0838585925393653,-1.3821738812779074,1.142
0.17286231250142198,0.662566786073286,-0.04091606236319076,-0.1707167182572096,0.485251129432017,-0.05946638661900727,-0.8415907134145979,0.7068515499830755,2.005
2.4393267482634116,-0.6822722863902775,0.5127713203793978,-0.11105039427017795,-0.6582474483393959,-0.23347881775704243,-0.8603298794092833,0.6019005115704453,4.103
-0.08671289013385691,0.5834586053401353,-0.1731904866238567,-0.290512369673624,-0.385377476468963,0.25704020878766903,0.9198908900858642,-1.222248489411041,1.649
1.904830189971842,-0.3658395634576743,0.4592185366802654,-0.10026344193962282,-0.016683601433327845,0.008447173657208408,-0.7432100919424972,0.8667769418499489,4.627
-1.058391493703206,-0.9987050093228806,-0.7528039045159066,-0.21405643617813777,-0.49306529145461875,-0.2547379556865808,0.9198908900858642,-0.6924956288520338,1.039
-1.0746280378551303,1.2954322319384923,-0.5772981233293185,-0.08827120601284703,0.05449986948939378,0.21874631087990906,-0.7760036324331974,0.6418818595371619,0.914
-1.1299370398694268,0.5043504246069844,-0.3947583226307629,-0.06840140355283847,-0.4620365990011247,0.39424563283691455,-0.8041123814252271,0.6168935170579649,1.469
0.015367834227757027,-0.6822722863902775,0.04951640038962052,-0.21883068446974482,0.0362476974579267,0.12470110935669329,0.47015090621340516,-0.04279872439287665,0.923
-0.2587678821953765,0.18791770167438127,-0.004941700236569292,-0.09947447717956927,-0.4383087753602175,0.07952979208963674,1.2337719204968518,-1.3571855387987104,1.587
-0.4553348183314138,-1.7106786359212378,0.6641567190925409,0.45222315135309665,-0.14262358845045073,-0.12016745544858416,0.7887167281230633,-0.017810381913679667,1.478
0.4247382506517562,-1.1569213707891823,-0.19769477219840628,-0.13448563131802074,1.1624067117994459,0.029301416576352757,0.7840319366243927,-1.1073021140067265,2.276
1.239236631640703,-1.5524622744549363,0.7332357476370427,-0.0300764260457673,-0.0632266401135689,0.3321054621536716,-1.3943961102578282,1.3465531174505552,2.931
-0.8444881184888237,1.05810768973904,-0.1787719574353667,-0.27842832325598527,0.11290681999008845,-0.02540470055040724,1.4164787889450383,-1.0923091085192067,1.089
-0.4601534056281141,1.2163240512053415,-0.5337991676267587,-0.049995903975641555,-0.3972413882894166,-0.49152805404218475,1.0463802605499946,-1.3421925333111908,2.729
-1.0614292987380822,0.5043504246069844,-0.7674943684276997,-0.12585184897249477,0.32828244996140005,0.9624899540942253,-0.7666340494358563,0.6568748650246815,1.161
0.998412018703453,-0.6031641056571267,0.30451202393565613,-0.2390379679365467,-0.45291051298539114,-0.11060993873215895,-1.230428407804327,1.1566417146086496,2.861
-0.34571195733148685,0.9789995090058892,-0.6251131331605322,-0.11215548449956887,-0.5104048548845125,0.19484609461872796,0.7840319366243927,-1.1522811304692853,1.848
0.33795130336227724,0.34613406314068285,-0.35247573130367754,0.0585377404716831,-0.504016594673499,-0.4588831669483424,-0.8931234198999835,0.741835229453957,4.955
1.0130772843890619,-1.1569213707891823,0.3058597022969126,-0.2883161980440158,1.4754314621391063,0.28190563856425754,-0.9540257093827135,0.9717279802625791,2.479
-1.776518128758151,0.02970134020807966,-1.2087076485408152,-0.09525025749298592,1.155105842986859,3.9965803443639123,-0.7619492579371825,0.6518771965288392,5.00001
-1.2017968417289109,-0.3658395634576743,-0.0068357937471187095,0.2454968753134479,-0.7814496095517987,0.0332714645140149,-0.7385253004438267,1.0566883446918545,1.125
-0.6120960333207984,-1.7897868166543887,-0.7097475655966867,0.046393477607016696,1.7099718727434583,-0.4727778853048403,-0.6963621769557854,0.6068981800662805,2.5
0.532842209134245,-1.5524622744549363,-0.08339668931166166,0.08073602590237923,0.1521489898577427,0.14772110757932772,0.8168254771150929,-1.1422857934776078,2.597
0.3840421383741912,1.849189497070548,-0.2627930269729165,-0.01488756747811783,-0.2548744464439733,-0.5161154673059158,1.0089019285606207,-1.4271528977404662,5.00001
-0.5488782630260484,0.26702588240753206,-0.6289064960408679,-0.14425244491095915,-0.3388344377887219,0.35681563540361183,-0.7947427984278828,0.6068981800662805,1.817
-0.1681574906378639,0.02970134020807966,0.018766185798062537,-0.0889590442334977,-0.359824435624909,-0.14875689675684775,-0.6729382194624262,0.6818632075038785,3.417
-0.936565036614897,1.05810768973904,-0.15530128308098087,-0.0400653452692196,-0.35526139261704226,0.2902961364329754,0.9339452645818791,-0.7174839713312308,0.883
0.3653439246250396,1.849189497070548,0.3206486726974946,0.01301147037390393,-0.5377831129317131,-0.29474027872165504,1.051065052048665,-1.347190201807033,2.901
1.1829848625466175,-0.9987050093228806,0.5800281176404511,-0.12241802110226802,0.6586467637309543,0.18266383044700377,-0.8369059219159274,0.9017606213208234,2.66
