ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
2.460119999967651,0.5043504246069844,1.0195285343025453,-0.06059845537648331,-0.779624392348652,-0.02147189052407485,0.7980863111204076,-1.2422391633943959,5.00001
-0.72459957150897,1.849189497070548,-0.03229844540630475,-0.004154140598863326,-0.09060489816076954,-0.17809598936378357,-0.12013282261919589,0.29704273332422504,0.701
1.0811660179293896,0.9789995090058892,0.5470270687826164,-0.0426406065592684,-0.5752000655962206,-0.3587581287070085,1.0229563030566353,-1.3271995278236712,3.661
-0.30166378432578284,0.8998913282727384,-0.26052862935417415,-0.35118909987323327,-0.6911013579960366,-0.05105856394570988,0.9761083880699203,-0.7724583247854669,1.259
-0.5531207148850994,-0.9987050093228806,-0.3867545469573015,-0.10819266971206866,1.0337288989776028,0.3163109633074408,-1.0102432073667695,0.9517373062792173,1.063
-0.19581199164501223,-0.28673138272452353,-0.19065372484471715,0.06805823559864116,-0.5907144118229677,-0.14512906992417035,1.0932281755367064,-1.2122531524193636,1.655
5.818099210329966,1.849189497070548,1.1719887843349668,0.0027557568810806826,-0.6673735343551294,0.09317961101150533,-0.7432100919424972,0.6268888540496423,5.00001
1.1591538058075026,0.5043504246069844,0.5103705523069607,-0.21405643617813777,-0.15813793467719775,-0.01811764462490034,-0.7057317599531264,0.8667769418499489,2.972
-1.1440261701173868,-1.5524622744549363,-0.20341399631390883,0.2068893004386004,0.05449986948939378,-0.09138644902989096,0.23122653978116242,-0.38264018210997125,0.604
0.29578866451615154,-1.8688949973875395,-0.379276782468156,0.17656387858971023,-0.5140552892908059,-0.4243485523680255,0.7512383961336925,-1.1122997825025687,1.59
-0.08241806232592859,1.2163240512053415,0.05010840423948964,-0.2962922919187373,-0.8873122073343077,-0.33717020643134316,1.3555764994623083,-0.9573720591315374,1.798
-0.12725187456479026,-0.6031641056571267,-0.5106247007134228,-0.1205276284168219,-0.0011692552065808242,-0.4814317440928499,-0.7619492579371825,0.5819098375870835,3.408
-0.6073821979218528,-0.8404886478565791,-0.09934042588976066,-0.1502971202837727,0.47795026061943013,-0.18858383297934334,2.461187293148769,-2.2567658680498517,0.926
-0.831132251525144,-0.28673138272452353,-0.7113026605799787,-0.0426406065592684,0.7727228389276235,0.452163125422329,-0.7432100919424972,0.94174196928754,1.5
-0.4709428510968121,-1.5524622744549363,0.05623366193891094,-0.026634411160285296,0.8502945700613587,0.35880383276980643,0.0016717563462607314,-0.5275725684893251,1.582
0.6351848132402449,-1.1569213707891823,0.7604989485417436,-0.04826260482972668,-0.3862900850705363,0.11001316897524284,-0.8322211304172569,1.1266557036336105,1.613
-0.2197478002818812,0.10880952094123046,-0.34392206694305055,-0.523474430077126,-0.12254619921583694,0.23146130825077577,-0.32157885706206785,-0.4276191985725301,1.125
0.48963205131057586,-1.236029551522333,0.506085324716703,-0.0795805901105182,0.6805493701687148,0.11650497243081522,-0.12950240561654025,0.23207304287830438,1.462
1.8144816781587152,0.5043504246069844,0.48667491330202756,-0.10356669000094662,-0.8325556912399065,-0.014039365106408679,0.7934015196217371,-1.2422391633943959,5.00001
1.16198210704687,0.5043504246069844,0.7774420210435866,-0.047727786018925175,-0.5441713731427266,-0.12191971152876817,-1.347548195271113,1.2965764324921611,3.016
-0.17899931205543917,-0.12851502125822192,-0.3544397711384617,-0.2778706460164496,-0.11159489599695668,0.11175907971891665,-1.221058824806986,1.1566417146086496,2.146
-0.3735235861852668,0.42524224387383364,-1.005802877197131,-0.41264911721557307,-1.0123395857498574,-0.13204468658032611,-0.7432100919424972,0.9267489638000203,1.178
0.012487157039512375,-0.4449477441908251,0.006732727964601988,0.07910333192701521,1.3221132170747827,-0.04121012454463051,-0.8415907134145979,0.7768189089248313,2.241
0.08644199685408335,-0.9987050093228806,-0.06846639234013234,-0.059899330179209224,0.9598076022501612,-0.05878807405214135,-0.6448294704703964,0.4519704566952492,2.252
-0.639226774839175,1.849189497070548,-0.3213531663475722,-0.07619044273066197,-0.9429813320302823,-0.36756358676952416,0.4560965317173903,-1.1672741359568048,2.346
-0.36173899768790246,1.5327567741379449,-0.20172405447977054,-0.32933706565840515,-0.8763609041154276,-0.2945107496705014,0.9995323455632795,-1.4321505662363085,4.283
0.789379606734648,1.849189497070548,0.7120985004554183,-0.04818641281164365,-0.6399952763079287,-0.12737393916070855,1.051065052048665,-1.3421925333111908,3.356
0.10346418023916507,-0.9987050093228806,-0.3315079326799824,-0.00795879917126465,-0.7294309192621174,-0.48361800010347356,-0.7010469684544559,0.6218911855538001,4.5
0.7237525427915478,0.5043504246069844,0.21714240916087363,-0.18792004042116478,-0.03493577346479493,0.1750654795212398,-0.8041123814252271,0.7768189089248313,1.795
0.12561920661421005,1.849189497070548,-0.11029281343668773,-0.2866788045575122,-0.650946579526809,-0.404868964025928,-0.5651880149929844,-0.0627893983762314,4.43
1.0203575412829893,-0.9987050093228806,0.052285983792895195,-0.2600938304186342,-0.43283312375077737,0.18378680560333402,-0.9446561263853691,0.9367443007917048,2.206
0.30149764294376336,-0.8404886478565791,-0.3301612719174384,0.10944957740372836,0.4213685273218822,-0.48209225896020613,-0.747894883441171,0.571914500595406,5.00001
0.0576352249716373,-1.1569213707891823,-0.733177194429438,0.15989918939312942,1.5292753696319341,-0.612950245702069,1.0276410945553092,-1.3571855387987104,1.438
-0.9035158128733997,-1.3942459129886347,0.02848001409058934,0.04170686515795315,-0.7157417902385171,0.0375849974845129,-0.9024930028973278,1.1516440461128075,1.146
0.2531022661812539,0.5043504246069844,-0.2225254185393268,-0.5459998796289269,-0.5952774548308344,0.1500978585497593,-0.8228515474199125,0.7368375609581147,2.047
2.131513296712255,1.1372158704721909,0.09668384490817929,-0.15506114836422957,-0.35708660982018897,-0.25198064472983317,-0.827536338918583,0.5869075060829257,5.00001
-0.9423263909913863,-1.3942459129886347,-0.5179606285162704,-0.2710022892948964,-0.6409078849095021,-0.5162689980080746,1.3883700399530086,-0.8774093631981043,1.661
-0.45921063854832483,0.5834586053401353,-0.5360873660601078,-0.09710660403494135,1.2107749676828337,1.0957592076926763,-0.6776230109610967,0.2070847003991074,1.493
2.08154664148343,0.5834586053401353,0.47091847022931144,-0.0750006606944381,-0.6993148354101968,-0.351242308741103,-0.9774496668760694,0.8967629528249811,5.00001
-0.2667814023735842,1.5327567741379449,-0.1679703506995935,0.02860163814734332,-0.635432233300062,-0.4037286393335415,-0.747894883441171,0.6118958485621226,3.226
-1.014081440953116,1.2163240512053415,-0.18854387829539324,0.2343659500896251,-0.47663833662629834,-0.06305537059212309,-0.7806884239318712,0.6418818595371619,0.933
-0.5194429797570761,-0.7613804671234283,0.28528058087929203,0.09449205713582709,-0.41731877752403035,-0.16391177181204278,1.453957120934409,-0.5575585794643644,1.587
-0.1731855817300726,-1.3151377322554838,0.28208987920716355,-0.032349971348318095,0.6997141508017553,-0.09898539970316601,0.2733896632692037,0.12212433596983197,0.902
0.6834230621561231,-1.0778131900560315,0.38069968171416874,-0.14992474270878942,-0.4063674743051501,-0.015447958955088267,1.2618806694888816,-1.5221085991614192,3.254
0.7602585791589387,0.8207831475395876,0.7077112110187815,-0.052147146288856035,-0.504016594673499,-0.18266024509088638,1.0698042180433505,-1.3621832072945528,2.865
0.49958348159723914,0.5043504246069844,0.2007935439153907,0.050816243013759185,-0.6865383149881699,0.046424785599396744,-0.8087971729238976,0.6368841910413197,1.464
-0.12007636956861727,0.34613406314068285,-0.09065997439973411,-0.1802611954622678,-0.23205923140463944,-0.13960185094465097,-0.7338405089451562,0.8367909308749097,2.171
-0.23373217863208687,-1.4733540937217855,0.02199316404840053,-0.014719265239906349,-0.026722296050634742,-0.23797916413866138,-1.1742109098202709,1.2366044105420828,1.905
0.5009452562680458,1.1372158704721909,-0.5886352545753883,-0.25577316882324774,-0.7841874353565187,-0.47869778525312506,-0.8931234198999835,0.7368375609581147,5.00001
-0.19644050303153826,1.3745404126716432,0.15464498517395786,-0.4625122146189118,-0.8471574288650802,0.17586454013876748,0.8215102686137634,-0.5525609109685221,1.375
0.5395463305905235,0.5043504246069844,0.5780689945230272,0.14817577431879111,-0.8115656934037193,0.06419911973228562,1.0932281755367064,-1.2072554839235214,1.82
-0.2639531011342168,0.18791770167438127,0.04601073962401838,-0.1666854900940993,0.6011524218318329,-0.1089110582019697,1.3321525419689524,-0.9273860481564982,1.093
-0.19581199164501223,-1.3151377322554838,-0.1703824662578184,-0.1172811329698872,0.9552445592422943,-0.07462114322923277,-1.221058824806986,1.1516440461128075,2.527
1.0515736068137853,-0.6031641056571267,0.5891719112912538,-0.32537310618970056,-0.8781861213185742,-0.23930247188470327,1.0838585925393653,-0.8824070316939393,1.899
-0.9429025264290353,-0.9987050093228806,-0.36545112296426113,0.028824669465657326,1.0337288989776028,-0.2577656379583641,1.2853046269822375,-1.5570922786323005,1.681
-0.9606055971495203,-1.3151377322554838,0.35947210620820974,0.17656387858971023,-0.9037391621626282,0.4178013611690708,-0.8696994624066277,1.3465531174505552,0.567
-0.6962118072175414,1.849189497070548,-0.029130567888619487,-0.22443523681206615,-0.9119526395767883,-0.38355804199419014,0.9761083880699203,-1.2872181798569546,1.75
-0.2629579581055505,0.662566786073286,-0.2462642919819229,-0.26688623284755986,-0.957583069655456,0.048659639817990645,-0.6823078024597705,0.6318865225454845,2.227
1.0842561989131427,-0.6822722863902775,-0.21506274803374514,-0.3134799166975195,-0.18734140992754508,-0.21434507303786549,-0.827536338918583,0.6068981800662805,3.359
-0.6351938267756327,0.9789995090058892,-0.31208538776827893,-0.10806812410446193,0.3876020090636681,-0.2090019969536863,0.9620540135739087,-1.2672275058735998,1.449
-1.1591628193428902,0.5834586053401353,-0.5407088723663503,-0.34075764084001664,-0.1033814185827965,0.1705239360074092,-0.14824157161122561,0.29704273332422504,0.529
-0.9735424565221826,-0.9987050093228806,-0.6864562701133953,-0.056599550339306505,0.4469215681659361,0.06707825227294416,0.043834879834305326,0.17709868942406817,0.684
1.0546114118486618,-0.9987050093228806,0.43974934319786335,-0.20649160613861936,-0.39176573667997644,0.2306509111683763,0.755923187632363,-1.1073021140067265,2.605
0.14285089379480093,-1.1569213707891823,0.19055936758560488,-0.25563859871794103,0.4469215681659361,0.49007878047651277,-1.3803417357618133,1.2565950845254446,1.43
0.12216239398831666,-0.12851502125822192,-0.2448559447120913,-0.13258576659523677,0.36752461982905427,-0.16636680806830204,-0.6823078024597705,0.5769121690912412,2.455
-0.565271935024604,1.05810768973904,-0.41286050938077895,-0.30223751469849136,-0.4994535516656322,0.13277042582744072,0.994847554064609,-1.2972135168486392,0.973
-1.1693761293739395,1.849189497070548,-1.1590177687067806,-0.6046767509459855,-1.2404917361431957,-0.001829910033413697,-1.3662873612658017,1.2066183995670436,1.125
-0.06523875109421524,-0.7613804671234283,-0.09440405169745543,-0.12426213781432126,0.3739128800400678,-0.05075729289154421,-0.06860011613381027,-0.547563242472687,1.738
0.22581439681624568,-1.7106786359212378,0.06572871402592428,-0.18701692926342997,1.2856088730118487,0.11965551456470648,-0.44338343602752445,0.7318398924622724,1.3
-1.0202094269717454,-0.9195968285897299,-0.7116666760092396,-0.097261520889897,0.039898131864220115,-0.3636531747450887,-0.8837538369026425,0.7968095829081931,1.777
-0.7071060045839938,1.6118649548710955,-0.1958197106748696,-0.10507902952189034,-0.45656094739168457,-0.3078633527332711,1.0370106775526502,-1.3421925333111908,1.827
0.0034784938326383515,0.10880952094123046,-0.41767657454444324,-0.01430302101000992,0.2963411489063327,-0.520414331568186,-0.8790690454039687,0.7118492184789177,3.063
-0.9184429583033946,-0.6031641056571267,-0.6852322932589304,-0.08937182677679367,0.25071071882766494,-0.18234789490112746,-0.8978082113986573,0.6468795280329971,2.423
0.10906840676902274,-0.6031641056571267,0.14119264114521046,-0.1321852926755467,0.39399026927468156,-0.22019762780524027,1.3321525419689524,-0.9623697276273796,1.583
-0.49435490024490913,-0.5240559249239759,-0.09153247692123612,0.08010262726562047,-0.25669966364712,-0.06955488247238713,-0.4902313510142396,-0.2776891436973411,2.431
0.009082720362496032,0.7416749668064369,0.17496892228431754,0.18877076342620536,-0.5423461559395799,-0.2978900659725419,-0.7619492579371825,0.5769121690912412,5.00001
0.019296030393545063,-1.236029551522333,0.19732235382795144,-0.25351705981284894,0.16218768447504958,0.13149985353719415,0.8777277665978229,-0.6075352644227583,1.458
1.1113869404315193,-0.9195968285897299,0.2640057423498161,-0.18239050363176465,0.8329550066314649,-0.13094319512535954,-0.6588838449664113,0.48695413616613065,3.759
-0.9773135248413393,-0.6822722863902775,-0.3359125151449456,0.02526727779934635,0.40220374668884173,-0.24176638439327863,2.3019043821939413,-1.3871715497737496,0.648
-0.8346414400999147,1.2954322319384923,0.017277204818916078,-0.08515173230474786,0.5071537358697775,0.27150789047462676,-1.361602569767128,1.1866277255836888,0.875
0.4030546078166056,0.26702588240753206,-0.11829908151613516,-0.17842771758405562,0.1393724694357157,-0.14551213740438632,0.7840319366243927,-1.2122531524193636,2.84
-0.2830179465255085,-0.12851502125822192,-0.24244604432137318,0.047609095188786,0.05541247809096714,0.09071403650912427,-1.422504859249858,1.2515974160296024,1.491
0.5523784380654312,-0.2076232019913727,0.09164068015674731,-0.25964607503698484,-0.1271092422237037,0.19040620512943088,0.887097349595164,-1.2272461579068832,2.238
0.0772762058005777,-1.1569213707891823,-0.16335120529161073,-0.10365037972304066,3.010439129985488,-0.20420328471622443,-0.7010469684544559,0.8267955938832252,1.568
-0.16040585020404194,0.5043504246069844,-0.38519409123749493,-0.2765763542825155,-0.1453614142551708,0.16418119915061857,-0.8369059219159274,0.8068049198998705,1.743
-0.8013303366140314,0.7416749668064369,-0.14941700265932423,-0.1795899378162687,-0.7723235235360651,0.05591751260913,0.46546611471473465,0.09713599349063498,0.8
0.7161580302043574,-0.9987050093228806,0.22948023062973164,-0.3910791256422186,-0.5596857193694736,0.03327994617996811,-0.7057317599531264,1.1866277255836888,1.407
-0.06178193846832161,1.5327567741379449,-0.4226544204458489,-0.05163355615439356,-0.4136683431177369,0.16003485881687793,0.7840319366243927,-1.1572787989651274,2.206
-0.43181801728556246,0.7416749668064369,-0.22542388273100325,0.035475804558830086,-0.650946579526809,-0.40006355267599825,0.9761083880699203,-1.2772228428652772,2.184
0.2516881155615703,-0.7613804671234283,0.19608586285485735,-0.1087950573870531,1.3494914751219833,0.2914051180082469,-0.8041123814252271,1.0416953392043349,1.356
-0.5284516429639501,0.5834586053401353,0.09569686972062925,-0.07082898742992691,-0.5140552892908059,-0.03763331207179079,1.074489009542021,-1.0573254290483325,1.311
0.8913555791985076,-0.6031641056571267,0.1922976301163149,-0.18285045572461686,1.4480532040919056,0.17167044693396072,0.662227357658936,-1.0123464125857735,3.868
0.26499160657637283,1.6118649548710955,0.13675497710182907,-0.22852385524361354,-0.5742874569946472,-0.11946354874970648,0.9901627625659352,-1.4521412402196632,3.536
-1.0030824916889092,-0.12851502125822192,-0.6942717850887599,-0.07591828763925439,0.8712845678975458,0.4516485814793536,-0.7432100919424972,0.9067582898166655,1.08
0.7378940489883851,-1.5524622744549363,0.734658892709027,-0.062318836327174595,1.3723066901613172,0.13705738896786124,-0.8415907134145979,0.991718654245941,2.214
-0.04853082340239631,-0.6031641056571267,-0.21507735785282645,-0.20079463536811817,-0.9219913341940952,-0.1707945910986344,1.275935043984893,-1.597073626599017,1.75
0.6297377145570188,-2.027111358853841,0.6050270259382466,0.08227621640436764,3.469481256576885,-0.13075620453353515,0.5732163191841764,-0.08278007235959324,1.437
0.4049925179250612,-1.3942459129886347,3.8491471943344435,2.858823373328932,-0.9375056804208423,-0.23410287666231183,1.7350446108546964,-0.34265883414325465,1.456
-0.8501970969164356,-0.9987050093228806,-0.5981776595781397,-0.11647528260252103,1.6762053544852442,-0.2076252292311542,-1.4178200677511874,1.2515974160296024,1.519
-0.5128959861474292,-0.04940684052507113,-0.6696166935653824,0.01692155554394031,0.11290681999008845,-0.2875620027257056,-0.7619492579371825,0.5469261581162091,4.75
0.087227636087241,1.849189497070548,0.1603930932645426,-0.015328351039995101,-0.2767770528817338,-0.06621828627984991,-0.747894883441171,0.6068981800662805,4.443
0.16924837202889695,1.05810768973904,-0.20472645645721013,-0.3207151746076564,-0.07509055193402252,0.09050225745415226,0.8027711026190781,-1.1472834619734429,1.99
0.2718004799304055,-0.9195968285897299,0.3807391348409009,0.07561705567217662,-0.7285183106605442,0.23629710243640148,1.2478262949928667,-0.8424256837272227,1.516
-0.3727903229009862,0.26702588240753206,-0.5053858195002335,-0.04129755469833714,-0.4118431259145902,-0.40344239781341384,-1.347548195271113,1.166637051600327,3.625
2.3232616455515926,-1.9480031781206901,0.9485107255267592,-0.2524209313785515,-0.6564222311362492,0.07980707138089657,-0.9821344583747432,0.9467396377833821,3.842
-0.6995114919968034,1.05810768973904,-0.5076885614070069,0.004857555391995223,0.6933258905907417,0.938641148453132,1.0416954690513207,-1.3321971963195134,3.714
-0.25452543033632524,-1.236029551522333,-0.8318441261154869,-0.059184479401617016,1.8003201242992204,-0.47331388051926643,-0.757264466438512,0.5919051745787608,2.75
0.6116680121943933,0.7416749668064369,-0.03118082720839444,-0.19323176673170983,0.02803422004376651,-0.2576040356311101,-0.8041123814252271,0.5869075060829257,3.639
-0.7405218599676313,-0.6031641056571267,-0.6778061886280865,0.01250334638721403,-0.26765096686600026,-0.38219293383896863,-1.3569177782684574,1.1766323885920043,1.65
0.1440031646700984,0.5043504246069844,-0.07017967053615441,0.001583403015265223,-0.010295341222314366,-0.14079582672711866,-0.6635686364650851,0.6668702020163589,2.712
-0.709934305823361,1.2163240512053415,-0.15362279376426322,-0.08878461511556271,-0.21928271098261248,0.2087882407707328,-0.8087971729238976,0.6668702020163589,0.959
-0.9183905823545173,0.18791770167438127,-0.8318137661987616,-0.15417039488968723,-0.1134201132001034,0.6651830030677449,-0.7432100919424972,0.771821240428989,1.534
-0.4015970947834325,-0.7613804671234283,-0.03173508574465461,0.1312240206255851,-1.1629200050094608,-0.11869969395284757,-0.7151013429504708,1.7663572711010902,0.656
-1.3955354766255808,-0.8404886478565791,-0.1787719574353667,0.07453618443392883,-1.1273282695481,-0.05842813023530986,0.9526844305765644,-0.47759588353093113,0.875
0.37466684352517693,1.849189497070548,0.22516329762440082,-0.051912154576389626,-0.6710239687614228,-0.15197320890402743,0.9854779710672646,-1.442145903227986,3.374
-0.7527778320048903,-0.4449477441908251,-0.02026412412339355,-0.22929339881092617,-0.9730974158822031,-0.1778025525540731,1.1916087970088072,-0.7524676508021122,1.05
-0.7725759406804623,-0.2076232019913727,-0.1787719574353667,-0.2006706933044732,0.44144591655649595,0.005545928995696281,0.19843299929046218,0.2770520593408632,0.776
3.3905787317706624,-0.5240559249239759,0.7373542454752349,-0.14834031263484115,-0.25304922924082657,-0.11012331202425461,0.7699775621283779,-1.222248489411041,5.00001
-0.9416978796048603,-0.9987050093228806,0.3875922890770058,1.5762866731744982,-1.1875604372519413,-0.28842822981492716,-1.3569177782684574,1.9312803314637987,0.875
-0.8860746218973004,1.6118649548710955,-0.10525352159001065,-0.0051830734203300085,-0.7422074396841445,-0.3545971515928419,0.9807931795685941,-1.2822205113611196,1.875
-1.4076866967650854,1.6909731356042463,-0.6247428115956466,0.12219438435977692,-0.18369097552125166,-0.6342458300841148,1.3696308739583232,-0.9423790536440178,1.681
0.08125677791524302,0.34613406314068285,0.055333806903570835,0.07661103334029014,-0.21654488517789242,0.22542318260106728,-0.7244709259478118,0.6818632075038785,1.966
0.7801090637833878,-1.4733540937217855,-0.054854090727470856,0.10009810942524913,0.1457607296467292,-0.1983164235530123,-0.8462755049132684,0.8567816048582645,2.354
-0.18502254617631422,-0.3658395634576743,-0.2942513161014755,-0.10551068019520551,2.941080876265913,-0.04050609513042235,-0.6307750959743849,0.14711267844902895,1.868
-0.9931310614022459,-0.28673138272452353,-0.16731188114492854,-0.1647192147930546,-0.03676099066794164,-0.029437759271707074,1.8146860663321118,-0.997353407098254,0.58
0.9346181129710538,-0.9987050093228806,0.5399910815867536,-0.16992987943927967,0.9753219484769082,0.10222417501055367,-0.6635686364650851,0.2770520593408632,2.713
-0.9826558716268109,1.453648593404794,-0.7132833526380811,-0.09244822497682666,-0.7184796160432373,0.01941678320299382,-1.3897113187591577,1.241602079037925,0.903
-0.859886647458713,0.34613406314068285,-0.2084015537458377,-0.20864481972669385,-0.01120794982388772,0.253160598511622,0.2593352887731922,0.11212899897815459,0.515
2.166762310306594,-1.3942459129886347,1.0003506482382283,-0.24504314384001022,0.03259726305163328,0.23323171418463295,-0.8087971729238976,0.8667769418499489,3.718
-0.6860508731353694,1.2163240512053415,-0.3409360793000202,-0.30688904184827437,-0.9037391621626282,-0.1185129738913931,1.2618806694888816,-1.57208528411982,2.096
-0.09608818498287124,-1.4733540937217855,0.09710983665579524,-0.07663550562242188,1.8203975135338342,0.05137402169851542,1.3180981674729375,-1.1172974509984037,1.548
-0.008777478204620624,-0.12851502125822192,-0.7195645740884848,-0.15178363237456802,-0.6107918010575815,-0.48073365658591016,-0.7057317599531264,0.7168468869747529,2.583
5.8180468343810885,-0.7613804671234283,0.8509812180416741,-0.34426320776742025,-1.0561447986253782,-0.11090837502488532,0.7512383961336925,-1.197260146931844,5.00001
-0.6016208435453634,1.7700813163373972,-0.6268843283022987,-0.20847614596716874,-0.49671572586091217,-0.2850672687087474,0.9995323455632795,-1.442145903227986,3.071
0.4076113153689199,-1.631570455188087,0.302313220862377,-0.14875516775190192,1.2746575697929683,-0.0426490101991835,0.7934015196217371,-0.44760987255589196,1.276
-0.015324471814267581,1.849189497070548,1.2949769174416557,2.971519579083794,-1.1601821792047406,0.9812038018471297,0.9995323455632795,-1.4121598922529466,3.5
-0.04151244625285495,-1.0778131900560315,-0.3393084922837868,-0.0114766699585839,-0.0696149003245824,0.16348343137754073,1.0791738010406948,-1.05232776055249,1.254
0.020029293677825664,-1.3942459129886347,0.3992847636232172,0.0979371792016967,0.028946828645339866,-0.11958936012801281,1.4820658699264389,-0.7274793083229152,1.634
-0.4397791615148931,0.02970134020807966,0.20832085654755744,0.060208891212053216,-0.7924009127706789,-0.2510858066309466,1.3555764994623083,-0.9173907111648208,1.08
-0.38368452026743877,0.34613406314068285,0.015357245667350786,-0.10885673225534961,0.7928002281622374,-0.19639494772894828,-0.2325678185873115,0.06714998251559576,0.754
0.05669245789184802,-1.9480031781206901,-0.07367343746399863,-0.055324985245842284,-0.23753488301407957,-0.40606186853121995,-1.1648413268229298,1.1766323885920043,2.281
0.2772475786136316,0.9789995090058892,0.07879890845519733,0.14101579555121352,-0.344310089398162,-0.3254409897792167,-0.7666340494358563,0.5569214951078865,4.629
-1.0827463099310923,-0.5240559249239759,-0.4136078244521874,-0.21405643617813777,-0.24392314322509304,-0.37178731912107704,1.927121062300224,-1.0073487440899314,0.855
-0.15003541232636128,0.42524224387383364,0.22478644336363698,-0.13780800312846406,-0.23388444860778615,-0.22040209636103752,1.3883700399530086,-0.897400037181459,1.486
1.7365986421783561,-2.027111358853841,0.4047444467545458,0.02277635309055746,1.7282240447749253,-0.14663801395122553,-0.8978082113986573,0.8967629528249811,2.913
-0.537984065659596,-0.5240559249239759,-0.26697555028322933,-0.20999516636486143,0.12020768880267528,-0.007397241894982159,-1.3662873612658017,1.2865810955004768,1.208
1.481108763555497,-0.4449477441908251,0.6673942543632906,-0.20170924232053328,-0.5122300720876591,-0.20283961681790022,-1.338178612273772,1.2715880900129573,3.068
-0.11253423293030422,0.18791770167438127,-0.4787666486701081,-0.032378665618326564,-0.19738010454485197,-0.5663594121886435,-0.757264466438512,0.5469261581162091,4.5
