ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
-0.4015970947834325,-1.1569213707891823,-0.15137644131249742,0.026740802983701507,0.6531711121215141,0.0661164751719082,-1.1226782033348852,1.1366510406252877,1.023
-1.4307321142710425,1.1372158704721909,-0.30075810283803145,0.2792825539545886,-1.0333295835860445,-0.3370501338176615,-0.7947427984278828,1.091672024162729,1.214
0.2279094347713329,-1.236029551522333,0.18458015559896387,-0.08174955536967328,-0.31328139694466794,0.08944827414351021,-0.8696994624066277,0.8917652843291459,2.314
-0.06628627007175862,-0.6822722863902775,0.2587791058081302,-0.10303515956465024,0.5755993809877791,-0.037585995747837844,0.7793471451257222,-0.4326168670683723,1.335
-0.9190714696899206,0.662566786073286,-0.6285318002540153,0.12445381559021804,0.49528982404932387,0.49694929926149867,-0.8696994624066277,0.6968562129913981,1.266
0.6464980181977148,-0.6822722863902775,0.26720247273086434,-0.24685661528078154,0.21055594035843736,0.08449734391695378,-0.7104165514517969,0.9817233172542565,1.588
-0.1700430247974422,-0.04940684052507113,-0.2944595558151331,-0.13255715027293877,0.7745480561307703,-0.23872212957758956,-0.7104165514517969,0.7518305664456343,2.285
1.1225430175423576,-1.8688949973875395,-0.009592477317457673,-0.0722830732040202,-0.3963287796878432,-0.18894719321526027,0.887097349595164,-1.3421925333111908,4.388
-0.6368698571397021,0.8207831475395876,0.04068606001345737,-0.1606133582870143,-0.14262358845045073,0.0827322362242416,0.8355646431097783,-0.49258888901844367,0.746
-0.8723521232914806,-0.28673138272452353,0.3925206239753035,0.028976565091450936,-0.5952774548308344,0.22628547443238128,0.2593352887731922,0.13211967296151644,0.645
-1.078137226429901,1.5327567741379449,0.1035388362108004,0.1542427177458332,-0.7476830912935846,0.21101059056339044,1.3555764994623083,-0.9373813851481756,0.582
-0.9810322172116186,0.8207831475395876,-0.2273653395325819,0.00629348497295608,-0.10155620137964978,1.1231754347805867,-0.7994275899265566,0.6768655390080363,0.901
0.43594670371147154,1.3745404126716432,-0.031438041559420773,-0.3117115148700996,-0.6126170182607281,-0.2867171950699629,-0.6916773854571115,0.741835229453957,2.796
-0.12835176949121094,0.5834586053401353,-0.41046642191770083,0.005667490878776708,-0.5085796376813657,-0.20996124580758188,-0.757264466438512,0.5769121690912412,3.467
-0.29029820341943585,0.26702588240753206,-0.0826694269185614,-0.15788880921805526,-0.3999792140941366,0.11152614182046851,-0.8415907134145979,0.8417885993707449,1.862
-0.6179097636461648,0.7416749668064369,-0.3397206146572234,-0.026422223844237078,-0.5706370225883538,0.22453662443000733,-0.7244709259478118,0.6768655390080363,1.438
0.8560018137064141,-1.4733540937217855,0.6200205682978192,-0.15225779077916374,0.6066280734412731,0.2438490572495573,-0.10607844812318101,0.25206371686166623,1.32
0.044226982059080364,-1.1569213707891823,0.133653419855705,-0.07671504696752436,-0.13988576264573066,-0.024155397630378887,2.3112739651912824,-1.3371948648153558,1.385
-0.43626997294012215,0.662566786073286,-0.21217943799887676,-0.1707028362207198,0.08279073613816776,0.18548235773089108,-1.3709721527644723,1.2765857585087994,1.206
-1.1274753702721996,-0.8404886478565791,-0.9200381329661584,-0.02587438672793391,0.1959542027332637,0.013555352203468396,-1.3522329867697869,1.2515974160296024,1.25
-0.06921932320888056,-0.6031641056571267,-0.5268659473675941,0.012660379679582777,-0.3735135646485093,-0.5330352634872988,-1.3147546547804128,1.1516440461128075,3.813
-0.691916979409613,-0.9195968285897299,-0.7410261586174607,-0.10083499816312379,1.3987723396069445,-0.43829823068301077,-1.3428634037724425,1.2765857585087994,1.713
0.17673813271833272,0.34613406314068285,0.1513402348898594,0.062393602766019254,-0.5213561581033928,0.07502511568938355,-0.30752448256605297,0.9517373062792173,0.644
-0.8336986730201256,-0.04940684052507113,-0.16035123078060193,-0.09510075307349965,1.0154767269461358,0.5496127601001389,-0.8696994624066277,0.6818632075038785,1.375
0.3396273337263467,0.42524224387383364,0.3865518955128038,-0.015248186423158568,-0.3452226979997354,0.06924826092064264,-1.3147546547804128,1.1866277255836888,1.821
-0.6609104176743255,0.5043504246069844,-0.5542442045796113,-0.02047163354142169,0.7280050174505291,0.40947593769269,-0.6682534279637556,0.5619191636037287,1.707
-1.0540442899464004,0.7416749668064369,0.11318004176581635,0.07425855805527377,-0.5843261516119541,0.18424511848144953,-1.1835804928176152,2.031233701380594,0.608
0.33313271606557726,0.5043504246069844,-0.45964112174261174,-0.1357466583364058,-0.037673599269514996,-0.3248555087454559,-0.569872806491655,-0.07278473536791587,3.404
-0.2624865745656559,0.5834586053401353,-0.1479788953011862,-0.11844649002422755,-0.31784443995253475,-0.060182017729806005,-1.4365592337458728,1.2116160680628858,1.478
-0.10698238234932358,-0.04940684052507113,-0.3137869465350143,-0.11271626017704495,1.4142866858336915,-0.4043496807978832,0.9807931795685941,-1.3421925333111908,3.539
-1.0824844301867063,0.662566786073286,-0.6582730044350056,-0.20075357716127593,0.04354856627051353,0.6768959893225521,-1.3756569442631428,1.2266090735504054,0.815
-0.22084769520830186,-1.3151377322554838,-0.2109800340914275,-0.0836171524967314,0.7736354475291969,-0.1076085223024541,-1.4037656932551725,1.2565950845254446,2.049
-0.6790848719347051,-0.7613804671234283,-0.08527158774486258,-0.0432852472860403,-0.3707757388437893,-0.14762981301296432,1.6179248233879102,-0.94737672213986,0.924
-0.09818322293795824,-1.3151377322554838,0.3650829408181806,0.016698897916201973,0.07092682431771416,-0.07511923160938275,-0.5417640574996252,0.8467862678665871,1.508
2.2041587378048964,-0.12851502125822192,0.7236248101966126,-0.25425540828002635,-0.03037273045692816,-0.028362509625933723,-0.9259169603906837,0.8267955938832252,3.365
-1.1217663918445875,0.5043504246069844,-0.48521773532798357,0.018861987757059766,0.5400076455264182,0.12842883942242117,1.1635000480167808,-0.8424256837272227,0.829
-0.44349785388517243,-0.9987050093228806,-1.0771462223929151,-0.09281423915651445,-0.7084409214259303,-0.6335754162786684,-1.3053850717830717,1.1766323885920043,1.0
-0.42254747433430245,0.26702588240753206,-0.4007144052704039,-0.19378840097791902,-0.018508818636474553,0.14925768631437372,-0.7385253004438267,0.7268422239664373,2.205
2.71801917223886,0.5043504246069844,-0.5522622258655597,-0.23590469107193254,-0.8371187342477733,-0.5252107880174176,-0.8228515474199125,0.5869075060829257,5.00001
-0.5554776325845724,-0.9987050093228806,-0.3685275972187368,0.3591569905958193,3.359055615786509,-0.5983084366622323,-0.6823078024597705,0.4919518046619729,2.139
-1.0931167478087729,0.9789995090058892,-0.6262253395216121,-0.31515816470628677,-0.6336070160969153,0.5654535947492219,-0.7760036324331974,0.6568748650246815,1.018
0.24791704724241362,-2.106219539586992,0.45687197585300354,0.024040740220305702,-0.17547749810709148,0.09163756785194052,-0.9540257093827135,1.2316067420462407,1.456
0.5477169786153628,-1.3942459129886347,0.046630221718355985,0.024214735491714143,0.27626375967171884,0.09882779708658408,-1.1133086203375409,1.2316067420462407,2.328
-0.9484543770100157,-0.6031641056571267,-0.022938007951193065,-0.014364320134959356,-0.33974704639029524,0.17486733189847228,0.7090752726456478,-0.4126261930850105,0.958
0.8683101616925504,0.02970134020807966,0.3427381293494249,-0.2987229083445678,0.7124906712237822,0.2802695683928057,-0.7291557174464823,0.8617792733541068,2.182
0.023957489843613698,1.849189497070548,-0.30083487196666747,-0.19197290883810508,0.6157541594570066,0.05224293358635445,0.994847554064609,-1.4371482347321436,4.029
-0.8271516794104786,0.7416749668064369,-0.8083382812941903,-0.04931124865085295,1.4708684191312396,0.7590081983039507,-0.7994275899265566,0.6118958485621226,1.485
-1.0609579151981874,0.7416749668064369,-0.7757804232831542,-0.2626081137199042,-0.1891666271306918,0.20284174611209918,-0.7853732154305417,0.6668702020163589,1.066
-0.8807322751118286,0.662566786073286,-0.49167161374849366,0.0562735167572271,-0.05045011969154195,0.6666634328749735,-1.3850265272604871,1.241602079037925,0.872
-1.1567011497456632,-1.0778131900560315,-0.040811435849019466,-0.4129834483284306,-1.1255030523449532,0.24484426569893372,1.5663921169025248,-1.622061969078214,1.139
-0.4889078015616831,-0.4449477441908251,0.6532415604242724,0.5719478557327758,-1.2158513039007153,-0.3027737955120359,1.5242289934144801,-1.5071155936738994,0.917
0.6080540717218682,-1.0778131900560315,0.2507965141252118,-0.17006165669916495,-0.6363448419016353,-0.20227062275514412,-1.0149279988654434,0.9517373062792173,2.314
-0.6743710365357594,0.42524224387383364,-0.6820836248954526,-0.12811996692921115,-0.3342713947808551,0.37622321686643934,-0.7806884239318712,0.6968562129913981,1.567
1.0743571445753564,0.5043504246069844,0.5820855055991118,-0.1117511156437013,-1.0853482738757256,-0.06828527736015064,1.06511942654468,-1.3521878703028753,2.882
-0.04947359048218559,-1.9480031781206901,-0.23361586476898988,-0.0013617234594049355,1.4270632062557185,-0.10374021175408805,-0.7151013429504708,1.0117093282292957,1.813
0.8087587078192027,0.34613406314068285,-0.050606854133397904,0.36916890914006184,-0.01120794982388772,0.40336183942244036,-0.7947427984278828,0.6218911855538001,1.941
-0.5980069030728384,-0.12851502125822192,-0.5635489439344362,0.03109428004027307,-0.19464227874013193,-0.1890497698869719,-1.3334938207751015,1.2166137365587208,0.875
-0.6202666813456378,0.02970134020807966,-0.7227366573877376,-0.10925586392334923,0.17040116188920976,-0.587435724752907,0.8730429750991491,-1.3371948648153558,3.238
-0.3262281043491778,0.18791770167438127,-0.4103849158912648,-0.10434333709890618,1.4133740772321182,-0.29341331389467246,0.9761083880699203,-1.3421925333111908,2.31
-0.3426741522966108,-0.9195968285897299,0.9999813127957127,1.2743416597476274,-0.6399952763079287,-0.2932220771607322,1.5570225339051804,-1.5570922786323005,1.142
-0.44590714753352245,0.26702588240753206,-0.16420073591646725,0.21417428051837117,-0.6098791924560081,-0.17143044860520892,-0.6916773854571115,0.48195646767028844,2.628
1.0190481425610598,0.5834586053401353,-0.00695359051588293,-0.2904980520830817,0.03533508885635334,-0.0928127407136761,-0.8134819644225715,0.6019005115704453,2.896
-0.8402456666297723,-0.9195968285897299,-0.5387509446967083,-0.2804679270969373,-0.2347970572093595,-0.4891872157044643,-1.1882652843162858,1.2366044105420828,1.324
-0.9279753809990403,-0.2076232019913727,-0.6483954259532303,-0.11603004539989469,-0.22475836259205262,0.6437848112972308,-0.818166755921242,0.6918585444955558,1.05
-0.07424741430108926,-0.04940684052507113,-0.12534982067713013,-0.0759837028090397,-0.2740392270770137,-0.029392304559460677,-0.7197861344491413,0.9067582898166655,1.809
-0.34304078393875087,1.2163240512053415,-0.07492856555638591,-0.02766455082087691,-0.7002274440117702,0.017419230847434203,0.624749025669562,-1.2172508209151989,2.125
-0.3207286297170745,-1.7106786359212378,0.03549930889133117,-0.11916943156907253,3.3964725684510166,0.1835176185404462,-0.5558184319956401,1.191625394079524,0.925
0.41677710642242555,-0.2076232019913727,0.35411842954152545,-0.19746638419958057,-0.6664609257535561,-0.11829092841290671,-1.3100698632817422,1.1816300570878466,2.744
0.3602110816350768,1.1372158704721909,0.1610465904720566,-0.16034614289755889,-0.7057030956212103,-0.10433158522392891,-0.7666340494358563,0.571914500595406,4.0
0.39158427501250453,-0.5240559249239759,0.5296287329407033,-0.174123132623804,-0.5578605021663269,0.026864905926511928,1.4117939974463645,-0.7424723138104277,1.734
0.6338754145183157,-1.0778131900560315,0.4230945451962916,0.05267639726943315,-0.23753488301407957,-0.1403107497337801,-1.3100698632817422,1.1966230625753662,4.175
0.4495120744706599,-0.6822722863902775,0.25253619952405526,-0.1346586113285863,-0.05045011969154195,0.0072925089057707445,1.322782958971608,-1.5371016046489387,1.905
-0.627232682546302,-1.236029551522333,2.3662840079126592,2.2877493918258587,-0.45656094739168457,-0.23136209385281953,1.2103479630034926,-0.39263551910165573,1.235
-0.9737519603176913,-0.7613804671234283,-0.6017792376452958,-0.07501980778916906,5.250893246848072,-0.20663944376357837,-1.338178612273772,1.316567106475516,1.232
0.3981836445710285,1.2163240512053415,0.24436317376253103,-0.18571327349709324,-0.3999792140941366,-0.15130279027704277,0.9152060985871937,-1.4021645552612694,3.871
0.84866918086361,0.42524224387383364,0.22288974084170046,-0.13545600698704635,-0.766847871926625,-0.2476868232351379,0.755923187632363,-1.1822671414443244,2.647
2.0254520002359757,-1.631570455188087,0.361108106401655,-0.12916478722403105,-0.47116268501685826,-0.08426772006719702,-0.9259169603906837,0.8867676158333037,3.429
0.34271751471010026,-0.9987050093228806,0.8890245756098775,0.45695435110800103,-0.32514530876512154,-0.013906768284685433,-0.25599177608066737,-0.3576518396307743,2.708
-0.7677573533837624,0.8998913282727384,-0.4607036832149395,-0.16862174699819185,-0.32514530876512154,0.11337416273081496,-0.7666340494358563,0.7318398924622724,1.646
-0.660753289827694,0.34613406314068285,0.241333390252382,0.016130535024344157,-0.6454709279173689,0.29613893400991576,-0.176350320603252,0.37700542925765823,0.813
-1.1217663918445875,0.5043504246069844,-0.6383157663346184,-0.33306466618758407,-0.06778968312143568,0.413738277204717,0.7746623536270484,-0.45260754105172707,0.576
-0.890683705398492,0.662566786073286,-1.1891791782843626,0.0613809652607293,-0.648208753722089,0.6852163490983887,-0.7760036324331974,0.6768655390080363,1.125
-0.7030206805715741,-1.0778131900560315,-0.4275311825179615,0.06296784740893664,2.2027805175930695,-0.13826380705857308,1.1025977585340507,-1.122295119494246,1.036
-0.16590532483614528,1.6909731356042463,-0.22390557752268364,-0.09555890663825084,-0.30598052813208115,-0.14709860632125152,-0.7151013429504708,0.6568748650246815,2.306
0.09283186261709868,-0.04940684052507113,-0.08178650614349536,-0.2747889232798526,-0.5514722419553134,-0.025976358841544426,-1.3850265272604871,1.2565950845254446,1.533
0.2608015306661989,0.5043504246069844,0.2687315651015831,-0.1206472304727829,-0.8042648245911326,-0.0032945185786955717,0.9386300560805496,-1.2522345003860802,1.906
-0.22613766604489655,0.26702588240753206,0.5600642971778325,0.35885335881470565,0.281739411281159,0.18598131550207495,-0.43869864452885393,0.8118025883957127,1.239
-0.6793467516790911,-0.4449477441908251,-0.7674340089285413,-0.1463899249585107,-0.05045011969154195,0.2686179932085257,-0.5745575979903255,-0.04279872439287665,2.326
-0.10111627607507995,1.05810768973904,-0.06234101391317246,0.16121198848966362,-0.7266930934573974,-0.09168725327195697,-0.8322211304172569,0.6968562129913981,1.521
0.1392369533222759,-0.2076232019913727,-0.10979169664219325,-0.17758648395058416,0.5436580799327116,0.06708676719431343,-0.6729382194624262,0.36201242377013865,2.118
0.4349515606828052,0.5834586053401353,0.21455551542589024,-0.23426093521785415,-0.5240939839081128,-0.12462615358365046,-0.8462755049132684,0.741835229453957,2.258
-0.4880174104307711,-0.7613804671234283,-0.15125628554002868,-0.0695726063005568,-0.5094922462829391,-0.18070058172737474,2.484611250642128,-2.261763536545694,0.817
-0.786246063337405,-0.5240559249239759,-0.10561928495242545,-0.05372720250476738,-0.26582574966285355,-0.059481565805903545,1.7678381513453967,-1.8669477253743558,0.926
-1.2023206012176826,1.3745404126716432,-0.43598845831298555,-0.22265008310303042,-0.49671572586091217,0.23762940252433437,-0.7853732154305417,0.6618725335205167,0.957
-1.244326112217177,-0.04940684052507113,-0.4127453838634286,-0.03795711394673074,-0.08512924655132942,0.5950196811475001,0.44204215722137874,0.072147651011438,0.567
0.834894306308913,-1.8688949973875395,-0.09859225017925108,-0.1819106247383898,-0.5332200699238463,-0.3659314900364846,0.9526844305765644,-1.2972135168486392,1.878
-1.2452165033480889,0.42524224387383364,-0.6469447927530338,0.10718674755690862,1.928997937121063,-0.16018954533252652,-0.7619492579371825,0.6168935170579649,1.188
0.08005213109106801,0.5834586053401353,0.10597956353338996,0.03359909479859581,-0.32788313456984164,0.04670898988226902,1.3040437929769226,-1.642052643061576,1.722
0.8790996071612485,-0.7613804671234283,-0.039014138798650136,-0.10504049437102195,0.7471697980835696,-0.07744472829555643,-0.9071777943959983,0.8118025883957127,3.426
-1.0454022583816664,-0.04940684052507113,-0.2641795132689157,-0.12365297224052933,-0.2448357518266664,-0.04128111956148821,-0.4527530190248688,1.1516440461128075,0.556
0.3903796281883295,0.18791770167438127,0.04713240719266477,0.2385277610084675,-0.21106923356845228,0.029242307226025988,0.9011517240911788,-1.3621832072945528,2.711
1.83108485395278,-1.0778131900560315,0.8749922896814032,0.10820532350533654,-0.4218818205318971,0.020065987718550827,-0.9868192498734137,0.9367443007917048,3.183
0.2385417523933993,1.453648593404794,0.23199771585932094,-0.009445795109264842,-1.253268256565223,-0.22456996879751112,0.9761083880699203,-1.1172974509984037,3.75
-0.1748092361452652,1.05810768973904,-0.2554868470131297,-0.19070413475179893,-0.24574836042823975,0.07610818755480209,-0.818166755921242,0.7518305664456343,1.611
0.16835798089798473,0.5834586053401353,-0.04238993151934398,-0.22740060842175994,-0.5752000655962206,-0.20878806447284065,-0.7197861344491413,0.7868142459165086,2.122
-0.9222140266225513,0.7416749668064369,-0.8810892504521796,-0.15718671388105424,0.33010766716454676,0.9714972370946374,-0.7619492579371825,0.6618725335205167,1.365
-0.5208047544278824,-0.2076232019913727,-0.5899783874268059,-0.021411329674695993,0.1101689941853684,0.02237222616180438,-0.6776230109610967,0.5519238266120442,1.899
0.601926085703239,-0.9987050093228806,-0.3251755953978674,-0.19740208167253182,0.20051724574113045,-0.3535370810113868,-0.9259169603906837,0.7868142459165086,3.976
-0.31674805760240915,-0.7613804671234283,-0.70097563507632,-0.11965652677590785,0.2753511510701455,-0.14555682861041147,-0.818166755921242,0.6418818595371619,1.814
-1.1954069759658954,1.1372158704721909,-0.696901886250257,-0.12198164769714491,-0.8937004675453213,0.09304085573647951,-1.3943961102578282,1.2366044105420828,0.93
-0.621837959811953,0.5834586053401353,-0.19862503715731947,-0.3500318622049203,-1.1437552243764204,-0.3363751053423275,1.1072825500327212,-0.8674140262064197,1.028
2.3589296667369486,-0.8404886478565791,1.1278346254225537,-0.21405643617813777,-0.3525235668123222,0.05134798361664388,1.06511942654468,-1.2122531524193636,3.536
-0.5441120516782254,0.5043504246069844,-0.20497207589331226,-0.1942554063972792,-0.3388344377887219,-0.22554573169930522,2.4002850036660424,-2.286751879024891,0.856
-0.49592617871122446,-0.9195968285897299,0.06621157441179733,0.11725666068775545,0.16310029307662294,-0.17378686171780872,0.7324992301390071,0.06714998251559576,0.956
-0.7082582754592917,-0.28673138272452353,-0.19030426109738327,0.2971966228562515,-0.3233200915619749,-0.041460494199865354,-0.747894883441171,0.9517373062792173,1.875
0.14782660893813257,-0.5240559249239759,0.29691058529599546,-0.32203553532106977,0.30364201771891947,0.03650156808113442,1.6179248233879102,-1.022341749577451,1.001
0.10288804480151609,-1.3151377322554838,-0.037475263918766544,-0.06244179448521178,1.7309618705796455,0.8586587120455716,-1.3100698632817422,1.3015741009879964,1.345
-0.4015970947834325,-0.9987050093228806,0.5331960528565024,0.6340008261467949,-1.1802595684393544,0.20687130162209522,0.12347633531171735,-0.20772178475558525,0.625
-1.1991256683361748,0.26702588240753206,-0.618397351581334,-0.06431864885046297,-0.081478812145036,0.46014947110693644,-1.3803417357618133,1.2216114050545632,0.773
-0.020090683162090322,0.26702588240753206,0.0560988211068929,-0.15024222633982592,-0.2448357518266664,-0.04128111956148821,0.994847554064609,-0.6874979603561915,1.576
1.2748522768771822,-0.9987050093228806,0.37511451068110196,-0.026331139275142995,-0.7066157042227836,0.08320270259557462,0.662227357658936,-1.1872648099401595,3.9
0.6859894836511047,0.662566786073286,0.28975231168080057,-0.15033235940456954,-0.7522461343014514,-0.17637720446144148,-0.7947427984278828,0.7218445554705951,3.02
1.6721762250594308,-1.3942459129886347,0.9331613040759651,-0.18621524743658474,0.0581503038956872,0.10796918514222195,-0.7057317599531264,0.9617326432709018,3.25
-1.5543393536211751,-0.9195968285897299,-1.034421604085038,-0.10149727941701518,-0.604403540846568,-0.517961202307812,1.0135867200592945,-1.347190201807033,1.775
0.48093764379696463,-1.0778131900560315,0.4252923920055519,-0.1842764715869256,0.2397594156087847,0.1616543775665005,0.5497923616908205,-0.052794061384554024,0.936
-1.5361125234119184,1.453648593404794,-0.8953654470544692,-0.37456995632699475,-0.7586343945124648,0.19021898978929888,-1.3803417357618133,1.2216114050545632,0.9
-1.1881790950208455,-1.7106786359212378,-0.1813346915824815,0.09720582989232054,0.5701237293783389,-0.30780318207408125,-0.5417640574996252,1.1316533721294526,0.934
-0.8800513877764253,-0.6822722863902775,0.906601665479648,1.3676727804325388,-0.4620365990011247,-0.12619609850706584,2.451817710151428,-1.9718987637869931,0.75
-0.3573394179822198,1.6909731356042463,-0.417820750072559,-0.24600307902160498,-0.20833140776373224,0.6298138318076439,-0.6354598874730554,0.5769121690912412,1.67
1.2380843607654055,-0.28673138272452353,0.8713111090596758,-0.23710806419555366,0.14941116405302263,0.1900831984052546,-0.827536338918583,0.8118025883957127,3.413
0.21816750828017828,0.5834586053401353,0.3220523216858359,0.22688396280652878,-0.26765096686600026,-0.20726615594080378,-0.6916773854571115,0.746832897949792,2.693
-0.30433495771851854,-0.2076232019913727,-0.1571223566956299,-0.10070465158599559,1.3631806041455836,0.2631941511003219,-0.8931234198999835,1.6813969066718146,0.694
0.32202901490361596,-1.1569213707891823,0.2608885898686165,-0.18227519755057625,-0.16817662929450464,0.30057523220712606,-0.32157885706206785,-0.41762386158085274,1.498
1.4565444435321018,-0.28673138272452353,0.662203957152677,-0.20231648136271063,-0.4465222527743777,-0.17118027515999917,1.0838585925393653,-1.2172508209151989,3.051
0.20324036285018335,-1.1569213707891823,-0.5730187659138423,0.1273350170025293,-0.7385570052778511,-0.539487420390248,-0.8837538369026425,0.8717746103457841,2.188
1.1908936308270706,1.849189497070548,0.6339409333642053,-0.07343312286171258,-0.653684405331529,-0.16275272779730224,0.8402494346084488,-1.2822205113611196,5.00001
1.0096728477120454,-0.28673138272452353,0.4429050641194616,-0.29618887660719234,0.2014298543427038,0.14863872642955242,-0.9071777943959983,0.8068049198998705,2.861
-0.9570964085747496,-0.3658395634576743,0.12051082165812771,0.5695430116834509,-0.3342713947808551,-0.1707945910986344,2.522089582631499,-2.0868451391913077,0.798
0.4233241000320725,0.5834586053401353,0.2212077404301548,-0.08990198939890956,-0.32879574317141497,-0.12090374131142267,-0.6729382194624262,0.5369308211245246,2.236
1.715648262627486,-0.2076232019913727,-0.05808103172327073,0.05046272592441388,-0.0933427239654896,-0.4124204435969655,-0.7385253004438267,0.571914500595406,5.00001
-0.7452880713154544,0.7416749668064369,-0.5133002898533887,-0.1501156108441153,0.40767939829828187,0.31906549012707086,-0.7900580069292122,0.6868608759997208,1.69
0.9682958480990773,1.5327567741379449,-0.0514863073150486,-0.3343033614331656,-0.6673735343551294,-0.1579777916564113,-0.7666340494358563,0.5919051745787608,3.516
-0.9714474185670956,1.05810768973904,-0.37592874207526694,0.10152946784334381,-0.6637230999488359,0.41458229580142625,-0.7900580069292122,0.6568748650246815,0.926
-0.8978068344457876,-0.5240559249239759,-0.004788934655592018,-0.12105159932864999,-0.12802185082527706,-0.0760765962881129,1.7537837768493818,-1.0023510755940963,0.738
-1.0577106063678026,1.3745404126716432,-0.1611495608282401,-0.09335914790717371,-0.5204435495018194,0.10148102210986361,0.507629238202776,-0.08777774085543548,0.526
-0.1781089209245272,1.05810768973904,-0.2241483213992661,-0.08974181078095188,0.7298302346536759,0.144337898613737,-0.747894883441171,0.6318865225454845,2.915
-0.927294493663637,0.5043504246069844,-0.6035451423196461,-0.30996767417917176,-0.6317817988937686,-0.33044024364217467,1.3743156654569937,-0.972365064619057,0.792
-1.4135528030393292,-0.2076232019913727,-0.6874857319055315,-0.001067342134462322,-0.5377831129317131,0.2711428205613692,-0.757264466438512,0.7018538814872333,1.438
0.06360608314363528,1.3745404126716432,-0.3825471950494243,-0.18759816362612827,0.10013029956806149,0.34702520967417,0.9761083880699203,-1.417157560748789,2.294
0.06486310591668734,-1.631570455188087,0.216858784411114,-0.1995401406969001,0.2634872392496919,0.38081179585479275,1.1213369245287361,-0.8574186892147424,1.176
