ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
0.9676673367125513,1.849189497070548,-0.24988783001780268,0.22826362613251336,-0.7723235235360651,-0.05316095238234143,-0.7432100919424972,0.6318865225454845,5.00001
3.209043692962375,-0.6822722863902775,1.192151532241321,0.1440121856923896,-0.4875896398451786,0.11254904302669715,0.7324992301390071,-1.1822671414443244,5.00001
-1.0880362807676869,-0.7613804671234283,-0.4342013947955139,0.10097509171756655,0.5719489465814857,0.834859910657673,0.06725883732766122,0.24206837986998886,0.498
1.016429345117201,-0.9195968285897299,0.39289196827926837,-0.08338380851876837,0.28265201988273236,0.06060066674114317,0.5872706936801912,-0.8524210207189072,3.742
-0.7828416266603887,-0.9195968285897299,-0.31409792784097795,-0.09522835369898068,0.04719900067680695,-0.561588112993292,0.7652927706297074,-1.1322904564859233,0.875
0.7443362907002774,-1.0778131900560315,0.03594855360503818,-0.1786430559931407,0.12294551460739535,-0.04385367547292049,-1.2163740333083155,1.1716347200961692,1.692
2.004920628276123,-1.9480031781206901,0.27364918622836293,-0.7098437587680985,-1.2496178221589294,0.5386267377750086,-0.8228515474199125,1.0816766871710515,1.938
0.24713140800925595,-0.04940684052507113,0.2674441045704747,-0.07978070297669006,-0.23936010021722628,0.02844738447708659,-0.4574378105235393,0.6818632075038785,1.797
-0.8148957073732197,0.8998913282727384,-0.38275714274941797,-0.1399732730325113,0.6568215465278076,0.10821053101407224,-0.7619492579371825,0.7268422239664373,1.893
0.5852705339602972,-0.3658395634576743,0.404593842443231,-0.44461769513867233,-0.7011400526133436,0.10211545072316511,1.0885433840380359,-1.1922624784360019,2.441
-1.1348603790638812,1.849189497070548,-0.6629539793663983,-0.2628839755241187,-0.7312561364652642,-0.2536728365578406,0.9807931795685941,-0.922388379660663,1.115
-0.3152815310338482,1.6118649548710955,-0.45590053252566576,-0.3174810709416162,-0.08695446375447612,-0.0215002574980876,-0.6916773854571115,0.7268422239664373,2.0
-0.6678240429261126,1.05810768973904,-0.5469491640030915,-0.5046903839032872,-0.13988576264573066,0.1746801165583403,1.0979129670353802,-1.3771762127820724,0.851
-0.4625626992764641,-0.12851502125822192,-0.07901242796969178,0.18995904425099672,-0.5122300720876591,-0.4444749771031775,1.3883700399530086,-0.897400037181459,1.269
0.8741762679667943,0.5043504246069844,0.19325834259047703,-0.04489015812906961,-0.5031039860719256,0.20248380577275163,-0.6401446789717259,0.5519238266120442,2.267
-0.8434929754601573,0.02970134020807966,-0.7879370169530677,-0.2291595063449086,-0.385377476468963,-0.5072805495777876,-1.3569177782684574,1.2216114050545632,1.181
1.9409172187482155,-0.9987050093228806,0.6509658567513147,-0.19579797953884734,-0.5742874569946472,-0.2992918463082731,-1.2397979908016714,1.1716347200961692,3.691
-0.789545748116667,0.02970134020807966,-0.05000165898052422,0.22196808491881403,-0.3525235668123222,0.36901792959354934,-0.8556450879106128,0.8367909308749097,1.829
-0.35335884586755445,-1.1569213707891823,-0.851467952967011,-0.19382657053573488,0.06362595550512733,-0.061534872426552145,-0.7010469684544559,0.6568748650246815,2.308
0.8599823858210794,1.849189497070548,-0.10468886386462391,-0.4417682786580122,-0.35708660982018897,-0.24506098973518792,0.994847554064609,-1.3421925333111908,3.72
-0.42343786546521445,1.6909731356042463,-0.31947214776033994,-0.061003357700498154,0.2735259338669988,-0.28985597318720935,-0.747894883441171,0.6118958485621226,3.381
-1.3916596564086698,-0.9987050093228806,-0.7015697234467875,-0.036794742182827266,-0.45108529578224443,0.04676940605189541,-1.3569177782684574,1.2515974160296024,1.281
1.7836322442700594,-0.2076232019913727,0.7902378346554656,-0.1312619129393002,1.3549671267314236,-0.03572513636708072,-0.7666340494358563,1.2216114050545632,2.696
-1.226989673138832,-0.6822722863902775,-1.496222327784147,-0.9015481901695499,-1.220414346908582,0.2206901585491882,-0.7432100919424972,0.6668702020163589,2.25
0.01578684181877438,0.662566786073286,-0.5614505023761588,-0.2656699312225381,-0.45291051298539114,-0.0728725350861528,-0.7151013429504708,0.7918119144123509,1.75
-0.6685049302615158,1.2163240512053415,-0.11740908967407922,0.24753865726768778,-0.40454225710200337,-0.15107457527139365,-0.7619492579371825,0.6068981800662805,1.932
-0.1911505321949436,0.02970134020807966,-0.4048802178371854,-0.07996289528768266,0.4971150412524706,-0.12163426447092987,-0.8369059219159274,0.7518305664456343,2.155
0.6339277904671928,-0.12851502125822192,0.12690098232073088,-0.2290105781588094,-0.23114662280306608,-0.10245244925510819,1.0885433840380359,-1.2072554839235214,2.028
-0.43983153746377013,-0.9195968285897299,-0.8234672965892216,-0.17174337158606776,2.4564857088304617,-0.145623682890472,-0.7010469684544559,0.6718678705122011,2.098
-0.6865746326241411,1.849189497070548,-0.2962916233244885,-0.039535595266452374,-0.18642880132597173,0.1941662443135951,0.9854779710672646,-1.4121598922529466,2.553
-1.1190428425029744,-0.3658395634576743,-0.40677626948440043,0.01308841646219654,-0.2977670507179209,0.7953558759615257,1.7350446108546964,-1.0323370865691355,0.864
-1.2677905373141511,0.9789995090058892,-0.7445847295110183,-0.023690839740642223,-0.5633361537757671,-0.1715391077993704,1.3696308739583232,-0.9573720591315374,0.946
1.1946123231973502,-0.8404886478565791,-0.293288941877459,0.29006413979534545,1.8103588189165274,-0.5324930704425705,-0.7853732154305417,0.5619191636037287,5.00001
-0.8321273945538104,-0.12851502125822192,-0.4595050773497836,0.20545591370567542,-0.40728008290672346,-0.02768526494437516,-0.569872806491655,-0.07278473536791587,2.61
0.17946168205994598,1.849189497070548,-0.5059214797247218,-0.6226500783126044,-0.8590213406855338,0.0018309695206126667,-0.7151013429504708,0.6968562129913981,1.625
-1.2038395037351206,0.662566786073286,-0.5715248701317596,-0.11362984440142888,0.9716715140706148,0.50664948255032,-1.3850265272604871,1.2366044105420828,0.863
0.28583723422948826,1.849189497070548,-0.007674506740719853,0.06719019045471261,-0.8380313428493467,-0.4738188444318046,0.9901627625659352,-1.4071622237571115,3.2
2.3576202680150193,-1.5524622744549363,0.7576771065248367,0.06452549373381573,2.3551861540558194,-0.05778671491959943,-0.8462755049132684,0.8967629528249811,3.653
-0.9541633554376279,0.10880952094123046,-0.9110484499827479,-0.15124818264280876,2.6572596011766,0.3258358182710972,-0.7244709259478118,0.6918585444955558,1.545
-0.8914169686827723,-0.04940684052507113,-0.6235606327068633,-0.16156470103481443,-0.5423461559395799,-0.6396046737732003,0.9761083880699203,-1.2822205113611196,1.417
-1.0644671037729583,-1.3151377322554838,-0.6667760154699182,-0.00874746527626531,0.5254059079012445,-0.2894720778035359,-1.361602569767128,1.2815834270046416,1.192
-0.15757754896467457,0.7416749668064369,-0.4677224648693792,0.0180019738146081,-0.10246880998122314,-0.2850672687087474,-0.7619492579371825,0.5969028430746031,2.794
1.7689669785844502,0.8998913282727384,0.5334452890149746,-0.06356382698617687,-0.4720752936184316,-0.32525267323915796,-0.7104165514517969,0.6368841910413197,4.987
-1.1348603790638812,1.1372158704721909,-0.3232292348858908,0.01209216710851123,-1.1912108716582348,1.399304923556727,1.3790004569556675,-0.9573720591315374,0.675
-0.7875030861104573,1.1372158704721909,-0.7315421517613518,-0.06867519120814916,-0.7659352633250517,-0.3216840554971272,0.994847554064609,-1.3271995278236712,1.625
-0.34340741558089116,-0.04940684052507113,-0.7065151077198685,-0.30696072725805834,-0.8042648245911326,-0.010049813436586516,-0.7244709259478118,0.7568282349414766,1.875
0.43463730498954195,0.9789995090058892,0.13364863268108396,-0.3117115148700996,-0.23114662280306608,0.07290204868046637,-0.9165473773933427,0.6268888540496423,3.119
0.5634821392273925,-0.5240559249239759,0.055816783723604005,0.017310981030510725,0.2936033231016126,0.010904137010839546,-0.6635686364650851,0.5069448101494926,2.219
0.11771043833375694,-0.2076232019913727,-0.20327810271715205,-0.218252552840683,1.1432419311664053,0.9611534777049427,0.7840319366243927,-1.1122997825025687,1.649
-0.3669242166267428,0.34613406314068285,-0.06555207649824292,-0.12916478722403105,-0.7175670074416639,-0.43180540040834176,0.46078132321606413,-1.172271804452647,3.198
1.0245476171931633,-0.28673138272452353,0.45311558146389525,-0.08994500150588343,0.1238581232089687,0.06297297460529735,0.755923187632363,-1.1522811304692853,2.633
1.2883652716874934,0.8998913282727384,0.1910675102233678,-0.11085761939449236,-0.7896630869659589,-0.21928636181836375,-0.7666340494358563,0.5669168320995639,3.543
-1.2981162117140355,-1.0778131900560315,-0.4518271473682766,-0.10126821752442333,3.023215650407515,0.015812091950361467,0.9761083880699203,-1.397166886765427,2.034
-0.12746137836029894,-0.8404886478565791,0.4087285023893487,-0.06161137934217092,0.3985533122825483,0.04746821974723966,1.4305331634410532,-0.8924023686856238,0.95
-1.016543110550343,0.5043504246069844,-0.7384032024157738,-0.12291169606563981,-0.04771229388682189,0.5076306852796943,-1.3803417357618133,1.2266090735504054,0.702
-0.6234616142271454,1.1372158704721909,-0.13442750406832651,-0.16290377591091978,-0.5459965903458733,-0.21196636464933674,-1.3569177782684574,1.266590421517122,1.337
3.103768035719253,-0.5240559249239759,1.0320982904841431,-0.22211801865927533,0.0015685705981392385,-0.12003335863194137,-0.9024930028973278,0.7618259034373117,5.00001
-0.836526974259493,0.42524224387383364,-0.5074616420069036,-0.12897082306038865,-0.3625622614296291,0.1823392629486923,-0.7947427984278828,0.6568748650246815,0.888
-0.3539873572540805,0.7416749668064369,-0.4274815742757513,0.029291170918337255,-0.8006143901848392,-0.5033665871586778,-0.7291557174464823,0.6068981800662805,3.833
-0.33146569923689523,1.05810768973904,-0.48652354934615943,-0.07665801150688918,-0.8498952546698002,-0.039209055697385746,-0.827536338918583,0.6218911855538001,2.333
-0.6324702774340194,-0.04940684052507113,-0.4875257105508072,-0.18292003427635264,0.7243545830442357,0.25950584965487733,-0.7385253004438267,0.7018538814872333,1.56
-0.6198476737546204,1.3745404126716432,-0.5201909066673149,-0.30905423381725733,-0.6600726655425425,-0.24329532353194128,-0.7291557174464823,0.9667303117667368,1.163
0.08942742594008234,1.5327567741379449,0.19824566228440793,-0.09964397711891594,-0.36895052164064257,0.0249366468127357,-0.7900580069292122,0.6368841910413197,1.387
-1.2081867074919261,1.849189497070548,-0.4234327648262702,0.0903506756028011,-0.4866770312436053,-0.22489965435561032,2.4143393781620537,-2.291749547520733,0.755
0.2531022661812539,-0.28673138272452353,0.43551541762805257,-0.10493076094140558,0.4387080907517759,0.027502114165973552,-1.3569177782684574,1.3015741009879964,2.14
0.08377082346134761,0.5834586053401353,-0.02954050557016651,-0.19000705112713226,-0.3963287796878432,0.31132775504306726,-0.8134819644225715,0.746832897949792,1.622
-0.15181619458818527,-0.6822722863902775,-0.6919740682478436,0.014382279546856601,0.675986327160848,-0.47932231188364544,-0.757264466438512,0.5869075060829257,4.636
-0.6234616142271454,0.5043504246069844,-0.7705907768246997,-0.28647480914071627,-0.25304922924082657,0.5661999813531059,-0.8415907134145979,0.8367909308749097,1.567
-0.8962355559794724,1.849189497070548,-0.10276520529986,-0.13473046456374424,-0.5213561581033928,-0.1415490587654759,1.0276410945553092,-1.3421925333111908,0.997
0.61989103616811,0.5043504246069844,0.02217843387527322,0.0455433146779945,-0.3105435711399479,0.659698898238393,-0.818166755921242,0.7368375609581147,1.78
0.969081487332235,-0.28673138272452353,0.1686569376988054,-0.05360543346653453,0.9844480344926417,0.08871415010991648,-0.8837538369026425,0.7768189089248313,2.219
-0.15757754896467457,-0.28673138272452353,-0.5489884749954905,-0.03259179523017844,-0.17821532391181155,-0.4680191334478556,-0.747894883441171,0.5569214951078865,5.00001
-0.053768418290113924,0.34613406314068285,0.18098836092816262,-0.0774735597945346,0.41954331011873547,0.11783227503000171,-1.3662873612658017,1.2615927530212798,1.267
-0.12101913664840655,-0.28673138272452353,-0.26852940521443597,-0.08463404273095908,-0.7805370009502253,-0.2853102297525676,-0.949340917884043,0.8217979253873902,5.00001
0.6036544920161855,-1.8688949973875395,0.34607867938499937,0.04652753471193192,2.049462272528746,0.10315013403752818,0.9901627625659352,-0.9273860481564982,1.948
-0.4488402006706442,-0.6822722863902775,-0.05115364345082976,-0.060481757292223645,1.5356636298429476,-0.2524493328630693,1.397739622950353,-0.8674140262064197,1.505
0.3894892370574173,0.5834586053401353,0.1513402348898594,-0.2693464439669692,-0.5660739795804871,-0.0012637588310357678,-0.8228515474199125,0.7868142459165086,2.029
-0.4759709421890208,1.2954322319384923,0.06945157864465253,-0.17074168353250926,-0.7933135213722523,-0.30531434892097564,0.9714235965712498,-1.2772228428652772,2.027
5.818099210329966,1.849189497070548,1.4826616209907582,-0.07880533445464566,-0.14444880565359744,0.0451044358915593,-0.7338405089451562,0.5919051745787608,5.00001
-0.7121340956762027,0.5043504246069844,-0.4937829899895784,-0.07847705508153044,-0.10611924438751656,0.09142563656409218,-0.7432100919424972,0.7318398924622724,1.972
2.7398075669717645,-0.9195968285897299,0.9234723410178906,-0.12479287038605168,4.371138554931359,-0.010572909810267168,-0.6963621769557854,0.4569681251910914,5.00001
1.1483119843899277,-0.8404886478565791,0.870091060625046,-0.1066358496169795,-0.9639713298664695,0.04565130413934457,1.2244023374995074,-1.2022578154276793,2.611
0.8214860633963563,0.5043504246069844,0.15129951347862355,-0.17764267802181305,-0.8946130761468946,-0.1907324959658026,-0.8650146709079571,0.7368375609581147,2.316
0.7912127649453491,1.453648593404794,-0.2153482936768373,-0.037694279137430536,-0.7695856977313451,-0.3349549675161475,-0.6541990534677408,0.47196113067861106,2.53
-0.6151338383556747,1.849189497070548,-0.47474295077409034,0.06315798075388354,-0.4465222527743777,-0.40150830832284734,0.9854779710672646,-1.417157560748789,3.0
-0.47796122824635345,1.6118649548710955,-0.5263462963770257,-0.05272881533537285,-0.13441011103629055,-0.2625746828443133,0.9995323455632795,-1.4221552292446311,3.5
0.48460396021836716,-0.9987050093228806,0.3435539694370547,-0.15976444297033238,-0.5943648462292611,-0.07125190187445,1.4164787889450383,-0.8024443357605061,1.47
0.2984074619600103,-0.6822722863902775,-0.43088892233050974,-0.30889994830507206,-0.3233200915619749,-0.38330280752814444,-0.8509602964119423,0.6019005115704453,3.848
-0.9007922635317867,-0.12851502125822192,-0.6375758060304516,-0.09370972094364517,-0.31601922274938804,-0.3059024383877208,-1.4178200677511874,1.2366044105420828,1.315
-1.481851040375165,0.26702588240753206,-0.7445394028449864,-0.390638222306069,-0.5140552892908059,0.41189477547412584,-0.8041123814252271,0.6718678705122011,0.898
-0.8346938160487919,1.3745404126716432,-0.341615577126859,-0.02463730442296334,-0.013945775628607783,0.13139558242034347,-0.7619492579371825,0.6368841910413197,1.121
1.6880985135180921,-0.04940684052507113,0.5387566767517779,-0.183099494806046,-0.5405209387364331,-0.2376457540809195,-0.9446561263853691,0.8417885993707449,5.00001
2.07190946689003,1.849189497070548,0.9615613354401359,-0.14413771119750216,-0.5003661602672056,-0.15548133635450156,0.9761083880699203,-1.4371482347321436,5.00001
-0.38143235446572016,0.10880952094123046,-0.7649324594456378,0.1307055815012551,-0.36347487003120243,-0.5190855403248472,-0.7619492579371825,0.5469261581162091,3.667
-0.7102485615166243,0.34613406314068285,0.0506472749898577,0.12115674174320687,-0.4976283344624855,0.06697552971089378,-0.7713188409345269,1.2615927530212798,0.944
0.013063292477161351,1.2163240512053415,-0.004833602954123362,-0.21405643617813777,-0.9594082868586028,-0.06536654797846815,-0.8322211304172569,0.6268888540496423,2.656
0.1377704267537147,0.26702588240753206,-0.09149638929598053,-0.13318332681949158,0.26805028225755867,-0.06228670438750061,-0.8696994624066277,0.7768189089248313,2.166
-0.7839415215868093,0.5043504246069844,0.4891021886442232,0.13685081325497891,-0.4145809517193103,0.1162314873691202,0.282759246266548,-0.052794061384554024,0.941
0.20072631730407922,0.662566786073286,0.07760002397408014,0.13712625065641795,-0.9019139449594814,0.522339003183522,-0.8415907134145979,0.8217979253873902,1.862
-0.6823321807650901,-0.12851502125822192,-0.6550793180800001,-0.257313048216188,0.07914030173187435,-0.39412481740779476,0.624749025669562,-1.2122531524193636,2.424
-0.5289230265038447,0.34613406314068285,-0.16984033273129923,-0.14554216684528068,-0.2612627066549868,-0.1552530169629966,-1.150786952326915,1.1066650296502485,2.086
0.4349515606828052,-0.6822722863902775,-0.11428894385570866,-0.18556291189135862,1.6871566577041244,-0.027512450784253302,-0.7525796749398415,0.7518305664456343,1.851
-1.3275514949830078,-0.2076232019913727,-0.3777041956051538,-0.14033642579302902,-0.44287181836808426,-0.2783947723950081,2.2222629267165264,-1.3421925333111908,0.59
0.7446505463935407,0.5834586053401353,0.2966121686991232,-0.27045865346561937,-0.4182313861256037,-0.2766929407974067,1.3508917079636378,-0.9623697276273796,2.166
-0.16464830206309322,-1.1569213707891823,-0.018330889369231204,-0.13332280118436562,-0.048624902488395245,-0.04093098326319446,1.1775544225127923,-0.7774559932813092,1.139
1.1528163159933649,0.5043504246069844,0.23625609365264708,-0.36482217170257025,-0.47116268501685826,-0.12869413092648743,-0.6916773854571115,0.5069448101494926,3.273
0.7355895072377892,0.7416749668064369,0.2714150077411344,-0.19235530757992386,-0.576112674197794,-0.12231527332464699,-0.7057317599531264,0.6968562129913981,2.915
0.20727331091372572,-0.9987050093228806,0.17429806162442954,-0.23394913739316714,0.056325086692540494,0.2036724921482312,-0.4668073935208837,-0.4426122040600497,1.507
-1.4109340055954704,0.34613406314068285,-1.346940540815808,-0.1472664341711998,-0.9028265535610548,-0.29854594174596577,-0.7432100919424972,0.6718678705122011,3.5
-0.9405456087295623,0.42524224387383364,-1.1719989526251455,-0.2177039942956644,0.513541996080791,0.17559553282248327,-0.747894883441171,0.6418818595371619,1.875
-0.3746234811116875,0.26702588240753206,-0.017434741615134065,-0.05868501421935528,-0.5560352849631802,-0.3923330548356527,-0.7010469684544559,1.1516440461128075,1.35
-0.6740567808424964,-0.9195968285897299,0.26454263644155523,0.6968333342333963,-0.6472961451205156,-0.6046536474689614,-1.230428407804327,1.2565950845254446,1.482
-0.2197478002818812,0.8998913282727384,-0.20047481672550885,0.11890774356862534,-0.6007531064402746,-0.056025830668420984,0.9433148475792201,-1.2522345003860802,1.354
-0.5325369669763698,-0.5240559249239759,-0.7381532441974392,-0.05074169644461482,3.150068246026211,-0.036233353929472495,-0.6729382194624262,0.521937815637005,2.271
0.2749430368630357,-0.04940684052507113,0.3247093844000082,-0.007874888076106739,-0.0002566466050074699,-0.09556325056069045,-0.6823078024597705,0.47196113067861106,2.473
-0.663476839169307,0.26702588240753206,-0.5175994195304462,-0.01380952916049687,0.48981417243988373,0.0588976323663546,-0.6823078024597705,0.5269354841328473,1.923
3.405715380996166,0.8207831475395876,1.0325317950643087,-0.27160317897875824,-0.9776604588900698,0.08169761200312284,0.8496190176057932,-1.2822205113611196,5.00001
-0.5250472062869338,0.8207831475395876,-0.17113367838649846,-0.33263760316123453,-0.5396083301348598,-0.10770018487807724,-1.1554717438255855,1.1116626981460909,1.854
1.1514021653736808,-1.631570455188087,0.8156138518933737,-0.10517007163271405,0.11929508020110194,0.030627218352421465,1.0791738010406948,-1.2122531524193636,2.982
-0.11452451898763688,0.5043504246069844,-0.04143802651612299,-0.15407539799678036,-0.16543880348978457,0.08298356349235268,-0.8087971729238976,0.7768189089248313,1.67
1.4561254359410845,-0.2076232019913727,1.008039063107801,-0.05765864731514898,-0.576112674197794,0.033644560325543506,-0.8462755049132684,0.8667769418499489,2.717
-0.05010210186871161,-0.04940684052507113,-0.2943009280494975,-0.08937182677679367,1.4352766836698787,0.16346349391440318,-0.8462755049132684,0.7518305664456343,1.627
-0.8857079902551602,-0.6031641056571267,-0.7208047355924906,-0.19513960332460048,0.969846296867468,0.07175265491865775,0.45141174021871977,-1.1272927879900883,1.128
-0.2968451970290826,0.8207831475395876,-0.2299695093616442,-0.008794168863822845,-0.46659964200899146,-0.021692080878619884,-0.6682534279637556,0.571914500595406,1.782
-0.3654576900581818,-0.3658395634576743,-0.21336886842141647,0.12132910557389429,-0.5058418118766457,-0.4194752970183267,-1.2116892418096417,1.14164870912113,2.763
-0.3390602118240855,-0.9987050093228806,0.28357731688098337,0.22457762561325795,-0.05410055409783537,-0.04874969093048051,1.4305331634410532,-0.8674140262064197,1.184
-1.3607578465711365,1.6118649548710955,-0.4820134673970271,0.010058456647300172,-0.40362964850043004,0.24286960030081836,0.5169988212001203,-0.09777307784711285,0.52
