ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
-0.21246754338795387,-0.9195968285897299,4.64403743401999,11.60220808554926,-1.253268256565223,-0.17314726387296026,1.074489009542021,0.0071779605655244196,1.375
0.43725610243340113,0.7416749668064369,0.25446455193967116,-0.11544081572854974,-0.4100179087114435,0.1007269881022515,-0.7806884239318712,0.7618259034373117,1.776
-0.2644244846741115,0.10880952094123046,-0.1256878765788224,-0.2867719101579987,-0.5359578957285664,-0.16239735904257896,0.42330299122669,0.09713599349063498,0.804
0.6777140837285108,-0.8404886478565791,0.32079035230887964,-0.16631395326206763,-0.13532271963786388,0.08120280384026851,1.477381078427765,-0.7974466672646711,2.201
0.9054447094464674,-0.7613804671234283,0.696509479354772,-0.06670961390398265,-0.037673599269514996,0.04271566819969887,0.6950208981496363,-1.042332423560813,3.008
3.275404020189755,-0.2076232019913727,1.0646582483376978,-0.19448984481909237,0.15853725006875616,-0.02037780716632547,-0.9446561263853691,0.8417885993707449,5.00001
-1.0055441612861364,1.05810768973904,-0.6906244500204398,-0.14350104270611277,1.0620197656263768,0.5465967622549149,-0.757264466438512,0.6968562129913981,1.342
2.8569201886611273,-0.28673138272452353,1.139670583856209,-0.12519269060443014,-0.20650619056058553,-0.01864363649624672,0.7652927706297074,-1.2172508209151989,5.00001
-0.9895171209297209,0.26702588240753206,-0.36071885272918625,-0.08981824015535983,1.1085628043066178,0.32323350853695604,0.011041339343605084,0.17210102092823304,0.547
0.5523784380654312,-1.3151377322554838,0.2664922415828347,-0.22619435556357925,-0.37533878185165603,-0.04119820946204043,0.30618320375990393,0.1271220044656742,1.156
-0.5723950640718998,-0.12851502125822192,0.18281287878459462,-0.0008871787999637764,0.14484812104515585,0.05119885161499229,1.3462069164649673,-1.197260146931844,1.267
-0.12541871635408922,-0.04940684052507113,0.03748845865956372,-0.08116498888598334,0.603890247636553,-0.11464575117529033,1.111967341531395,-1.2572321688819155,1.597
-0.24090768362825987,0.18791770167438127,-0.10067107165927029,-0.12672262596581382,-0.23753488301407957,-0.2511297590024441,-1.3194394462790866,1.1816300570878466,2.004
0.27976162415973616,-1.7897868166543887,-0.5261199296902374,-0.09145685368985924,0.09739247376334143,-0.3721143347495072,0.8964669325925083,-1.2122531524193636,1.58
1.7801230556952885,-0.4449477441908251,0.3708180292049816,-0.14639997643076558,2.254799207882751,-0.2729534302832651,1.051065052048665,-1.442145903227986,5.00001
2.2740282536070477,0.662566786073286,-0.14016271322773977,-0.32218219070359244,-0.5277444183144062,-0.46907437347158865,-0.7197861344491413,0.6268888540496423,4.302
-0.8342748084577744,-0.2076232019913727,-0.3810507192379164,0.14735862141080563,1.122251933330218,0.8477588070123093,-0.9118625858946688,1.691392243663492,0.606
-0.015324471814267581,0.18791770167438127,-0.2094784527282062,0.031846111371501604,-0.44287181836808426,-0.055286861515768435,0.662227357658936,-1.2422391633943959,2.323
-0.9941262044309123,0.34613406314068285,-0.6182211389290767,-0.15033235940456954,0.18317768231123674,0.20493522612315176,-0.7432100919424972,0.9117559583125007,1.036
0.6204671716057586,-0.3658395634576743,-0.00034011621315065317,0.001279762688700114,1.0729710688452572,0.01546770504384599,-0.8556450879106128,0.8217979253873902,2.286
-0.4439692374250671,-0.6822722863902775,-0.3774676815892399,-0.048965607402941556,0.7955380539669574,-0.2433536579703663,-0.7291557174464823,0.8367909308749097,1.854
0.7218670086319692,-0.2076232019913727,0.10397050409099358,-0.28107111403280516,0.11108160278694175,-0.05173639822541022,-0.7151013429504708,0.8817699473374686,2.094
-0.6689239378525333,0.10880952094123046,-0.13556112167319825,0.08847501168798097,0.36752461982905427,0.32595546039473944,-1.4131352762525136,1.2515974160296024,1.594
0.42824743922652664,-1.1569213707891823,-0.07261930158789846,-0.08401161330973757,3.026866084813808,-0.4206343939244324,1.06511942654468,-1.2322438264027185,2.347
-1.3112625748822062,-1.0778131900560315,-0.5985013719260796,0.0022266240121135016,-0.36530008723434915,0.2021593077575853,-1.3334938207751015,2.011243027397232,0.694
-0.9303846746473903,-0.04940684052507113,-0.13110510229903144,-0.011852979121839805,-0.49215268285304536,0.21670445408444797,-0.7385253004438267,1.2016207310712013,0.753
0.17673813271833272,0.5834586053401353,0.1218829415694345,-0.1229577055255653,-0.5724622397915006,-0.060393550663837926,-0.7947427984278828,0.7818165774206736,1.795
0.5866323086311038,0.42524224387383364,0.31482699717647994,-0.1988194735453496,-0.5952774548308344,-0.0937070150888083,-1.3241242377777571,1.3315601119630356,1.653
-0.13971735039755792,0.18791770167438127,-0.004977024409948485,-0.26050858171809804,-0.7860126525596655,0.03573192703678141,1.4305331634410532,-0.9423790536440178,0.913
-0.5325369669763698,0.5043504246069844,-0.3666947295443942,-0.0860422656648405,-0.25669966364712,0.0009627114415278941,1.0042171370619501,-1.3122065223361516,1.438
-0.03957453614439957,-0.8404886478565791,-0.0906456239138977,-0.11258422085977984,0.500765475658764,0.10777106149662584,-0.6541990534677408,0.19209169491158778,2.35
-0.27385215547200287,0.26702588240753206,0.19183357002606255,-0.054914826457903215,0.5546093831515919,0.021810886692842466,1.3321525419689524,-0.9573720591315374,0.834
0.512467965021024,0.34613406314068285,0.6239698826058182,-0.0834097768469996,-0.9119526395767883,-0.03694658596469037,1.0791738010406948,-1.247236831890238,2.356
-0.4483688171307498,0.8207831475395876,-0.7622883616252792,-0.18022318056832423,-1.0105143685467106,-0.19598856726464348,0.8074558941177485,-1.1822671414443244,2.083
2.8044918638350755,0.8207831475395876,1.0483898257563062,-0.12115214509821719,-0.16817662929450464,0.16620988738588025,-0.6682534279637556,0.6868608759997208,5.00001
0.34093673244827627,-0.9987050093228806,-0.6244865807768514,0.05673029807828967,0.19412898553011698,-0.4287213803885796,0.7980863111204076,-1.2022578154276793,1.984
-1.1506779156247882,-1.0778131900560315,0.08654008250156683,0.2619389773263956,-0.4848518140404586,-0.12078268481805476,1.9599146027909242,-0.9573720591315374,0.875
-1.236312592038969,-0.7613804671234283,0.06020767830525554,0.21719409381191335,-0.7367317880747043,-0.2994188179577632,1.800631691836097,-0.972365064619057,0.503
-0.859886647458713,-0.28673138272452353,-0.5169941762862668,0.2779462503615178,-0.8964382933500413,0.17582055809593847,-0.7525796749398415,0.6068981800662805,3.333
-0.859886647458713,0.9789995090058892,-0.7645715500394811,-0.21405643617813777,0.04993682648152701,0.6222111003193445,-0.7432100919424972,0.9667303117667368,0.905
0.10990642195105792,-1.9480031781206901,-0.2927441385289628,0.4197483261783705,-0.45291051298539114,-0.4005501839406083,1.0979129670353802,-1.1522811304692853,1.705
-0.6807085263498976,-0.6822722863902775,0.22282355832427125,0.09816949015879256,0.038072914661073404,0.8951534126045755,0.4092486167306785,-0.07278473536791587,0.942
-0.04654053734506365,-0.9987050093228806,-0.3985320803162737,-0.09364397926592505,-0.5377831129317131,-0.2099364036272414,-0.9118625858946688,0.8517839363624293,2.054
-0.9287086442833209,-0.04940684052507113,-0.2934288682122395,-0.12874044685158637,0.268962890859132,0.060990390891808424,1.0089019285606207,-0.8174373412480258,0.944
-1.2917787218998975,-0.7613804671234283,-0.5409183265995278,-0.08574851334119883,0.4825133036272969,-0.10433158522392891,-1.3662873612658017,1.2515974160296024,1.113
-1.1447070574527902,-0.04940684052507113,-0.42541445188430305,-0.24870823829464037,-1.0753095792584186,0.4272396496009705,-0.6307750959743849,0.5769121690912412,1.646
-0.923104417753463,-1.5524622744549363,-0.28258465668620586,0.19925705878098496,0.4688241746036966,0.31022616241781786,-1.1414173693295706,1.1716347200961692,1.514
0.426257153169194,-0.6822722863902775,0.175739010447895,-0.27184130343172636,3.136379117002611,0.16665981138708397,-0.757264466438512,0.9567349747750595,1.655
-0.46251032332758685,-0.7613804671234283,-0.4483395555350055,-0.25702467080260105,-0.460211381797978,-0.2790175387176238,-0.8462755049132684,0.8617792733541068,1.594
-0.25138287340369486,-0.28673138272452353,-0.17948746532680554,-0.13564724890721924,1.4945962427721466,-0.06990442650619332,-0.747894883441171,0.7218445554705951,3.411
-0.9981067765455776,1.1372158704721909,-0.32172447157911443,-0.27373453982322565,-0.43922138396179083,0.1335824490797733,0.2640200802718627,0.247066048365824,0.477
-0.28699851864017384,0.18791770167438127,-0.02029319212876868,-0.14668463972863097,-0.3342713947808551,0.3081013792014233,0.44204215722137874,-0.07278473536791587,0.926
-0.3096773045039905,-1.3151377322554838,0.1820321346006842,-0.002241195071628511,0.4980276498540439,0.05254364128103153,2.2222629267165264,-1.392169218269592,0.985
-0.944054797304333,1.3745404126716432,-0.4211600125861163,-0.3572838849263486,-0.9247291599988153,-0.19817114701806254,-0.8087971729238976,0.6668702020163589,0.965
-0.29249799327227716,0.8998913282727384,-0.30875327013875553,-0.03698953525315193,-0.2448357518266664,-0.35642305834764143,-0.6963621769557854,0.6718678705122011,3.743
-0.9555775060573116,0.662566786073286,-0.5383187229281267,0.021052772144397037,-0.25396183784239995,0.5783319322885951,-1.3850265272604871,1.2316067420462407,0.885
-0.08922693567996128,1.05810768973904,-0.16998354671362306,-0.22516891064998162,0.4095046155014286,0.11452782777391878,0.8074558941177485,-1.1172974509984037,1.679
-0.5849129158535448,1.6909731356042463,-0.9730224096450251,0.4928995608482877,-0.9511948094444426,-0.5617002212943151,-0.8509602964119423,0.6368841910413197,2.25
0.7879130801660869,1.849189497070548,0.482743620723256,-0.21405643617813777,-0.5186183322986727,-0.14106142597525234,0.9807931795685941,-1.4371482347321436,4.169
0.18407076556113733,-1.236029551522333,0.35078379417599487,-0.09852653956634393,1.0300784645713095,-0.13498141298273297,1.3555764994623083,-1.042332423560813,3.265
0.1473552253982377,0.662566786073286,0.04178335010070142,-0.13349099625726896,-0.857196123482387,-0.39723934562749796,-0.6823078024597705,0.6318865225454845,3.521
-0.739526716938965,0.5834586053401353,0.13964346045413947,-0.05544885870528677,-0.8416817772556401,0.17373775746371586,1.0042171370619501,-0.8074420042563484,1.015
-0.08456547622989263,0.26702588240753206,-0.4470497584149115,-0.1009821345348135,-0.04406185948052847,-0.15770453205351306,-0.8743842539052982,0.8168002568915479,1.885
0.5885702187395594,-0.7613804671234283,0.004811651149568463,-0.10228935189485175,-0.8672348180996939,-0.09273481234354518,1.4211635804437088,-0.9423790536440178,0.973
0.05669245789184802,1.453648593404794,0.286743954584062,-0.04607362591789048,-0.24848618623295982,-0.24921701690949624,1.1541304650194364,-1.3222018593278362,1.415
0.19732188062706288,0.26702588240753206,0.03999813421924692,-0.15358789407417436,0.24797289302294487,-0.06391157631800264,-0.7244709259478118,0.8517839363624293,2.166
0.9276521117703894,0.5834586053401353,0.08201902119126067,-0.2500298419102465,1.5119358062020405,-0.0393075396739855,0.8496190176057932,-1.3222018593278362,3.436
0.5715480353544773,0.10880952094123046,-0.2113382634576727,-0.2640194996949556,-0.272214009873867,0.3311610420150085,0.8543038091044637,-1.272225174369435,1.667
-0.734708129642265,1.7700813163373972,-0.5060194140226681,0.1686123200193721,0.10834377698222168,0.40965108879611134,0.9995323455632795,-1.3172041908319938,1.191
1.6500735746332633,1.849189497070548,0.6232473426957903,-0.018746278794214002,-0.41731877752403035,-0.1580876418897086,0.9011517240911788,-1.3771762127820724,5.00001
0.6151248248202871,1.3745404126716432,0.30117858600790104,-0.09244822497682666,-0.44378442696965764,-0.31617201253103394,0.7746623536270484,-1.1522811304692853,3.316
0.568772110063987,0.42524224387383364,0.37326120996485057,-0.1999221484727223,-0.4264448635397639,0.08010557779493244,-0.8415907134145979,0.7968095829081931,2.126
-0.4254281515225471,-1.631570455188087,-0.5503236448517804,0.004850144878079624,1.9536383693635437,-0.15425396591669263,-0.6541990534677408,0.6468795280329971,1.615
-1.0095247334008017,0.26702588240753206,-0.6170400319300023,0.10688380486574411,0.26805028225755867,0.025606035932083136,-0.7432100919424972,0.9317466322958625,1.132
-1.2359983363457059,-0.6822722863902775,-0.36622247222235643,-0.1669421438267527,-0.1271092422237037,-0.059661758732452344,0.6856513151522919,-0.3326634971515773,0.505
-0.8884315395967733,1.3745404126716432,0.09374451291809699,0.05783799453682688,-0.0011692552065808242,-0.0027883734797629163,-0.2419374015846525,0.062152314019760624,0.269
-1.263600461403977,0.662566786073286,-0.40816281395058196,-0.21405643617813777,-0.7038778784180636,0.6281538775703912,-0.7947427984278828,0.6718678705122011,0.975
0.741455613512033,1.05810768973904,-0.037810989533527094,-0.1785454984719699,-0.7422074396841445,-0.1838217874523394,-0.9259169603906837,0.6368841910413197,4.019
0.9691338632811121,-0.9987050093228806,4.653023020623311,4.004439515234011,-0.8188665622163062,-0.09065667472315989,-0.6401446789717259,1.1866277255836888,1.676
-0.2661528909870582,1.1372158704721909,0.11196003886217755,-0.04926349088545203,-0.34065965499186857,0.011403874322169246,-0.8041123814252271,0.6468795280329971,1.299
1.880265869948447,0.9789995090058892,0.5324557208772553,-0.04064203634846537,-0.4118431259145902,-0.3291516240252311,-0.7057317599531264,0.7118492184789177,5.00001
0.8132630394226394,-2.027111358853841,1.2059803531708329,0.24826001231292277,-0.3963287796878432,0.07370469342307803,1.3040437929769226,-0.9023977056773012,2.376
0.1440031646700984,1.5327567741379449,-0.04578756066148257,-0.1464490740067795,-0.7622848289187583,-0.38088991507164954,-0.7291557174464823,0.6568748650246815,3.448
-1.1272134905278135,0.42524224387383364,-0.5872760695802739,-0.07921887982521958,-0.2950292249132009,0.6978240097654391,-0.7900580069292122,0.6718678705122011,1.059
-0.73146082081188,0.26702588240753206,-0.5703862099383661,0.011394177592194235,0.15306159845931605,-0.4207007213492475,-0.7244709259478118,0.9317466322958625,1.818
0.7290948895770197,0.5834586053401353,0.17411653462234244,-0.08515173230474786,-0.6938391838007567,0.15293318264860348,0.9339452645818791,-1.2522345003860802,1.726
0.39713612559348516,-1.0778131900560315,-0.7960106102101409,-0.22791715702473886,-0.8717978611075607,0.028347775347528532,0.7278144386403366,-1.0573254290483325,3.857
-1.2103341213958905,0.5834586053401353,-0.35271031191661,-0.23020990784146994,-0.8152161278100127,0.4377162618097076,0.9854779710672646,-1.3072088538403164,0.7
0.4027403521233428,0.34613406314068285,0.21200171057148084,-0.11970051555009356,-0.3224074829604015,0.27923355917950765,-0.6026663469823552,0.32702874429925716,1.879
1.0429315752490516,1.849189497070548,0.2980511306604767,-0.18706633905221864,-0.29229139910848084,-0.07834282680100517,1.0182715115579648,-1.3321971963195134,3.407
0.16191573918609234,-1.7106786359212378,-0.2399822393978807,0.00017015246855301734,2.7193169860835877,-0.49086192521104854,-0.686992593958441,0.496949473157808,2.713
1.2502355809049102,-0.2076232019913727,0.4411540718375276,-0.33728204669717204,-0.212894450771599,0.004746479743833616,-0.6541990534677408,0.521937815637005,3.222
-0.9885743538499316,0.5834586053401353,-0.07519881511234923,0.4866384950294169,-0.388115302273683,-0.11270703688616834,1.0885433840380359,-0.872411694702262,0.908
-0.008777478204620624,0.5043504246069844,-0.3340323678112415,-0.3149885309335885,-0.8617591664902539,0.11121034681720315,0.9433148475792201,-1.2572321688819155,1.621
0.30767800491127,-1.0778131900560315,-0.18597586365993363,-0.13511217308857254,0.09374203935704802,0.44423482707158957,0.7793471451257222,-1.1122997825025687,2.125
-0.5243663189515304,-0.9987050093228806,-0.016818301660089772,-0.14066348883821625,-0.7047904870196369,-0.39554059898143973,-1.3100698632817422,1.3465531174505552,1.583
-0.8692619423077274,0.42524224387383364,-0.2102852694515109,0.08811584750239992,0.3611363596180408,-0.061778934569593914,-0.8041123814252271,1.341555448954713,0.718
-0.6962118072175414,-1.0778131900560315,-0.04488472467634419,-0.11674161908440547,-0.6847130977850231,-0.2585074785038144,1.453957120934409,-0.6375212753977976,1.461
0.06025402241549598,-0.9987050093228806,-0.6743609177807656,-0.1554875909651147,0.31459332093779974,-0.3247241109058279,0.8168254771150929,-1.2122531524193636,2.495
-0.5325369669763698,-0.5240559249239759,4.480752652306833,5.568997059511609,-0.952107418046016,-0.1479124312387527,1.5991856573932248,-0.27269147520149883,0.875
-0.6800800149633714,1.849189497070548,-0.6654578160469803,-0.1327000312089575,0.14849855545144927,-0.31043710415539494,0.9901627625659352,-1.442145903227986,3.596
-1.331270187353287,0.8998913282727384,-0.5036925969756814,-0.2591280109590432,-0.19555488734170529,0.5386267377750086,-0.7947427984278828,0.6718678705122011,0.895
-0.056701471427235625,1.849189497070548,-0.01246058945561001,-0.20198670735104154,-0.30324270232736106,0.04596851844599523,0.9761083880699203,-1.4121598922529466,2.713
-0.5374079302219471,-1.1569213707891823,0.15473696226157413,-0.14820473560424763,-0.6929265751991833,-0.1740396569942561,1.973968977286939,-1.0023510755940963,1.196
0.5507024077013618,-1.4733540937217855,0.5657185321378592,-0.1324711805620683,-0.8708852525059874,0.006698190356835306,0.32960716125326317,-0.04279872439287665,1.188
-0.8489924500922607,0.42524224387383364,-0.7551564944629581,0.0050815604066250875,0.7106654540206354,0.6128336565738218,-0.7385253004438267,0.6918585444955558,1.596
0.7040068100648528,-1.5524622744549363,0.4891084422060175,-0.06500394764830113,-0.4282700807429106,-0.2855014598564356,1.678827112870637,-0.8074420042563484,2.133
-0.9726520653912706,-0.6822722863902775,0.4642692947586807,0.8945240171330145,-0.7184796160432373,-0.17399422607171747,-1.0102432073667695,1.8713083095137202,0.689
-0.4889078015616831,1.849189497070548,-0.07183605075121255,0.05747231920926884,-0.44195920976651093,-0.37038053421550177,1.111967341531395,-1.272225174369435,1.66
-0.5161432949778141,1.453648593404794,-0.2873530319146617,-0.08184648348748155,-0.9584956782570294,1.1836210275978818,-0.8790690454039687,0.6518771965288392,1.469
-0.5859604348310881,-0.6822722863902775,-0.6162985778509075,0.23072396021944017,1.2773953955976884,-0.11730647503276434,-0.6776230109610967,0.5769121690912412,1.405
-0.4015970947834325,-1.7897868166543887,-0.645555677088421,-0.7255830388503196,-1.2395791275416226,0.07791653075867049,-0.19040469509926689,0.28704739633254056,0.65
-0.35576813951590447,-0.7613804671234283,-0.09739305989585319,0.25210837342688835,-1.0132521943514305,0.0014388120029566905,-0.4527530190248688,0.6568748650246815,1.854
-1.0799180086917246,-0.3658395634576743,-0.08336835441322914,0.061675550716813826,0.12294551460739535,0.512235381725701,0.5029444467041054,-0.23271012723478224,0.578
1.5474167148340001,0.26702588240753206,0.3206688741629961,-0.35292715644731565,-0.5989278892371278,-0.016394849331089475,0.8121406856164224,-1.1172974509984037,3.209
-0.9019969103559616,0.5834586053401353,-0.5051938125887473,0.10820532350533654,1.3294140858873695,0.27203724184885,-0.7291557174464823,0.7118492184789177,1.708
-0.1644911742164616,0.26702588240753206,-0.333908568338635,-0.06633693234252847,0.4231937445250289,-0.28857012805222054,-0.6729382194624262,0.6718678705122011,2.456
0.18166147191278734,0.34613406314068285,-0.34589583345541103,0.01209216710851123,0.7471697980835696,-0.4334657360492519,-0.7385253004438267,0.5969028430746031,5.00001
1.88985066859297,-0.6031641056571267,0.9257170578670744,-0.15711058306137937,-0.24301053462351968,-0.07135873456447644,0.8027711026190781,-1.2422391633943959,5.00001
1.1439124046842448,-1.9480031781206901,0.4173594318627239,0.14887284571778137,0.04993682648152701,-0.30833546098229975,-0.7151013429504708,0.9767256487584214,2.268
-0.05785374230253358,-0.8404886478565791,-0.038736841539450576,-0.1009821345348135,-0.6126170182607281,-0.05422230852113503,0.4373573657227049,0.06714998251559576,0.873
1.2136247926397645,0.34613406314068285,0.42084358617243967,-0.19011870101130574,-0.2977670507179209,0.042191105741450186,-0.7057317599531264,0.8617792733541068,2.834
0.16835798089798473,-2.106219539586992,0.29186593971941005,0.052031255303630244,0.27900158547643894,-0.13280648024713423,0.554477153189491,-0.14774976280550683,0.965
0.6814851520476675,-0.12851502125822192,0.3797565911451799,-0.14450353840472596,-0.44287181836808426,0.17736712809476757,-0.8322211304172569,1.0067116597334607,1.65
0.2437269713322396,-0.6822722863902775,0.2967515425005531,-0.07692377248304227,0.23245854679619785,-0.08931741285847872,1.0838585925393653,-1.2572321688819155,2.282
-0.4283612046596688,0.5834586053401353,-0.5006856176524229,-0.11663442449976055,-0.22749618839677266,-0.06545773848203981,-0.827536338918583,0.6468795280329971,2.186
-1.1823653646954788,0.7416749668064369,-0.7002011429074906,-0.2815458099338393,-0.4145809517193103,-0.17769247986105569,1.397739622950353,-0.9273860481564982,0.71
0.22272421583249258,0.02970134020807966,-0.018753452027817124,-0.19663688160065285,-0.42735747214133724,-0.15884046997503273,1.0932281755367064,-1.2122531524193636,1.94
