ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
-0.4925217420342081,1.453648593404794,-0.5970101702445033,-0.21405643617813777,-0.7805370009502253,-0.017327936281070818,-0.8696994624066277,0.6918585444955558,1.852
-0.013805569296829327,-0.12851502125822192,0.017622970537177676,0.04360140813081302,0.4222811359234555,0.15633895656953234,-0.827536338918583,0.746832897949792,1.953
1.246412136636876,-0.9987050093228806,0.5407486792916916,-0.2214392943610352,-0.5569478935647535,-0.06844119823621053,-1.2866459057883863,1.2465997475337602,2.551
-0.687465023755053,-0.9987050093228806,-0.21221563805521482,-0.12559242371600735,-0.4465222527743777,-0.08845104399722933,-0.24662219308332634,-0.5125795630018055,1.638
-1.3278657506762708,-0.28673138272452353,-1.0833988061229858,-0.06571372140320511,-0.6190052784717416,-0.5008409717254902,-0.6729382194624262,0.5469261581162091,2.25
1.5704097563910804,1.3745404126716432,-0.12921306140082672,-0.4536562575041412,-0.6719365773629962,-0.16991999155427534,-0.7666340494358563,0.5619191636037287,5.00001
-0.15160669079267658,-0.28673138272452353,-0.2517204829253325,-0.3139825632117732,-1.220414346908582,-0.39621347087125125,0.9667388050725793,-0.7174839713312308,1.313
-0.923313921548972,1.849189497070548,-0.9546668503961275,-0.2245535619007265,0.26531245645283863,-0.07017376527811799,0.9854779710672646,-1.417157560748789,2.5
1.6333132709925673,-0.4449477441908251,0.30836404960643843,-0.1277628901871798,0.6778115443639947,0.01800576976624115,0.7887167281230633,-1.2372414948985606,5.00001
0.3475884779556773,-1.0778131900560315,0.1196825096581306,-0.1066874693125882,4.770861122420488,0.10065025902901498,-0.7525796749398415,0.8417885993707449,2.783
0.6038639958116943,0.5834586053401353,0.19490564041843408,-0.2068470008384626,-0.5843261516119541,-0.13889929576884746,-0.8603298794092833,0.7318398924622724,2.492
0.2732670064989663,0.10880952094123046,-0.26742027428078136,-0.09262446876117658,-0.26765096686600026,-0.21181292946840247,-0.9352865433880281,0.8417885993707449,2.723
-0.17103816782610853,-1.1569213707891823,0.5422902156015716,0.6052531223391705,-0.38720269367210963,-0.05674977525843171,1.7209902363586815,-0.2926821491848607,1.198
1.0465455157215766,-0.9987050093228806,0.5221375992033932,-0.17849651786823734,0.8101397915921311,0.09744255583346946,1.0979129670353802,-1.3421925333111908,2.432
0.3360133932538217,0.42524224387383364,0.6499532079297403,0.36201611004889367,-0.5177057236970993,-0.10815560619229288,-0.7244709259478118,0.4169867772243748,3.773
0.33260895657680534,1.05810768973904,-0.1610833112169352,-0.012138040386487269,-0.7969639557785457,-0.37581321857560174,1.051065052048665,-1.37217854428623,2.074
-0.27332839598323116,-0.5240559249239759,7.034504301370936,6.212920300852062,-0.5286570269159796,-0.2393086877560558,1.6647727383746254,-0.3176704916640577,2.44
-0.6442024899825067,-0.7613804671234283,-0.30947139893822173,0.09130157638149962,0.5682985121751922,0.21375395374041437,-0.827536338918583,0.6518771965288392,1.797
-0.5927693081851211,-0.2076232019913727,0.025460745167098547,-0.030798085238957103,0.2698754994607054,0.06891330282269699,-0.7666340494358563,1.066683681683532,0.952
-0.5685716198038661,-0.12851502125822192,-0.1531110723235496,0.22462449323392186,0.028946828645339866,0.3610819031180698,-0.7291557174464823,0.7168468869747529,1.928
-0.10289705833690393,-1.236029551522333,-0.4185782631249599,-0.16234411879639843,0.5838128584019392,-0.29671663936999193,1.2571958779902077,-1.5620899471281358,1.576
-0.2515400012503263,-0.9987050093228806,-0.01851378665529919,-0.10575775217915016,-0.2028557561542921,-0.5595304958264815,-0.949340917884043,0.9717279802625791,1.848
-0.720671375343182,-0.5240559249239759,-0.5684581938232368,-0.13622607270935608,3.6611290629072895,0.3204846519338668,0.9339452645818791,-1.2422391633943959,1.349
-0.7386887017569304,-0.6822722863902775,-0.02586453283592596,-0.19011870101130574,-0.09608054977020966,0.3028855986737136,0.4373573657227049,-0.1577450997971913,0.746
-1.1634052712019416,-1.3151377322554838,-0.905248548529917,-0.023207678328364397,0.015257699621739552,-0.478612564490761,-0.9165473773933427,0.7968095829081931,3.5
0.6525736282674669,0.42524224387383364,0.2579957964475923,-0.22085520747947693,-0.3388344377887219,0.15813288728654398,-0.8228515474199125,0.7918119144123509,2.133
1.2120535141734494,-0.5240559249239759,0.9242038171984845,-0.01755536320040924,0.2196820263741709,0.18009794585264896,-0.6401446789717259,0.4169867772243748,2.399
-0.65692984555966,-0.7613804671234283,-0.7888095960572821,-0.03480245124172667,0.11108160278694175,-0.44970900024632054,-0.8087971729238976,0.6118958485621226,2.338
0.10582109793863803,-1.8688949973875395,0.3236040208412329,-0.07258736012661271,7.378183897115561,0.2450718307738312,-0.8087971729238976,1.1816300570878466,1.309
-0.0030161238281313204,-0.9195968285897299,-0.295627113393036,-0.025057917632473694,0.21055594035843736,0.005254603217167573,-0.6776230109610967,0.32702874429925716,2.813
-0.6136673117871138,1.849189497070548,-0.20255733373827595,0.007103594977188038,0.26622506505441196,0.08280969472207929,-0.6916773854571115,0.7218445554705951,2.057
-0.2238855002431779,1.05810768973904,-0.27140360044224454,-0.20710364740395262,-0.5989278892371278,-0.20048851931828113,0.9573692220752349,-1.2622298373777576,1.609
0.2312614954994722,-1.0778131900560315,2.1834484747793947,2.296193060303664,-0.6381700591047821,-0.1757475864130046,1.4586419124330796,-0.21771712174726263,1.214
4.8490394042044755,-1.7106786359212378,1.3121943296832803,-0.09983707831564034,-0.19007923573226515,0.05065445636829059,1.0135867200592945,-1.1622764674609627,5.00001
-0.36587669764919917,1.7700813163373972,-0.04114804221050602,0.2981476851730802,-0.7449452654888645,-0.4004528473473967,0.6013250681762061,-1.2072554839235214,4.0
-0.4196667971460578,-0.6031641056571267,-0.3063471094999065,0.008488205303145887,0.056325086692540494,-0.4173097064961244,0.624749025669562,-1.1772694729484823,2.643
-1.4491160723269307,-0.4449477441908251,0.26446962679170727,3.1486749692146394,-1.2569186909715162,-0.38764964681910447,2.5033504166368137,-1.8819407308618754,0.66
2.3861651601530793,-0.6031641056571267,0.8164953024174166,0.07718208927254624,0.07731508452872764,0.002443474877265681,-0.7525796749398415,0.36701009226598086,5.00001
-1.3203759899868348,-1.631570455188087,-0.6141694834234056,-0.14815423583386886,-0.1709144550992247,0.35386587115133433,1.8193708578307823,-1.3222018593278362,1.25
-0.07424741430108926,-0.12851502125822192,-0.5168857300188398,0.023914635499790435,0.4350576563454825,-0.4196518416996861,0.994847554064609,-1.347190201807033,2.428
0.2923842278391352,0.662566786073286,0.07999318367607951,-0.1112357236007069,-0.1709144550992247,0.06648756981826066,1.0979129670353802,-1.2172508209151989,1.619
0.6047020109937289,1.849189497070548,0.13224840844600408,-0.046553148659043454,-0.6436457107142222,-0.22087860812496102,1.0370106775526502,-1.3321971963195134,4.563
0.9710193974406907,-0.3658395634576743,0.5006534793649007,-0.17491533176314086,0.17496420489707654,0.13229062217686663,-0.8228515474199125,0.8667769418499489,2.406
-0.42427588064724914,-0.6822722863902775,-0.00741046746495671,-0.11061438985998567,-0.6418204935110755,-0.12217268709589989,0.7512383961336925,0.5669168320995639,1.188
0.07701432605619198,-0.9195968285897299,-0.2267655167862998,0.019142989612828967,0.42775678753289564,0.5983609699488673,-1.0008736243694285,0.9567349747750595,1.204
0.23676097013157532,0.34613406314068285,0.28420567958051657,-0.03226775122848565,-0.7449452654888645,-0.26272980412613695,-0.7010469684544559,1.14164870912113,1.15
0.12022448387986105,0.5043504246069844,-0.08485311792611618,-0.14656706242243647,1.2418036601363276,0.290686484765859,-0.7244709259478118,0.6818632075038785,2.521
0.4439078479408022,-0.4449477441908251,-0.19432715772366807,-0.014204182110866881,0.8183532690062912,0.09157187205190442,-0.8462755049132684,0.6468795280329971,2.379
-0.5079726469529747,-0.04940684052507113,-0.5106921218275097,-0.12131923914692218,-0.20650619056058553,-0.03640450600404946,-0.6776230109610967,0.571914500595406,2.413
-0.8744471612465676,-0.9195968285897299,-0.6255816760614064,-0.00795879917126465,-0.604403540846568,-0.3149641901765095,-0.9352865433880281,0.8367909308749097,2.768
0.8466788948062773,1.849189497070548,0.4717548082265716,0.20911557148703086,-0.7458578740904379,-0.2793383577323045,1.0932281755367064,-1.4771295826988673,3.719
0.08261855258604965,-1.3151377322554838,-0.09455684385731451,-0.0999375682378773,-0.25304922924082657,-0.13123926131320188,-1.1742109098202709,1.2266090735504054,1.539
-0.693697761671437,1.5327567741379449,-0.6947881486518279,-0.13805130417731815,0.04081074046579347,0.21417813787006357,0.7980863111204076,-1.1522811304692853,1.775
-0.8206046858008317,0.5043504246069844,-0.11155510180532677,-0.08184648348748155,-0.051362728293115306,0.020211413920260483,-0.10607844812318101,0.2670567223491858,0.632
0.1542164747011479,-1.1569213707891823,-0.5415824497778963,-0.11253088180631124,-0.21198184217002564,-0.4835279232956079,-0.9024930028973278,0.7668235719331539,1.889
0.6356561967801397,0.18791770167438127,0.06544445589001158,-0.3575925647727887,0.2936033231016126,0.34050610408028664,0.9479996390778939,-1.4471435717238281,2.945
-0.8107580074119229,1.05810768973904,-0.6572188049312755,-0.20512951762734885,1.4416649438808922,0.5089388448077004,-0.7619492579371825,0.7168468869747529,1.543
0.05669245789184802,0.5834586053401353,-0.13886814564909672,-0.23306892937480295,-0.7166543988400905,-0.055659365947997336,-0.7994275899265566,0.6318865225454845,1.92
-0.743088281462613,1.2163240512053415,-0.06167958107527443,-0.15519584080216045,-0.6153548440654482,-0.3828574247296498,-0.6916773854571115,0.6268888540496423,2.518
-0.9347318784041959,-1.0778131900560315,0.4962839208422668,0.9376694403538676,-1.073484362055272,-0.1703095039286703,-0.9352865433880281,1.341555448954713,0.938
-0.667928794823867,1.849189497070548,-0.11038271478852374,-0.06416724562768472,-0.2548744464439733,-0.12538253522211204,1.0416954690513207,-1.3521878703028753,1.5
0.38278511560113915,0.5834586053401353,-0.12927439666819615,-0.24596354109729368,-0.3981539968909899,-0.21738217078825525,-0.7900580069292122,0.7818165774206736,2.197
0.9069112360150287,-0.6031641056571267,0.4505904100286662,-0.1255565211135471,0.5381824283232716,-0.04153126310016252,0.6481729831629213,-1.222248489411041,3.22
0.08387557535910171,-1.7106786359212378,0.185001983857991,-0.08016108749000862,0.6595593723325276,0.03481434682757727,1.453957120934409,-0.8624163577105846,1.292
-0.14474544148976662,-1.8688949973875395,-0.49498028365195185,-0.23138233723638907,-0.35343617541389555,-0.07251358326792516,1.111967341531395,-1.1572787989651274,1.818
0.040351161842169386,-0.9195968285897299,-0.11449354358150358,-0.29154013795995676,0.3949028778762549,0.03616347622976803,1.2946742099795785,-1.5820806211114975,1.65
0.32291940603452823,0.42524224387383364,-0.08740924104502136,-0.22448561933941524,-0.7750613493407852,-0.07097730931412959,-0.8415907134145979,0.7918119144123509,1.88
0.09057969681538029,-0.4449477441908251,-0.2896915067433778,0.026045456950411182,0.47977547782257685,-0.2916874621798256,-1.0383519563587993,0.9817233172542565,2.406
0.41211564697235714,1.849189497070548,-0.3190534694296334,-0.1762544702328622,-0.4465222527743777,-0.0918662141535089,0.9761083880699203,-1.4221552292446311,2.632
0.6144963134337611,-0.12851502125822192,0.12191694172764353,-0.16353141591419848,1.928997937121063,0.27895561533077484,-0.7525796749398415,0.7818165774206736,2.154
-0.9831272551667056,-0.9987050093228806,-0.33600436826586916,-0.047137228990373085,-0.7531587429030246,-0.6172717401511503,-1.1554717438255855,1.1366510406252877,0.877
0.09408888539015074,-1.5524622744549363,0.4796706343519901,-0.03211886614662659,0.16127507587347623,-0.03141462565749175,1.407109205947694,-0.6924956288520338,3.006
-0.2007353308394666,-0.12851502125822192,-0.0038357818853912208,-0.03076536540245526,0.3720876628369211,-0.167964802866578,1.3274677504702785,-1.642052643061576,1.878
-0.39505010117378553,0.18791770167438127,-0.0807473763082253,0.0445486796172432,-0.679237446175583,-0.364236574765427,1.2525110864915372,-1.4471435717238281,1.921
0.35130717032595693,1.05810768973904,0.5909025314147804,0.1837975881224479,-1.099037402899326,-0.10282848872922065,-0.6916773854571115,0.36701009226598086,3.188
-0.8246376338643743,-0.28673138272452353,-0.4415466240358439,0.28347049105248967,-0.8371187342477733,-0.4996734799728172,-0.8415907134145979,0.8517839363624293,2.25
0.12609059015410493,0.26702588240753206,-0.006398223673656163,-0.02971178551174335,0.6641224153403944,-0.28763071362024034,-1.408450484753843,1.2565950845254446,1.728
-0.7022350413384164,0.662566786073286,-0.24132460842700568,0.053450082884668564,0.39216505207153485,0.2744739059566562,1.0698042180433505,-0.8524210207189072,0.591
-0.838045876776931,0.10880952094123046,-0.7250584131118913,-0.03438499246374532,0.0006559619965658843,-0.17925081708464535,-0.7619492579371825,0.5519238266120442,3.308
0.32119099972158127,0.26702588240753206,-0.7369809021790882,-0.2034731271573338,-0.8088278675989993,-0.13069484824559258,0.8121406856164224,-1.2122531524193636,2.304
-0.6929644983871565,-0.28673138272452353,-0.12992036290643055,-0.15066068017483114,-0.6272187558859018,-0.22972711567519014,1.3180981674729375,-1.647050311557411,2.492
-0.24546439118057417,1.05810768973904,-0.12540946356733723,0.0656184637444042,0.25436115323395836,0.16943808703464341,0.9761083880699203,-1.4121598922529466,2.302
1.107458744265731,-0.9195968285897299,0.31626663515951825,-0.20138144071369415,-0.3260579173666949,0.07987956998882866,0.746553604635022,-1.097306777015049,2.627
-1.1591628193428902,1.849189497070548,-0.011740902229551832,0.48398347649364803,-0.7942261299738257,-0.40606186853121995,-0.12950240561654025,0.2770520593408632,1.266
0.40588290905597296,1.2163240512053415,0.2939109920488856,-0.2206466562125646,-0.3945035624846965,0.035605535728726184,-0.7947427984278828,0.6318865225454845,1.756
-1.176656386267867,0.5043504246069844,-0.6595398200589399,-0.1382825784379015,0.22059463497574425,0.21070935919453782,-0.757264466438512,0.6118958485621226,1.259
0.6149676969736555,0.5043504246069844,-0.13714793147904322,-0.25967027335909665,0.14484812104515585,0.17026803529408216,0.9526844305765644,-1.4521412402196632,2.38
-0.12505208471194892,-1.236029551522333,0.37730070812394284,0.17509660695660872,1.6789431802899644,-0.09923249101813822,1.561707325403851,-0.6625096178769945,1.468
-0.10593486337178021,0.02970134020807966,0.007474746706201801,-0.23358745191653005,-0.2576122722486934,-0.15389812299211234,0.3155527867572483,0.13211967296151644,0.877
-1.279417997964884,0.10880952094123046,-0.22859660640606846,-0.006337069899655059,-0.016683601433327845,0.39176716399983563,-0.7994275899265566,0.6568748650246815,0.931
-0.875180424530848,-1.0778131900560315,0.7477363707984838,0.8134448265807662,-0.47846355382944505,-0.5325458263796649,-0.9212321688920132,1.5814435367550197,1.383
-0.4539730436606074,-0.3658395634576743,0.03313515423533272,0.004321850030659298,2.65452177537188,0.06046455376208628,1.336837333467623,-0.9173907111648208,0.879
0.6754619179267924,1.3745404126716432,0.08838656197555429,-0.017422142133984072,-0.5277444183144062,-0.03856640601957428,-0.6823078024597705,0.6118958485621226,2.095
-1.079027617560813,0.8998913282727384,-0.6558036323667974,-0.049601466524247344,0.3857767918605214,0.020867774001983412,-0.757264466438512,0.6118958485621226,1.135
-0.4998019989281354,0.34613406314068285,-0.6737960921274307,-0.26105294279864444,0.021645959832753033,0.6632279073998819,-0.7806884239318712,0.7118492184789177,1.625
-0.4112866453257098,0.5834586053401353,-0.29224744153086885,-0.086373051635159,0.15032377265459598,0.4857652528992791,0.7980863111204076,-1.172271804452647,2.341
-0.7872935823149486,-0.9987050093228806,-0.07889785590960006,0.13455376926562074,-0.03402316486322158,-0.1447820204240125,1.7444141938520374,-0.8274326782397031,0.894
-0.859886647458713,-0.28673138272452353,0.17168760694839535,-0.014425257613153492,-0.6372574505032087,0.10736211921104212,1.5991856573932248,-0.9823604016107343,0.634
-0.29249799327227716,0.10880952094123046,-0.30778495453173343,-0.047727786018925175,-1.0032134997341238,-0.36507982665586636,0.4560965317173903,-1.1622764674609627,2.479
0.05323564526595439,0.9789995090058892,-0.1768777626309775,0.18552738822810264,-0.622655712878035,-0.49403137226688243,-0.888438628401313,0.7318398924622724,5.00001
-0.07833273831350893,-0.9987050093228806,-0.1622549950476433,-0.09601183556148038,-0.5177057236970993,-0.5883293746740473,-0.9540257093827135,0.9217512953041852,2.298
2.083903559182903,1.849189497070548,1.0354680152363205,0.04005677934288133,-0.8006143901848392,-0.007625350298615215,-0.757264466438512,0.5419284896203669,5.00001
-1.056296455748119,1.1372158704721909,-0.3062039129006506,-0.321477022739296,-1.2030747834786883,-0.13079915393509478,0.2593352887731922,-0.1577450997971913,1.375
-1.3977876424272995,0.10880952094123046,-0.5627298323001558,0.0015281320068855071,-0.19829271314642533,0.5156322889399686,-0.7806884239318712,0.6468795280329971,1.0
-0.4463785310734171,0.5043504246069844,-0.6501096645972312,-0.12048449666493384,0.053587260887820426,-0.15890826523531545,-0.6823078024597705,0.5919051745787608,1.913
-1.4898645605533727,-1.0778131900560315,-0.1442673048786129,0.02656567771885674,-0.037673599269514996,0.30877422721994835,0.5029444467041054,-0.10776841483879022,0.578
0.8423316910494717,-0.6031641056571267,0.7532478567039775,-0.013001862400569157,-0.3388344377887219,-0.06070963508071325,1.407109205947694,-0.8624163577105846,1.657
-1.1770753938588843,-0.9987050093228806,-0.8776846207503693,-0.08583557688763062,0.07366465012243423,-0.40774680659240825,-1.3569177782684574,1.241602079037925,1.034
1.600892558637596,-0.8404886478565791,0.671047842127131,-0.16911058406049836,-0.6701113601598495,-0.030421730170238078,-0.6307750959743849,0.17709868942406817,4.043
0.7541305931403092,0.662566786073286,-0.3556358805699642,-0.04651974154146888,-0.12163359061426358,-0.41706978701659786,-0.7432100919424972,0.5969028430746031,5.00001
-1.3003160015668769,0.7416749668064369,0.09569686972062925,0.10104395106792631,-0.8727104697091341,0.06823696277287275,2.306589173692612,-1.4021645552612694,0.844
-0.7555537572953807,-1.3151377322554838,0.14157396113074078,0.2747724678491567,3.137291725604184,0.41415415552848905,-0.7244709259478118,1.096669692658571,1.038
-0.27793747948442254,1.3745404126716432,0.09625435549007252,-0.13260006722180942,-0.7184796160432373,0.0254473085607737,-0.7760036324331974,0.7618259034373117,1.744
-0.41201990860999016,-0.4449477441908251,-0.6762314221575124,-0.14594151122771515,3.0414678224389817,-0.20598685848174153,-0.6776230109610967,0.6268888540496423,2.065
0.5231526585919678,-0.6031641056571267,-0.03883114128079433,-0.20682272664539963,-0.4748131194231517,0.03595544058454697,-0.8556450879106128,0.8467862678665871,1.791
0.3931555534788198,0.26702588240753206,0.14856326859063493,-0.2410562245418041,-0.1773027153102382,-0.3178683182117875,1.0463802605499946,-1.2272461579068832,3.127
0.9737429467823034,1.453648593404794,-0.09556138053001191,-0.19333220725958655,-0.6390826677063555,-0.2671709613395071,-0.747894883441171,0.5969028430746031,4.741
-0.6330987888205457,-0.3658395634576743,-0.06622521614124133,-0.1875328345580986,-0.15174967446618426,0.3912327938792091,1.0370106775526502,-0.7374746453145926,1.694
-0.08676526608273397,-1.7106786359212378,0.10257132086461042,-0.20708107341442614,-0.4109305173130169,0.08616616256474824,0.49357486370676434,0.0071779605655244196,0.839
0.7491025020481004,-0.9195968285897299,-0.0450505635278213,-0.15196361157631216,1.4453153782871857,-0.025826430553468747,-0.8603298794092833,0.6418818595371619,2.827
-1.005387033439505,-0.04940684052507113,-0.6722750210409751,0.7490246847150044,-0.9959126309215369,-0.44256885985696603,-0.7666340494358563,0.5469261581162091,5.00001
-0.2776755997400366,0.5043504246069844,0.16993208609991878,-0.21405643617813777,-0.6564222311362492,-0.07296803937567779,-0.7010469684544559,1.1566417146086496,0.953
-0.5325369669763698,-0.9195968285897299,-0.2488491047943442,-0.13177683796108056,-0.6463835365189422,0.037241750392818,1.0791738010406948,-1.122295119494246,1.625
1.4557588042989442,-1.1569213707891823,0.7835581340477968,-0.2308847265010347,-0.003907081011300887,0.3170625152641842,0.7606079791310368,-1.122295119494246,3.115
0.8073969331483961,0.02970134020807966,0.6970840401681824,-0.08849990643132936,-0.9484569836397225,-0.19432131884189288,-1.3428634037724425,1.2965764324921611,2.228
0.21340129693235532,0.18791770167438127,0.25790602153928893,-0.2362622421856123,-0.31693183135096137,-0.07449914731227365,-1.338178612273772,1.2765857585087994,1.744
-0.5295515378903708,-0.9195968285897299,0.10522048329184369,-0.04951724450896781,-0.24301053462351968,-0.1799581743334265,1.4445875379370647,-0.6275259384061201,1.426
1.9799373006617107,1.05810768973904,0.1970642245820603,-0.24375798084942585,-0.8809239471232942,-0.3572737234415133,-0.7010469684544559,0.5769121690912412,4.676
0.5868941883754896,0.5043504246069844,-0.0016190999766773275,-0.3046521115911627,-0.23753488301407957,0.2317108714968737,-0.7291557174464823,0.8317932623790675,1.657
-0.11059632282184861,0.5043504246069844,0.4884450809548994,0.011467447209929243,-0.8143035192084395,-0.00831718955679338,-1.3288090292764276,1.2116160680628858,1.724
-1.776518128758151,1.849189497070548,-1.119807936255924,-0.7869662311709814,-1.2322782587290357,-0.5566329260880748,-0.8041123814252271,0.6518771965288392,0.906
-0.4791658750705285,1.1372158704721909,-0.1462564866224612,-0.1773762358889618,-0.46751225061056484,-0.3110368413535706,1.3555764994623083,-0.922388379660663,0.927
-1.0947927781728426,-1.0778131900560315,-0.4298576826897136,0.5814101228786936,-0.30141748512421435,-0.5500068856189567,-0.888438628401313,1.2865810955004768,1.051
-1.1416168764690369,1.3745404126716432,-0.5672285018401375,-0.027816409942074308,-0.27768966148330715,0.2153933670894676,-0.7853732154305417,0.6618725335205167,0.982
-1.4098341106690495,1.2163240512053415,-0.974562911747106,-0.3642142453496493,0.15853725006875616,0.5661232359563356,-0.747894883441171,0.6818632075038785,1.156
-0.1860700651538576,-0.5240559249239759,-0.03440102623556028,-0.061240538978164005,1.5128484148036139,4.207933038506502,1.0463802605499946,-0.7924489987688288,1.118
0.2228813436791242,0.26702588240753206,0.15488352737680017,-0.07432233983842002,-0.40454225710200337,-0.12718407137942325,1.1166521330300656,-1.3871715497737496,1.754
