ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
0.7235430389960391,-1.0778131900560315,-0.252699803822423,-0.09099705300545044,-0.3735135646485093,-0.2271688981493063,-0.9352865433880281,0.8217979253873902,2.097
0.28117577477941985,0.5043504246069844,0.14694751686111898,-0.01951521642170946,-0.6180926698701683,-0.007589495493824858,0.9245756815845347,-1.4771295826988673,2.621
1.111648820175905,-0.9987050093228806,0.56253893733864,-0.14691856957741392,1.0063506409304022,0.26705652664593055,-0.8415907134145979,0.7618259034373117,4.374
-0.8031111188758553,-1.0778131900560315,-0.7162021087383784,0.03869788514223445,2.9164404440234324,-0.015527116542555907,-0.6635686364650851,0.5669168320995639,1.576
-0.14788799842239722,1.05810768973904,-0.2175935737233435,-0.30623251705569915,-0.4136683431177369,0.10407212907012912,1.0791738010406948,-1.3821738812779074,1.146
0.05072159971985004,-0.9987050093228806,0.00536261484766116,-0.23779579232425002,0.3209815811488132,-0.21420855279061424,0.9386300560805496,-0.6924956288520338,1.375
-0.5495067744125745,-1.4733540937217855,-0.2190627627106831,0.033630129326287304,0.43231983054076245,-0.24579709157338342,1.4164787889450383,-0.8674140262064197,1.306
5.818099210329966,1.3745404126716432,0.21332636707319885,-0.6437387824227704,-1.2879473834250104,-0.15197320890402743,0.8683581836004786,-1.2772228428652772,5.00001
-0.779646693778881,-0.8404886478565791,-0.14747772496285205,-0.32500727675773766,-0.576112674197794,0.3235980538723767,0.2640200802718627,0.11212899897815459,0.6
0.6549829219158169,1.2954322319384923,-0.127180072631608,-0.2580297757060973,-0.5496470247521668,-0.23518353018544727,-0.6963621769557854,0.6118958485621226,3.229
0.07853322857362977,0.42524224387383364,-0.07781250860980793,-0.3041096225168332,-0.9603208954601761,-0.30970089981032867,1.205663171504822,-1.5221085991614192,2.321
0.5030926701720096,0.5834586053401353,0.1904539648101991,-0.2588150139119538,-0.6628104913472627,-0.02139986992894248,-0.7900580069292122,0.7318398924622724,2.673
-0.582922629796212,1.2954322319384923,-0.4883662594952551,0.0007847369441787573,-0.013033167027034429,-0.009048337863731683,1.0042171370619501,-1.3072088538403164,1.154
0.12216239398831666,1.849189497070548,-0.16459972883867172,-0.09757628207567709,-0.6180926698701683,0.6526408799154154,-0.7947427984278828,0.6068981800662805,1.74
-0.6402219178678414,-0.8404886478565791,-0.03544189763601727,-0.25016419636676246,-0.6847130977850231,-0.05375406316578492,0.6856513151522919,-0.34265883414325465,0.759
-0.9345747505575643,-0.3658395634576743,-0.8630219747150203,-0.050234190877896504,-0.5569478935647535,-0.5020140130527451,-0.9352865433880281,0.8367909308749097,1.813
-0.36886212673519814,-0.4449477441908251,-0.07090847783077997,-0.27794972186507194,-0.6555096225346758,-0.14158296631704198,1.4726962869290945,-0.8274326782397031,1.102
-0.5662670780532704,-0.3658395634576743,-0.2232423068263795,-0.16056900718503014,0.06545117270827404,-0.3767754854483254,1.407109205947694,-0.872411694702262,1.832
-0.1930884423033992,0.662566786073286,0.03428603624736993,-0.12576554311417226,0.07640247592715428,-0.2810156991560922,1.3508917079636378,-0.9573720591315374,1.143
0.7163675339998661,-0.6822722863902775,0.5825593465240294,-0.29293980427920424,-0.05866359710570214,-0.009105503238917801,0.554477153189491,-0.08777774085543548,1.109
-0.9199094848719553,0.02970134020807966,-0.1410970294576755,-0.06879016253671415,-0.10064359277807643,-0.26289210183736883,2.306589173692612,-2.2767565420332136,0.751
1.5644388982190824,0.7416749668064369,0.26241835241817363,-0.2559766650800532,0.02803422004376651,-0.2511297590024441,0.8777277665978229,-1.3521878703028753,3.868
-1.0477591760811393,1.1372158704721909,0.016743010916315738,0.025956863495294615,-0.2859031388974673,0.028958225380912594,0.9901627625659352,-1.2972135168486392,0.912
0.1757429896896664,0.5043504246069844,0.15713782212804606,0.11389426422664398,-0.45473573018853786,-0.03139323232082184,0.7980863111204076,-1.1922624784360019,2.699
-0.34461206240506614,0.42524224387383364,-0.10914702130767752,-0.17791493041924347,-0.013945775628607783,-0.1377252466819419,1.1681848395154513,-0.8524210207189072,1.018
0.48366119313857786,0.5834586053401353,0.07112169304368395,-0.16866745594102875,-0.6472961451205156,-0.18686566568381793,-0.7853732154305417,0.7768189089248313,2.324
0.59894065661724,-1.3151377322554838,-0.3130444771951344,-0.09504369998807762,0.9963119463130954,-0.48649281114702186,0.8964669325925083,-1.3521878703028753,3.058
1.5331180807905318,0.02970134020807966,0.8843589130730373,-0.103451776068365,0.44600895956436276,0.010812661434350633,-0.7947427984278828,0.8168002568915479,3.793
-0.1039969532633246,-0.8404886478565791,-0.6726505941487418,-0.29019746496669807,0.7051898024111953,-0.3618478457033719,0.9667388050725793,-1.2772228428652772,1.668
-0.6647338619423594,0.8998913282727384,-0.5429463656584558,-0.10567958326777031,1.2071245332765401,0.47294415228589737,-0.7291557174464823,0.7018538814872333,1.488
0.7043734417069931,1.1372158704721909,0.2588097727161923,0.3101560262403141,-0.779624392348652,-0.28748716070519686,0.7090752726456478,-1.1572787989651274,2.933
-1.263600461403977,-0.5240559249239759,-0.51083354661945,-0.24898996026306722,0.675986327160848,-0.010698077918899146,0.2640200802718627,0.12212433596983197,0.544
3.320290208377494,0.18791770167438127,1.0919550733018173,-0.19155997825957083,-0.7969639557785457,-0.03135869682968818,0.7512383961336925,-1.2122531524193636,5.00001
-0.13002779985528057,-0.8404886478565791,-0.8617819420631905,-0.05812332665387605,-0.5094922462829391,-0.5136397284540233,-0.8228515474199125,0.8517839363624293,1.191
-1.1687999939362907,0.18791770167438127,-0.5894531409253808,-0.03077960602639873,-0.7376443966762777,-0.016700099434258337,0.4560965317173903,-0.04779639288871889,0.612
-1.1316654461823736,0.34613406314068285,-0.6168037019627626,-0.14961624276850138,2.0923548768026934,-0.36220389389268365,1.3602612909609788,-1.0773161030316871,1.826
1.9397649478729178,0.7416749668064369,0.23293128329862706,-0.2856701605522432,-0.8416817772556401,-0.0719823345769484,-0.7853732154305417,0.5919051745787608,4.348
-1.5241708070679223,0.26702588240753206,-0.8739047211070619,-0.23191027327971536,-0.38994051947682973,-0.08346546318736982,-0.7713188409345269,0.7518305664456343,1.663
0.906754108168397,0.42524224387383364,0.30733354733447393,0.14694717439624605,-0.385377476468963,-0.3834993509413737,-0.569872806491655,-0.02780571890535704,5.00001
-0.7416741308429293,-0.2076232019913727,0.17411653462234244,0.039149232144592254,-0.604403540846568,-0.10055050397947655,2.2175781352178556,-0.41762386158085274,0.856
0.08031401083545374,-0.12851502125822192,-0.16467521341175653,-0.15684174293650877,0.28995288869531916,-0.2707283614062173,-0.5839271809876698,-0.0627893983762314,3.951
-0.9731758248800423,-1.3942459129886347,-0.4884196996874583,-0.15382059324664743,-0.7248678762542508,-0.629675720072285,-1.3334938207751015,1.2715880900129573,1.467
1.052306870098066,1.849189497070548,0.7182529849607598,-0.12636616143433507,0.008869439410726073,-0.01369366624977304,-0.686992593958441,0.7368375609581147,3.76
-1.150311283982648,-0.3658395634576743,-0.43230921989955184,0.05651421418267435,0.369349837032201,0.20289121610161912,-0.7713188409345269,1.091672024162729,0.868
0.11079681308196968,-0.04940684052507113,-0.2954870965552003,-0.14332683185803347,0.29999158331262604,-0.23469434546304024,0.7606079791310368,-1.172271804452647,2.81
-0.28935543633964655,-1.0778131900560315,0.4494764943340395,0.6160117327035391,-0.7020526612149168,-0.20234179420891288,1.3321525419689524,-1.2972135168486392,1.469
5.818099210329966,-0.12851502125822192,0.8610426377517715,-0.25537204639396793,-0.06687707451986233,-0.15278759563360175,-0.7244709259478118,0.5919051745787608,5.00001
1.4291518222693396,-0.9987050093228806,0.49928506628772423,-0.2874581510425296,0.9488562990312809,0.11814206788756094,0.9854779710672646,-1.1772694729484823,2.961
-0.08802228885578627,-1.0778131900560315,-0.29800653564849766,-0.006753549832042892,-0.5843261516119541,-0.2822369856719644,-1.3334938207751015,1.2266090735504054,1.083
-0.7593248256145371,0.10880952094123046,-0.13841878510172376,-0.026116473412474934,-0.05227533689468866,-0.2600589509066754,2.4002850036660424,-2.30174488451241,0.69
0.09262235882159,-0.8404886478565791,-0.7930593324987861,-0.3465418262702328,-0.25578705504554666,-0.4455867711398943,0.8355646431097783,-1.2772228428652772,3.786
-0.8918883522226669,0.02970134020807966,-0.3557438720168723,-0.04947831184013155,-0.04588707668367518,-0.0483387038386923,1.397739622950353,-0.9423790536440178,0.693
1.6631151859036797,-1.3942459129886347,0.8577559099856019,-0.2551743640484375,0.3191563639456665,0.5442378233759034,0.7934015196217371,-1.097306777015049,3.782
-0.9159812887061672,0.7416749668064369,-0.6726565287125215,-0.0976639270373793,0.5555219917531653,0.690400481327282,-0.7853732154305417,0.6718678705122011,1.185
0.08235667284166392,-0.7613804671234283,0.26105700170679347,-0.03776656463502902,0.8220037034125847,-0.3652030068238115,0.554477153189491,-0.11276608333463246,1.26
-0.06392935237228589,-1.236029551522333,0.028515691827123237,-0.2208985117552816,-0.39359095388312315,0.08620119284842574,0.5357379871948056,-0.052794061384554024,0.836
-0.3426741522966108,-0.28673138272452353,-0.8090608529070796,0.3883019931367679,-0.9247291599988153,-0.4397028904444776,0.23122653978116242,-1.017344081081616,4.5
-0.5281897632195641,0.02970134020807966,0.13251921822834217,-0.0832397968062354,-0.2685635754675736,-0.1323363804082492,2.4096545866633834,-2.271758873537371,0.83
-0.6485496937393121,-0.2076232019913727,-0.897234475579003,-0.06872270141892381,1.6141479695782561,0.07263784478602342,-0.7947427984278828,0.6118958485621226,1.772
-0.3751472406004592,-1.0778131900560315,-0.04836821602640949,-0.009908715111683104,-0.2868157474990407,-0.1895308086679262,0.0016717563462607314,0.9217512953041852,0.817
0.3185722022777226,-0.4449477441908251,-0.2431800395592521,-0.07784589414093432,-0.46751225061056484,-0.14001322396480326,-0.8462755049132684,0.8567816048582645,2.373
-0.36069147871035884,1.1372158704721909,-0.4427699770618723,-0.05536693330369935,-0.07874098634031593,0.3566853388723788,-0.7338405089451562,0.7118492184789177,1.446
0.2834803165300153,0.42524224387383364,-0.18332242154958586,-0.03121288458467727,-0.1709144550992247,-0.2397820558158103,-0.6823078024597705,0.5119424786453276,2.351
2.5035920375357055,0.26702588240753206,0.6344178775489471,-0.22918609625717412,-0.02215925304276797,-0.20923262515804275,-0.7760036324331974,0.6068981800662805,4.391
-0.14788799842239722,1.849189497070548,-0.11171746135998879,-0.07082898742992691,-0.4182313861256037,-0.06727698902829671,-0.6916773854571115,0.7268422239664373,2.615
-0.8152623390153599,0.42524224387383364,-0.7837236581057249,-0.4664095601630808,-0.39176573667997644,0.08463845297103005,-0.7994275899265566,0.6468795280329971,1.077
-0.641321812794262,-0.28673138272452353,-0.8876701222433901,0.012542214080225843,1.294734959027582,-0.055057136409410026,-0.7104165514517969,0.6618725335205167,2.181
-1.2101769935492588,0.8207831475395876,-0.6344213865278894,-0.2403367020034975,-0.47663833662629834,-0.08488965860490112,-0.7900580069292122,0.6618725335205167,0.94
0.504087813200676,0.18791770167438127,-0.23021342858080532,-0.06059845537648331,0.42593157032974893,-0.08567310675640717,0.7746623536270484,-1.1922624784360019,2.75
-0.48340832692957975,1.05810768973904,-0.3603402156595035,-0.08588414539493786,-0.1033814185827965,0.32420241363594793,-0.7338405089451562,0.7768189089248313,1.628
0.46999107048163546,-0.6822722863902775,0.01485684479108559,0.20147998920247384,-0.6454709279173689,-0.003493416035462392,0.3670854932426339,-1.017344081081616,2.306
0.7536592096004147,-0.28673138272452353,-0.13157493689266903,-0.30357359164576947,-0.4894148570483253,0.48795378571260534,-0.8462755049132684,0.6768655390080363,2.07
-0.9331605999378806,0.42524224387383364,0.05936105640229632,-0.00034008595174992367,-0.3360966119840018,-0.08235380303758912,2.4049697951647127,-2.271758873537371,0.869
0.5804519466635971,1.1372158704721909,-0.055993694205411816,-0.29001038627188597,-0.3224074829604015,-0.10770018487807724,-0.8369059219159274,0.7218445554705951,2.089
-0.9310655619827937,-0.12851502125822192,-0.6276446999723218,-0.05851531536560113,-0.36530008723434915,0.7091688999682224,-0.747894883441171,0.9217512953041852,1.109
1.00736830596145,-1.7897868166543887,0.37119153551632766,-0.12349838355390567,0.5902011186129527,0.02172790482367047,0.9058365155898493,-1.2072554839235214,2.956
-1.2728710043552371,-0.6822722863902775,-0.4881443348655356,-0.05261509221339135,-0.38720269367210963,-0.029090254055423724,0.7980863111204076,-0.5175772314976478,0.692
0.08439933484787364,-0.9195968285897299,0.07335746163397097,-0.1429506105584585,-0.2010305389511454,-0.04765469695306816,-0.14355678011255177,0.2670567223491858,1.062
-1.003920506870944,-0.3658395634576743,-0.5581588649399137,-0.40157366957666824,-0.007557515417594304,0.24236056293634523,-1.253852365297686,2.031233701380594,0.664
-0.5823464943585631,0.5834586053401353,-0.584940795981321,-0.17807824929162538,0.2415846328119314,0.4581232457510577,-0.7666340494358563,0.7068515499830755,1.493
-0.09116484578841688,0.26702588240753206,0.028761256164355115,-0.04326219813110796,0.3994659208841217,0.39660314409861397,-0.7291557174464823,0.9017606213208234,1.772
-0.748221124452576,-0.3658395634576743,-1.0621542232275072,-0.03411332163406553,1.111300630111338,-0.30646140691762797,-0.7385253004438267,0.6518771965288392,2.167
0.2947411455386082,-0.6031641056571267,0.1496103893405571,0.11491911016540902,0.544570688534285,0.08424984184312803,-0.7619492579371825,1.0466930077001773,1.424
-1.2994779863848418,0.02970134020807966,-0.4738479971473341,-0.06028463537484396,0.4222811359234555,0.3811453284732721,0.5216836126987908,-0.08278007235959324,0.598
0.7947219535201195,-0.5240559249239759,0.534526409634461,-0.0890702191101237,0.8420810926471984,0.30972772554433536,-0.6495142619690703,0.4219844457202171,2.224
1.4585871055383115,-0.2076232019913727,0.17179052761254573,-0.1685392384827319,-0.6609852741441159,0.0030639393430730824,0.7793471451257222,-1.2122531524193636,3.327
0.3576446601400952,-1.236029551522333,0.017598596888185564,-0.15066068017483114,2.0613261843491997,0.025402890917687607,-1.253852365297686,1.2715880900129573,1.757
1.69406937169009,-0.12851502125822192,0.6104150338936916,-0.15155718581528219,1.6196236211876962,-0.02146403373187858,-0.6682534279637556,0.6368841910413197,4.462
2.539155306823307,-0.7613804671234283,0.6412509344302626,0.5929611684437612,-0.851720471872947,-0.19754579421787255,-0.9071777943959983,0.746832897949792,5.00001
-0.2706572225904952,-1.5524622744549363,0.07784388217917532,0.13151787633350315,5.302911937137754,0.05075710462830695,-0.9259169603906837,1.1016673611544134,1.318
3.238897983822364,-0.9987050093228806,0.27128872808750837,-0.578352338429022,-0.720304833246384,-0.08384798856920056,-0.9306017518893576,0.8867676158333037,3.839
0.025685896156560396,1.6118649548710955,-0.39646692624769336,-0.2411657324711746,-0.14262358845045073,0.4409003302260884,-0.7853732154305417,0.6868608759997208,1.706
0.007616193793935063,-1.0778131900560315,-0.27951664513027047,-0.13677543865212471,1.026428030165016,-0.14361674733355445,-0.6682534279637556,0.20208703190326516,1.987
3.270323553148669,-0.3658395634576743,0.8267705199333739,-0.2460427150549095,0.7517328410914365,-0.07190060400910571,-0.8931234198999835,0.6318865225454845,5.00001
0.7801614397322654,-0.4449477441908251,0.5758442401340877,-0.031286256796392097,0.4998528670571906,0.08743295995819082,0.8589886006031342,-1.1672741359568048,2.644
-0.7051157185266611,0.26702588240753206,-0.618397351581334,-0.13035208301359916,-0.7997017815832658,-0.2484022384595132,-0.1716655291045815,-0.5325702369851674,1.659
1.01218689325815,-1.236029551522333,0.1499711620359082,-0.11377150797023419,0.11108160278694175,-0.07761692251402322,-0.8228515474199125,0.8867676158333037,2.979
0.05669245789184802,1.849189497070548,-0.31715960137956617,-0.10998112739916083,-0.029460121855354803,-0.2331526307226345,0.9995323455632795,-1.4321505662363085,3.553
-0.17245231844579223,-0.3658395634576743,-0.012161487276774912,-0.0012744436288786383,-0.45382312158696453,0.0011835337466551063,1.0089019285606207,-0.8074420042563484,1.308
1.0957265317172438,-0.6031641056571267,0.4669513056029028,-0.15016315049120332,0.384864183258948,0.2000356157096048,-0.8931234198999835,0.8168002568915479,2.719
-1.0397456559029317,0.18791770167438127,-0.48556131223273424,-0.1624473691961126,3.871029041269161,0.39381457998632036,-0.18103511210192585,0.3420217497867768,0.546
0.5912413921322952,-1.631570455188087,0.4093755293274816,-0.24368970143638835,-0.5377831129317131,-0.03369055700861023,-0.32626364856073836,-0.40762852458917537,2.61
0.4588873693196742,-0.28673138272452353,-0.46299137784633737,-0.5096051399442872,-0.32697052596826826,1.1354989588365791,-0.8931234198999835,0.8417885993707449,1.731
0.9288567585945645,-0.9195968285897299,0.24279040301892904,-0.226475001098503,-0.8927878589437479,-0.1612751058845991,0.755923187632363,-1.1422857934776078,2.345
0.7705766410877424,-0.9195968285897299,0.7218789623486136,-0.055998897368804035,-0.18186575831810495,0.16050276306256536,-0.8228515474199125,1.121658035137768,2.113
-0.5325369669763698,0.42524224387383364,-0.0931555511344458,-0.16646503706876412,-0.4611239903995514,-0.02144454093098661,0.5216836126987908,-0.1427520943096717,0.745
-0.793421568333578,0.5834586053401353,-0.21909716805222143,-0.11063180141465957,0.4788628692210035,0.553025522840568,0.8589886006031342,-1.2872181798569546,1.573
0.14793136083588668,-0.9195968285897299,-0.14653170826174822,-0.24263265025728503,1.3467536493172634,0.2319761602786991,0.5029444467041054,-1.0273394180732933,1.599
-0.2720189972613018,-1.0778131900560315,-0.01884634386121133,0.03191556882773442,-0.12893445942685042,-0.28106297515469414,-1.2257436163056565,1.2515974160296024,1.379
-1.1361697777858106,1.6909731356042463,-0.7275489157127238,-0.06437201228144192,0.5984145960271129,0.5519773398991781,-0.7525796749398415,0.6418818595371619,1.8
-0.01757663761598597,-1.0778131900560315,-0.2594793921397231,0.0401316616813289,-0.0696149003245824,-0.3278173866362985,-0.4855465595155691,-0.3076751546723803,2.152
-0.004901657987709642,0.662566786073286,-0.15945117043059684,-0.2514201184602798,-0.2703887926707203,0.13157500546254977,1.111967341531395,-1.2522345003860802,1.137
-0.59130278161656,0.8207831475395876,-0.4403624818509052,-0.16995414257531627,-0.0066449068160209495,-0.3731520470252542,1.060434635046006,-1.3621832072945528,1.678
-0.37080003684365354,0.26702588240753206,0.09164068015674731,0.06745958377524235,-0.2740392270770137,0.38833026271701415,-0.7291557174464823,1.0516906761960123,0.986
0.8591443706390448,1.1372158704721909,-0.1184802646058761,-0.01894783726416609,0.37026244563377436,-0.45326100035051264,-0.7432100919424972,0.5869075060829257,5.00001
-1.1123910969955733,-0.6822722863902775,-0.22462686555430697,-0.14379123585072034,2.5377078743704904,0.5118302665937718,0.7699775621283779,-0.46260287804341155,0.798
-1.1375315524566172,-0.9195968285897299,-1.1519599988656264,0.20703226314160214,1.4845575481548399,0.03901676691574563,-0.7432100919424972,0.6518771965288392,1.75
-1.1060536071814349,0.7416749668064369,-0.5804004495535153,0.05449503022475765,-0.7558965687077448,-0.3766534588521467,1.3696308739583232,-0.94737672213986,1.143
-0.7164812994330081,-0.5240559249239759,-0.3283966780678352,-0.09374537922964052,1.0793593290562706,-0.3698118864244072,1.383685248454338,-0.9023977056773012,1.188
-0.44135043998120815,0.42524224387383364,-0.3753225241966937,0.005729930187403205,-0.12984706802842377,0.13547406417805638,-0.7853732154305417,0.771821240428989,1.582
-0.667352659386218,-0.9195968285897299,-0.03708936958773392,-0.1779486759895133,-0.45382312158696453,0.39641702146782637,0.5029444467041054,-0.1177637518304676,0.541
-0.5149910241025161,-0.6031641056571267,-0.585408278708699,0.006173337796755774,0.5117167788776442,-0.33632833962590175,0.44672694872004926,-1.1372881249817657,1.563
-0.4576917360308868,1.05810768973904,-0.6659687561717559,-0.14190828102512124,-0.3324461775777084,0.4219384899554024,-0.7666340494358563,0.7218445554705951,1.537
0.4916223373679085,-0.28673138272452353,0.3954765215557227,-0.09380951092310974,0.2717007166638521,0.10748797213319264,-0.7151013429504708,0.8717746103457841,2.289
-0.685317609851089,0.662566786073286,-0.7252925672812097,-0.42742609441605456,-0.06413924871514226,0.7106519894193405,-0.7853732154305417,0.6718678705122011,1.125
-0.0815276711950166,-1.8688949973875395,0.2925892541781562,0.25720807260629786,-0.025809687449061387,0.018329942889108653,-0.5792423894889993,1.0366976707084927,1.196
0.5810804580501232,-1.631570455188087,0.02829330060272819,-0.17211125475901892,3.8984072993163617,-0.10438199964052158,-0.15292636310989613,0.25206371686166623,1.063
-1.3048203331703139,1.1372158704721909,-1.1559735270568694,0.08618743930336019,0.03259726305163328,-0.2929582208710824,-0.7244709259478118,0.6318865225454845,1.938
-0.03575109187636564,1.453648593404794,0.17282794857935632,-0.037543735256046956,-0.3123687883430946,-0.17742183835025643,-0.7806884239318712,0.6168935170579649,2.076
-0.2974213324667315,1.849189497070548,-0.0641506218316721,-0.06344026983577336,0.4213685273218822,-0.196561959579346,0.9901627625659352,-1.442145903227986,3.5
1.4111868718044684,-0.2076232019913727,0.19537085274533067,-0.22549632825067864,1.2773953955976884,0.020576171950363525,-0.8556450879106128,0.6268888540496423,4.178
0.2203672981330196,-0.6031641056571267,2.3228153529292817,2.381224935139444,-0.7531587429030246,-0.23836335317727295,1.0463802605499946,-1.5620899471281358,4.958
1.3801279341203037,0.10880952094123046,0.226754391885136,-0.42742609441605456,-0.6053161494481413,-0.1493627089763508,-0.6635686364650851,0.5519238266120442,2.731
0.8733382527847591,0.18791770167438127,0.3248446618708568,-0.128511031635691,1.299298002035449,0.11907396573810088,0.8168254771150929,-1.1272927879900883,2.299
-0.6389125191459121,-0.04940684052507113,-0.6162922343571903,-0.1298767601676903,-0.15448750027090433,-0.3476258054142336,0.9433148475792201,-1.2422391633943959,1.612
0.2910224531683286,1.05810768973904,-0.5015358221222956,-0.40400747338994175,-0.3707757388437893,0.06131666188058732,-0.8509602964119423,0.6818632075038785,1.602
-0.7283182638792497,1.05810768973904,-0.49883027899491805,-0.11193814548014441,1.208949750479687,-0.18890199947141656,-0.8650146709079571,0.6918585444955558,1.975
0.1167152953050906,-0.04940684052507113,-0.24061711902977762,-0.12595122322576838,0.46791156600212325,1.3346191172428696,0.7887167281230633,-1.1272927879900883,1.601
-0.8747614169398307,-0.7613804671234283,-0.18850144439587682,-0.2033943432192138,-0.4127557345161636,-0.2316254851643301,1.0698042180433505,-1.0573254290483325,1.567
3.43048920481507,-1.7106786359212378,1.3212156976540559,-0.13291138877582406,0.41863070151716214,0.18117541136256127,-0.9868192498734137,0.9367443007917048,4.538
-0.7961974936240683,1.849189497070548,-0.5937793975331966,-0.1802611954622678,0.3876020090636681,0.5065636917027786,-0.757264466438512,0.6918585444955558,1.228
-0.05240664361930729,-0.9987050093228806,0.27421693040864664,-0.22922169545736015,-0.30506791953050777,-0.1669196006468034,1.6928814873666518,-0.7024909658437111,1.792
0.4588873693196742,-0.04940684052507113,0.5660573899242778,-0.04580732469680551,0.07183943291928752,0.02507250372777123,-1.3288090292764276,1.2016207310712013,2.04
-1.3945403335969144,0.5834586053401353,-0.2441216781867944,-0.09470022888796198,-1.039717843797058,0.08799941407720983,1.3790004569556675,-0.9823604016107343,0.696
-1.09521178576386,0.662566786073286,-0.20345440592061823,-0.09040684013651668,0.16675072748291636,-0.029041825019648353,1.3508917079636378,-0.9373813851481756,0.654
0.5883607149440507,-1.9480031781206901,-0.21916399588976662,0.10982472933289185,-0.5076670290797924,-0.3294522224124685,-0.626090304475711,0.48695413616613065,2.852
0.6831088064628599,-1.9480031781206901,0.32364500101728944,-0.01286737773583498,5.599509732649094,0.08540281870755255,-1.277276322791042,1.2016207310712013,2.107
-0.7071060045839938,-0.5240559249239759,-0.9224067108136806,-0.1599187400332571,0.7316554518568226,-0.002800025886825231,-0.7104165514517969,0.6668702020163589,2.175
2.342693122585024,-0.28673138272452353,1.155907560965711,0.04523463483155416,-0.17000184649765135,0.03828036874786058,1.1213369245287361,-1.5021179251780643,3.973
0.25373077756777995,-1.3942459129886347,0.24728315309573656,-0.019257116171852537,6.674562665302505,-0.17764544294366338,-1.150786952326915,1.1366510406252877,2.155
0.2612729142060933,-0.2076232019913727,0.07588984095679457,-0.19190786162944545,-0.5688118053852071,-0.08735959786481014,1.2478262949928667,-1.567087615623978,2.48
-0.09786896724469522,-0.4449477441908251,-0.08480756605905382,-0.09964397711891594,-0.29137879050690746,0.13143337298784105,0.5591619446881648,-0.9123930426689786,1.922
1.0429839511979286,-0.7613804671234283,0.5588387520361922,-0.16087792797954456,-0.0951679411686363,0.13062704949321294,1.3087285844755931,-0.8424256837272227,2.099
-0.7582773066369937,-0.9195968285897299,-0.6017839068850742,-0.03084513810118276,3.2924351878716545,0.461341895763272,-0.9071777943959983,1.6763992381759725,0.9
0.1600825809753913,-1.1569213707891823,0.2360820734062853,0.006539411224240543,-0.6655483171519827,0.06090166515863538,1.2571958779902077,-0.7574653192979474,1.578
0.5295425243549832,-1.0778131900560315,0.36689821083905366,-0.11558756516374265,-0.6053161494481413,0.08976391865795431,-0.3637419805501124,-0.4126261930850105,1.936
-0.6345129394402294,1.849189497070548,-0.46159697839236474,-0.21845891923392288,-0.3123687883430946,-0.3140762198956926,0.9901627625659352,-1.417157560748789,4.9
3.3178285387802666,1.849189497070548,-0.30947139893822173,-0.4527688507584894,-1.2660447769872498,-0.6726981162881503,0.9807931795685941,-1.4021645552612694,2.25
-0.38043721143705383,-0.28673138272452353,-0.0738442367922294,-0.3653530369685014,-0.7851000439580921,-0.13169383231406373,1.383685248454338,-0.847423352223065,1.116
-0.41615760857128714,0.18791770167438127,-0.037662825901310495,-0.004919011014821134,-0.3945035624846965,-0.013810938723263024,1.397739622950353,-0.8574186892147424,1.5
