ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
1.0783900926388992,-1.3942459129886347,0.28620657651628234,-0.16576890886202666,6.659048319075758,0.0645566204322148,-0.569872806491655,0.6068981800662805,2.252
-0.10813465322462154,0.26702588240753206,-0.19959133749776825,-0.11899397019481181,-0.36803791303906924,0.022416057978745827,-0.7151013429504708,1.1866277255836888,0.909
-1.046711657103596,-0.8404886478565791,0.15492874427405093,0.509699288879311,-0.6838004891834498,-0.239372499626856,2.437763335655413,-1.771992023953403,0.847
0.7651295424045158,-1.0778131900560315,0.29753540320926647,-0.08428660006398692,-0.472987902220005,0.034472161023755915,-0.7385253004438267,1.2166137365587208,1.298
-0.46706703087990115,0.42524224387383364,0.31343657758602406,-0.12263466038140729,-1.1656578308141807,0.07148064778939003,0.8683581836004786,-0.8124396727521835,1.625
-0.5304419290212827,1.849189497070548,-0.6736533378830707,0.007042246840945059,-0.5085796376813657,-0.5400956922180561,0.994847554064609,-1.417157560748789,4.5
-0.34738798769555645,0.34613406314068285,-0.4660470224284013,-0.14361670728557496,1.0966988924861643,0.1493231798342282,0.9011517240911788,-1.3671808757903878,2.348
-0.5194429797570761,1.3745404126716432,-0.3201482547229623,-0.0869672915142325,-0.5204435495018194,-0.23428361976917436,1.0463802605499946,-1.3571855387987104,1.448
-1.4092055992825234,-0.12851502125822192,-0.4442785371740239,-0.06673677460854957,-0.5341326785254197,-0.237879374777983,0.3155527867572483,0.14711267844902895,0.646
1.0213526843116556,-1.0778131900560315,0.5393407043050398,-0.35889318210329496,-0.7777991751455052,0.10782530824287717,1.1025977585340507,-1.3421925333111908,2.403
-1.0522111317356992,0.7416749668064369,-0.2758162927512365,0.07060811820893151,0.17222637909235647,0.4546634659558945,0.2640200802718627,0.247066048365824,0.446
0.039932154251152034,-1.631570455188087,0.21152361615591814,-0.24862857897942997,0.09647986516176808,0.23646117880191045,0.8074558941177485,-0.5175772314976478,1.021
-0.14647384780271355,0.02970134020807966,-0.5681410592675384,0.02520983551260895,-0.6235683214796084,-0.5249509938788236,-0.7713188409345269,0.5519238266120442,5.0
-0.5411266225922264,-1.3151377322554838,-0.14623438638896255,-0.20954296615455972,0.2589241962418251,-0.49324915369741346,-1.1742109098202709,1.1866277255836888,1.633
-0.3893934986950508,-0.2076232019913727,-0.5913114268235257,-0.11369055299980443,3.024128259009088,0.10544136863297704,-0.9352865433880281,0.8267955938832252,2.13
0.4971218120000121,0.18791770167438127,-0.3059744239147341,-0.4008748475888477,-0.49306529145461875,-0.0009929908646812778,-0.48086176801689856,0.6318865225454845,2.649
-0.5216427696099174,-1.4733540937217855,-0.7459141768138277,-0.7895238641843423,-1.2441421705494893,-0.7917321554653515,-0.8041123814252271,0.6068981800662805,2.458
-0.40929635926837715,1.2163240512053415,-0.3113601191911534,-0.25752141339941553,-0.591627020424541,-0.3032514282196392,0.9667388050725793,-1.272225174369435,1.889
-0.7330320992781953,-0.7613804671234283,-0.08516953786283327,-0.028291512049818963,-0.19738010454485197,-0.291435405541509,1.0791738010406948,-0.41762386158085274,0.987
-0.4597867739859738,1.2954322319384923,-0.2585207691998208,-0.06840140355283847,-0.31784443995253475,-0.28763071362024034,1.2103479630034926,-1.5221085991614192,1.941
2.3095915228946495,-0.6031641056571267,0.30669951816443003,-0.2744687168452215,0.8913619571321596,-0.35954593055026063,1.0370106775526502,-1.3172041908319938,3.585
0.27714282671587703,0.34613406314068285,0.09956476421771578,-0.014590743530725927,-0.14627402285674415,-0.21766602161228293,0.39519424223466365,-1.0773161030316871,2.746
1.3657769241279576,-0.8404886478565791,0.4619483540037422,-0.17166624955310672,1.5530031932728414,-0.06575777432200541,0.9433148475792201,-1.1572787989651274,3.23
-0.0022304845949736667,0.8998913282727384,0.060560786095835685,0.48347984019301915,-1.0588826244300984,0.19891113058114304,0.9339452645818791,-1.2672275058735998,2.281
-0.47644232572891543,1.3745404126716432,-0.4144372716477689,-0.23075393667987226,-0.6372574505032087,-0.4565285280426658,1.3602612909609788,-0.9273860481564982,0.97
5.818099210329966,-0.9195968285897299,1.2015616426371072,-0.16691260508546646,-0.37716399905480275,0.08910568654162654,-1.2444827823003417,1.1766323885920043,5.00001
-1.246735405865527,0.8207831475395876,-0.33589439072219274,-0.17527644102970513,-0.4100179087114435,0.23756825001900886,-0.8087971729238976,0.6518771965288392,0.904
-0.7115055842896764,-1.8688949973875395,-0.6828983746606652,0.629962458230962,-1.179346959837781,-0.25481861875312917,-0.19508948659794073,1.9162873259762792,0.75
-1.2586771222095228,1.6909731356042463,-0.5610061731512639,0.02465597840221382,0.0919168221539013,0.1008725292574835,0.9995323455632795,-1.3172041908319938,1.288
0.5083302650597274,-0.8404886478565791,2.2633921758184146,1.860272131899399,-0.11250750459853004,-0.06563417441863814,-0.6120359299796961,0.9867209857500987,1.769
-0.44716417030657474,0.34613406314068285,0.018943345008046057,0.31543880636128213,0.09282943075547466,0.5776619317251437,-0.7057317599531264,0.8168002568915479,1.375
-0.5146767684092531,-0.4449477441908251,0.5247401988128537,0.848515430888914,-0.6856257063865965,-0.22413316518804366,1.538283367910495,-0.20272411625974304,1.419
-1.1872363279410563,1.849189497070548,-1.0501015674544012,-1.1689060944995437,-1.287034774823437,-0.5942756904772885,-1.399080901756502,1.2366044105420828,1.188
-0.9711855388227096,-0.2076232019913727,0.6524764905227923,1.0749906025557605,-1.2496178221589294,-0.32136564865548906,2.6064158296075846,-1.3771762127820724,0.575
-0.14699760729148523,1.5327567741379449,-0.6350932833720593,-0.001067342134462322,-0.9037391621626282,-0.4608223555198391,-0.7385253004438267,0.6168935170579649,4.5
1.6549969138277174,0.662566786073286,-0.03149600140044194,-0.11973592114882807,-0.5633361537757671,-0.41948931802371386,-0.949340917884043,0.8267955938832252,5.00001
0.30259753787018423,-0.4449477441908251,0.4789871883887848,-0.23740873760447662,-0.5532974591584601,0.0020757127540046356,1.4352179549397237,-0.8174373412480258,2.147
0.6252333829535816,-1.0778131900560315,0.22862098256821395,0.07544585384484187,-0.7641100461219049,-0.37152262992941476,-1.3053850717830717,1.1766323885920043,2.098
-0.3828988810342811,-0.8404886478565791,1.5131168758771836,3.778267725779866,-0.9584956782570294,-0.0059222470710742535,-1.2070044503109711,2.3011078001559326,0.575
1.556844385631892,-0.6031641056571267,0.7291494529116133,-0.31375071604928234,-0.09699315837178302,0.04198309972090605,1.074489009542021,-1.1822671414443244,2.854
0.34041297295950435,1.2954322319384923,0.3682121820925966,-0.045853382488068105,-0.5058418118766457,0.058109585592002404,0.7231296471416627,-1.1073021140067265,4.345
-0.4122294124054991,0.26702588240753206,-0.3748211196896495,-0.2174774739667098,0.312768103734653,-0.06147772556546793,1.289989418480908,-1.547096941640623,1.414
-1.1451260650438075,0.8207831475395876,-0.6097560661927156,-0.2069542486369044,0.5682985121751922,0.17981198300586024,0.9292604730832086,-0.6924956288520338,0.588
5.4492677783369,1.849189497070548,1.0652490903236274,-0.4874906565156314,-1.0223782803671642,-0.08267630173297495,1.0042171370619501,-1.4371482347321436,5.00001
-0.839564779294369,1.3745404126716432,-0.05413745521338635,-0.009683162442291463,-0.4145809517193103,-0.29994595499782173,1.1775544225127923,-1.05232776055249,0.949
-0.3129246133343755,0.26702588240753206,-0.2149278459084035,0.04367603650217005,1.8267857737448476,0.0458535034109069,-0.7338405089451562,0.8417885993707449,2.044
-0.15988209071527024,1.849189497070548,-0.6763312106048567,-0.03625684462863472,-1.080785230867859,-0.5520898338342042,0.4560965317173903,-1.1622764674609627,2.9
-0.2955881742560305,-0.2076232019913727,-0.604801867718712,-0.09355257304863336,-0.26491314106128017,-0.4834286078407818,-1.3334938207751015,1.166637051600327,2.955
0.9785091581301264,-1.5524622744549363,0.33319436314764056,-0.05579406187072235,0.03259726305163328,-0.11438243728330723,1.1025977585340507,-1.2622298373777576,2.126
-0.3381174447442965,0.662566786073286,-0.4958934315988796,-0.07991170369200842,0.61666676805858,-0.38540425392738314,1.0885433840380359,-1.4621365772113477,3.294
-0.17245231844579223,0.42524224387383364,-0.5911862573070704,-0.33650477319085687,-0.7422074396841445,0.0876337136459676,0.8121406856164224,-1.1272927879900883,2.018
0.038203747938205336,-1.3151377322554838,0.06806102395707378,-0.06522068371388254,0.8329550066314649,0.2374508261571265,0.23122653978116242,-0.8074420042563484,1.35
-0.055549200551937905,0.8207831475395876,0.08138806830491384,-0.10205392886318616,-0.16270097768506453,-0.0026509634359142614,-0.7432100919424972,0.7218445554705951,2.457
-0.6447786254201557,-0.5240559249239759,0.4125207030534861,0.21103037695157884,-0.8097404762005727,-0.0369312845808423,1.730359819356026,-1.042332423560813,0.846
0.8590919946901677,1.453648593404794,0.3487785155397943,-0.2531184676549226,-0.6126170182607281,-0.09345582062624976,-0.6963621769557854,0.7868142459165086,3.185
-0.9436357897133156,-0.12851502125822192,-0.5473443824734184,0.06762421302667712,-0.522268766704966,-0.4512331857982764,1.3649460824596527,-0.8924023686856238,0.525
0.5784616606062645,-0.2076232019913727,0.25432147014154816,-0.16333507996039018,0.5254059079012445,0.17524270970524625,-1.4178200677511874,1.2715880900129573,1.56
-0.6666193961019374,1.2163240512053415,-0.8447801094519526,-0.3847042111632771,-0.06413924871514226,-0.0852167178818119,1.0042171370619501,-1.3072088538403164,1.347
-0.6271279306485477,-0.9195968285897299,-0.12092977640472986,0.0019066229657047895,0.5208428648933778,-0.15009352778406995,-1.361602569767128,1.3015741009879964,1.583
0.09670768283400943,0.26702588240753206,-0.18672527030572292,0.060487050773300806,-0.3972413882894166,-0.4034849044376378,-0.6963621769557854,0.6118958485621226,3.25
-0.6184858990838138,0.662566786073286,-0.45637757118743116,-0.08515173230474786,-0.20741879916215888,0.7746034365364679,-0.8134819644225715,0.6868608759997208,1.33
-1.6455258806163366,1.849189497070548,-1.0321624284245976,-0.4036221771684169,-1.1255030523449532,1.1259432851033229,1.0089019285606207,-1.347190201807033,1.625
0.9379701736991931,1.2163240512053415,-0.2774289552149414,-0.45661905099365624,-0.5514722419553134,-0.1328482560288625,0.9807931795685941,-1.4521412402196632,3.0
0.7848752751312108,0.02970134020807966,0.3903496612606103,-0.1506012373656391,-0.20741879916215888,-0.18360027835129397,-0.888438628401313,0.8917652843291459,2.866
2.234798667898044,0.5834586053401353,0.587565140568952,-0.16957586203273073,-0.1152453304032501,-0.1149734109873004,1.0370106775526502,-1.2872181798569546,4.043
0.01741049623396674,1.849189497070548,-0.3215174304131395,-0.09525025749298592,-0.10064359277807643,0.029128385668963853,-0.7104165514517969,0.6968562129913981,1.804
-0.1472594870358712,-0.8404886478565791,-0.41659209205175946,-0.15725550393740087,0.15123638125616934,-0.2058468542060087,-0.8087971729238976,0.8168002568915479,1.536
0.7494167577413636,-0.8404886478565791,0.0438387042211091,-0.44968869057035554,-0.21745749377946577,0.36713265485045177,0.9152060985871937,-1.2372414948985606,2.317
-0.9541633554376279,1.849189497070548,-0.4903383028361125,-0.14171934085075838,-0.18369097552125166,0.4908055102875458,-0.7525796749398415,0.6918585444955558,1.363
0.320248232641792,-0.7613804671234283,0.11705670172071225,-0.1233945600523521,0.941555430218694,0.07698818344545455,-1.263221948295027,1.2765857585087994,1.689
-0.1984307890888709,0.42524224387383364,-0.08699270973183824,-0.08312829743323566,0.8502945700613587,0.1288616254207642,1.1072825500327212,-1.1572787989651274,1.106
-0.03742712224043529,-0.9195968285897299,0.28872989101715385,0.02695129008087104,-0.5021913774703523,-0.06673406454191382,-0.36842677204878294,-0.42262153007669495,1.415
-1.1991256683361748,0.5043504246069844,0.3401817073553817,0.48101794745288556,-1.2085504350881284,-0.007491422057192425,1.0791738010406948,-1.392169218269592,0.813
-1.3000017458736137,0.662566786073286,-0.563816039224138,0.008193053258741166,0.456960262783243,-0.03083348812224757,0.9901627625659352,-1.3072088538403164,0.846
-0.6843224668224227,0.7416749668064369,-0.4351439388448135,-0.03377013705451557,-0.5806757172056608,-0.08622998928020835,-0.7619492579371825,0.7268422239664373,1.851
-0.7806942127564246,-1.8688949973875395,0.12182377893068354,0.1593021069837824,1.0747962860484037,-0.158785913779831,-0.43869864452885393,0.746832897949792,1.594
-0.686836512368527,-0.28673138272452353,-0.0951773907888705,-0.05410700102785165,0.37026244563377436,0.05826258560984255,-0.176350320603252,0.25706138535750844,0.979
0.7417698692052958,-1.0778131900560315,0.27122689685814233,-0.33650477319085687,-0.13167228523157049,0.15126558868213827,0.5825859021815207,-0.04279872439287665,1.675
-0.18088484621501727,-1.0778131900560315,-0.15324928411062286,-0.12082606111548636,2.706540465661561,-0.06662839002478119,1.2150327545021664,-1.2422391633943959,1.298
1.5825609765305846,-1.631570455188087,0.20410052414358557,-0.15718671388105424,-0.5131426806892325,-0.1793749270991169,-0.9212321688920132,0.8917652843291459,2.741
-0.28469397688957815,0.10880952094123046,0.08801659326118315,-0.25835358527552266,-0.5697244139867805,-0.0888148593747024,0.9479996390778939,-0.7524676508021122,2.2
0.5551019874070445,-2.027111358853841,0.7381731724810809,0.12757230495701247,13.580271953408078,0.035676814639235,1.3040437929769226,-0.9273860481564982,1.537
-0.7500542826632771,1.6118649548710955,-0.2854095770715874,-0.16911058406049836,-0.7458578740904379,-0.17748838811345263,1.0323258860539797,-1.347190201807033,0.938
-0.3822179936988778,-0.2076232019913727,-0.736942508073707,-0.04980477476963923,-0.12893445942685042,-0.42224998395089325,0.8964669325925083,-1.3671808757903878,4.15
0.7508832843099243,0.26702588240753206,0.12951909160571923,-0.14298938145574303,-0.40362964850043004,-0.19486009886654773,-0.6354598874730554,0.15710801544071343,3.852
0.343607905841012,1.2954322319384923,0.16784296143020538,-0.17108820155367446,-0.6883635321913165,-0.11809472095373506,-0.7760036324331974,0.7618259034373117,1.88
1.0728382420579186,0.42524224387383364,0.302313220862377,-0.2699252991650286,-0.2831653130927473,-0.1377570585229946,-0.6588838449664113,0.5419284896203669,3.153
1.1409269755982459,-0.4449477441908251,0.758658519550629,-0.0807067425160106,-0.012120558425461074,0.12061232632820978,-0.747894883441171,1.2116160680628858,1.499
-0.9253565835551816,-1.631570455188087,-0.24637511683339527,-0.288139599323764,-1.2231521727133021,-0.02638915874346105,1.903697104806868,-1.097306777015049,1.792
-0.5161432949778141,0.34613406314068285,-0.07960312049740265,-0.14717980641243641,-0.15813793467719775,0.8083566927219632,-0.7338405089451562,0.9267489638000203,1.152
-0.7021826653895393,-0.28673138272452353,-0.44247188694640915,-0.011697232621026284,0.6531711121215141,-0.4552691793745143,1.3883700399530086,-0.8824070316939393,1.341
-0.2706572225904952,1.849189497070548,-0.5662024447474017,-0.06059845537648331,-0.7093535300275037,0.3778823094852172,1.0042171370619501,-1.3271995278236712,1.161
0.08366607156359304,-0.2076232019913727,-0.06433982839424039,-0.3001158474431571,0.879498045311706,0.19371822930120877,1.1728696310141218,-1.3371948648153558,1.219
0.19580297810962463,-0.5240559249239759,0.4866479185808909,0.0669750467357356,0.27626375967171884,0.005757100744063337,-0.5839271809876698,0.14711267844902895,2.414
-0.45009722344369646,-0.04940684052507113,-0.15279698956571425,-0.19372446395836032,-0.24301053462351968,0.29395105283917367,0.2687048717705332,0.25206371686166623,0.556
4.990297338326217,0.34613406314068285,1.0976332266031552,-0.15120396531788557,-0.2859031388974673,-0.0017275209861750773,-0.7010469684544559,0.5419284896203669,5.00001
0.6409461676167342,0.42524224387383364,-0.009331651836501326,-0.30455115808613364,0.732568060458396,0.2182589410051735,-0.8603298794092833,0.7818165774206736,2.009
0.5132536042541815,-0.12851502125822192,0.6181499921743345,0.012550886384954628,0.34105897038342703,0.29143641279832805,-0.6495142619690703,0.4219844457202171,2.041
-1.0628434493577659,0.8998913282727384,-1.1895805658642924,-0.13236777719626822,-0.2503114034361065,0.598699371059199,-0.7432100919424972,0.6618725335205167,1.313
-0.6593915151568874,0.18791770167438127,-0.3869847538441123,-0.029794846091479525,0.34379679618814707,0.13874502026796096,1.0791738010406948,-1.3821738812779074,1.103
0.09759807396492165,0.5834586053401353,0.058550712661923104,-0.2705935869997999,-0.6618978827456893,-0.14019215576341837,-0.8415907134145979,0.7168468869747529,2.173
3.9953114375065244,-2.027111358853841,0.873199157099809,-0.35379053251785575,-0.9922621965152435,-0.09275471370636204,-0.9165473773933427,0.7868142459165086,5.00001
-0.8702047093875164,0.5834586053401353,-0.9275858847196806,0.03520680335604148,0.2014298543427038,0.029897495285847554,1.0089019285606207,-1.3321971963195134,1.167
1.4603678878001356,-1.4733540937217855,0.7344311351376915,-0.16952976817351245,0.078227693130301,0.40359888623936757,0.7887167281230633,-1.097306777015049,3.595
1.4571729549186279,1.2954322319384923,0.13203769004093535,-0.1773762358889618,-0.6144422354638749,-0.4773306389144569,-0.7104165514517969,0.6218911855538001,5.00001
-0.806306051757363,0.662566786073286,-0.6489528995752941,-0.04169102507713886,-0.30780574533522786,-0.5935341603764981,-0.8790690454039687,0.7018538814872333,3.25
-0.3858319341714028,-0.12851502125822192,-0.3236358704311421,-0.03414018282447382,0.5454832971358583,-0.19849354642197822,-0.686992593958441,0.5819098375870835,2.256
-1.487298139058391,0.8998913282727384,-0.3936877754714425,0.028651165257114794,-0.46751225061056484,0.3629372826417337,1.074489009542021,-1.392169218269592,0.691
0.3185722022777226,1.849189497070548,0.4093755293274816,1.2898317756780764,-1.2779086888077034,-0.23666942877975833,0.615379442672221,-1.2372414948985606,2.583
-0.029465978011104645,0.42524224387383364,-0.21217943799887676,-0.2333247028258792,-0.7759739579423586,-0.16298751552463825,-1.3662873612658017,1.2366044105420828,1.267
0.4004358103727469,-1.7106786359212378,-0.5969329475316507,-0.32512646659587874,-0.05227533689468866,-0.39793003058155607,-0.8322211304172569,0.8567816048582645,1.624
-0.6102628751100974,1.2954322319384923,-0.2713095347777814,-0.2855618190630237,-0.24118531742037297,-0.5098499745816617,-1.3522329867697869,1.2066183995670436,3.542
-0.18062296647063156,-0.04940684052507113,0.15961426782545027,0.23720812837102004,-0.7266930934573974,-0.03865817500636016,1.111967341531395,-1.6720386540366152,2.0
-0.2176527623267942,1.849189497070548,-0.05914873978868565,-0.013780766318351411,-0.4063674743051501,-0.37465966836542985,0.9901627625659352,-1.3271995278236712,2.44
0.1799330655998404,0.18791770167438127,-0.49215909412436887,-0.1581498112020704,0.09921769096648814,1.1603459154158466,-0.6448294704703964,0.5769121690912412,1.568
-1.3016254002888061,0.8207831475395876,-0.32262354399511306,-0.11947227191045136,0.2990789747110527,0.30240336690728326,-0.7151013429504708,1.1316533721294526,0.664
1.848002285440107,-0.9195968285897299,1.1231677830599258,0.058946159502153726,-0.3990666054925633,-0.09839466097158991,0.554477153189491,-0.1277590888221521,2.297
0.6055924021246412,-0.2076232019913727,-0.1787719574353667,-0.21405643617813777,-1.289772600628157,0.2997399637665369,0.9152060985871937,-1.392169218269592,3.5
-0.014224576887846913,0.5834586053401353,-0.18841936788021701,-0.19895336601136696,0.03442248025477999,-0.1649232460379266,-0.8462755049132684,0.7118492184789177,2.146
-0.10373507351893864,0.34613406314068285,0.43420271581383196,0.28317422650669916,-0.7047904870196369,-0.04730495464711994,1.4024244144490234,-0.9023977056773012,0.993
0.35130717032595693,-0.28673138272452353,0.019109439980170992,-0.2943708934201252,-0.6527717967299558,0.15000443485850817,0.9152060985871937,-0.6375212753977976,1.336
-1.3155050267412576,0.8207831475395876,-0.7208306937735239,-0.14621185519214291,0.4642611315958298,0.18309692411311823,-0.7806884239318712,0.6568748650246815,0.97
1.4377938538340733,-1.9480031781206901,-0.010729818360267073,-0.03502212524287431,-0.7312561364652642,1.8877940864364902,-0.9306017518893576,0.8417885993707449,1.926
2.041164784899128,-0.2076232019913727,1.2837697016631227,-0.11603004539989469,-0.5313948527206996,0.10275952844085122,-0.6823078024597705,0.3520170867784613,3.099
0.03286140115273338,-0.2076232019913727,0.1653842138581778,-0.15463893560573566,0.5847254670035126,0.019884914104369666,-1.3569177782684574,1.2865810955004768,1.781
-0.6572441012529233,-1.8688949973875395,-0.029176211136917873,-0.19680011705184708,0.4204559187203088,0.3499114193154137,1.407109205947694,-0.9323837166523404,1.1
-0.717057434870657,0.10880952094123046,-0.4371171151723186,0.026886935547824502,-0.6034909322449946,0.2568641515241498,-0.7385253004438267,0.6618725335205167,1.875
-0.22818032805110625,-0.6822722863902775,-0.0018682211824787224,-0.07138846965159958,-0.5834135430103808,-0.6037415223427401,1.3040437929769226,-1.5021179251780643,2.167
-0.2575632353712015,0.5043504246069844,-0.5013044501762834,-0.2025058354726369,-0.36712530443749586,1.0738451991898832,-0.6448294704703964,0.571914500595406,1.396
-0.2952215426138902,0.8998913282727384,0.1536916409122001,-0.2794073633636333,-0.6892761407928899,-0.17580408445841555,1.2244023374995074,-1.272225174369435,1.702
0.9402747154497889,0.42524224387383364,-0.020855927427340454,-0.18947506625567578,-0.46477442480584474,-0.36633023220507627,-0.8369059219159274,0.5969028430746031,3.924
-0.9948594677151927,1.05810768973904,-0.9954723942607995,-0.144692357595889,1.8760666382298086,0.032939480562882206,-0.747894883441171,0.6318865225454845,2.5
0.11027305359319775,0.02970134020807966,-0.032072171649493594,-0.07811841742123901,0.5591724261594586,-0.06646148209689343,-0.6635686364650851,0.5019471416536503,2.302
-0.32010011833054824,1.2954322319384923,-0.45110484041116033,-0.00506696816032011,0.4523972197753762,0.3288508564605301,0.7840319366243927,-1.1472834619734429,1.642
-0.46240557142983246,-0.3658395634576743,0.18960511612428194,0.8639722261082183,-0.7622848289187583,-0.3653715137866518,1.5195442019158096,-0.2127194532514275,1.008
-0.44087905644131375,-0.9195968285897299,0.014708875182397151,0.020486329239237974,-0.49215268285304536,0.38357319450234045,1.0698042180433505,-1.3871715497737496,1.216
-0.7977163961415064,0.7416749668064369,-0.42541445188430305,-0.19673053511988647,-0.36986313024221595,-0.09300460420560196,-0.7525796749398415,0.6168935170579649,1.468
0.16856748469349342,-0.2076232019913727,-0.29764084604356683,0.06992902254676314,0.002481179199712593,-0.38476612359120144,0.7887167281230633,-1.1872648099401595,2.883
1.1518735489135756,-0.6822722863902775,0.6952805576149774,-0.16929785844432202,-0.09608054977020966,0.03996567826805707,-0.9165473773933427,0.8118025883957127,2.904
-0.29585005400041625,-1.0778131900560315,-0.07482386360853434,0.049783600989619,-0.16361358628663789,-0.2252775395567067,0.0016717563462607314,0.9517373062792173,0.819
1.5886889625492142,-0.8404886478565791,0.9590991268289114,-0.09443440214566787,0.07457725872400757,0.16738247093920702,-0.8743842539052982,0.8917652843291459,2.903
0.2531022661812539,-2.106219539586992,-0.40609744518546875,0.6887780656588337,-0.8115656934037193,-0.3714583545742092,0.8168254771150929,-1.1522811304692853,4.25
5.818099210329966,1.2954322319384923,1.9270534070102494,-0.014975812435450738,-0.5177057236970993,0.1482242036284856,-0.7291557174464823,0.5919051745787608,5.00001
0.9500690178898207,-0.12851502125822192,0.22081869174533694,-0.2893192675267199,-0.488502248446752,-0.05406006299673357,0.8824125580964934,-1.2122531524193636,2.876
-0.4444406209649615,0.02970134020807966,-0.06042718950740837,-0.1107331522552993,0.2717007166638521,-0.04368003224699844,-0.7994275899265566,1.3065717694838386,0.912
0.6200481640147412,1.849189497070548,-0.021520615382018948,-0.1237554177029086,-0.0915175067623429,-0.27108190340527416,0.9058365155898493,-1.3871715497737496,3.742
