ScaledMedInc,ScaledHouseAge,ScaledAveRooms,ScaledAveBedrms,ScaledPopulation,ScaledAveOccup,ScaledLatitude,ScaledLongitude,MedianHouseValue
3.5956829475736796,1.849189497070548,0.7821109736134019,-0.34667444427833316,-0.8754482955138542,-0.037476467220169174,0.9854779710672646,-1.4371482347321436,5.00001
1.166172182957044,1.6118649548710955,0.1621831073546904,0.34639879805399193,-1.2213269555101554,0.33042699995339603,1.0182715115579648,-1.3521878703028753,0.75
-1.3766277590809208,-0.04940684052507113,-0.8560326997683434,-0.25800122158952077,0.6878502389813016,0.8432073746358099,0.32492236975459265,0.14711267844902895,0.506
-1.1016016515268752,0.8998913282727384,0.1807105932442767,0.21329490276317886,0.03898552326264676,-0.12961218159506416,2.873448945031857,-1.017344081081616,0.435
0.17254805680815874,1.2954322319384923,-0.12068331676743115,-0.1265285508320089,-0.8088278675989993,-0.4091987655636544,-0.6963621769557854,0.6168935170579649,2.938
0.7305090401967034,0.662566786073286,0.2797052172852787,-0.11255666934869717,-0.18642880132597173,-0.23600252941065797,-0.686992593958441,0.771821240428989,4.554
-0.3828988810342811,-0.04940684052507113,-0.7326750490446284,-0.06863992161936472,-0.2576122722486934,-0.19709521250594514,-0.6495142619690703,0.6418818595371619,2.006
-0.7894933721677899,-1.5524622744549363,-0.5158031570454602,-0.18611870235208883,0.4606106971895364,-0.19074182970540224,1.4117939974463645,-0.8924023686856238,0.86
-0.39588811635582044,-0.12851502125822192,-0.20795726961561595,-0.06457147753316062,-0.17821532391181155,-0.4108585800128552,0.45141174021871977,-1.1672741359568048,2.68
-0.3297372929239485,0.34613406314068285,-0.24775943600198316,-0.0026322200836117965,1.3056862622464624,-0.05119649400218865,-0.7619492579371825,0.746832897949792,2.086
0.5287568851218255,1.2954322319384923,0.07029678957950813,-0.3289086356460427,-0.5432587645411532,-0.1490434654492065,0.8964669325925083,-1.3621832072945528,3.301
0.2911795810149602,-1.9480031781206901,0.1163336236421326,-0.159780771389342,1.2956475676291554,0.014744613377674349,-1.160156535324256,1.2615927530212798,1.748
-0.8336986730201256,1.05810768973904,-0.06691945734044663,0.06880655037789005,-0.6272187558859018,-0.2746366997585342,-0.7900580069292122,0.6268888540496423,1.892
-1.3754754882056228,-0.9195968285897299,0.39630558517719616,1.0749906025557605,-1.2733456457998367,-0.43429394182313025,-0.8087971729238976,2.456035523526964,0.275
1.2123153939178355,0.02970134020807966,0.12715825146569482,-0.2616362530536082,0.042635957668940176,-0.19179630376893675,-0.6916773854571115,0.5019471416536503,3.349
0.6406319119234709,0.8207831475395876,0.1655094982306908,-0.15466944523375775,0.1338968178262756,-0.17125364920094172,0.9667388050725793,-1.4471435717238281,3.142
-0.5609247312677985,-1.4733540937217855,0.6292467572744029,0.618497206791758,0.050849435083100365,-0.22387459753416342,1.2009783800061515,-0.3876378506058135,1.399
-0.13097056693506962,1.1372158704721909,-0.24634950957604732,-0.28322878358494424,-0.3324461775777084,-0.4028536783844119,1.060434635046006,-1.3621832072945528,1.784
-1.0829034377777236,1.453648593404794,-0.4697124950273388,-0.08162009658218929,0.4487467853690828,0.5994640295368174,-0.7760036324331974,0.6618725335205167,0.95
0.6541972826826592,0.34613406314068285,-0.03767083027657487,-0.399905201854882,-0.4958031172593388,0.03793388618065614,-0.6448294704703964,0.5569214951078865,2.229
-0.6944834009045947,-1.1569213707891823,-0.2511204224737214,-0.01723420015640292,-0.13441011103629055,-0.5552365009575072,1.2384567119955223,-1.442145903227986,2.08
-0.6911837161253327,1.849189497070548,-0.45080467074086567,0.030659101254086395,0.24797289302294487,-0.19056261085924214,0.9995323455632795,-1.4271528977404662,4.75
-0.8217045807272524,-0.9987050093228806,-0.09825176579521469,-0.11814519817710355,0.8648963076865324,0.24176338468493547,-0.8415907134145979,1.1516440461128075,1.18
0.7504119007700295,0.8207831475395876,0.41269839648433404,0.5870462432610076,-1.0588826244300984,-0.3055748280006919,0.12347633531171735,-0.46260287804341155,2.5
1.9093345215752793,-0.04940684052507113,0.4812460465096375,-0.21871676531311202,-0.14992445726303757,-0.09557030326010266,0.7934015196217371,-1.2272461579068832,4.326
-0.9663669515260096,0.5043504246069844,-1.1942722233226821,-0.011464979067181542,1.840474902768448,0.3447812649065913,-0.7291557174464823,0.6468795280329971,1.583
-0.7149100209666928,1.2163240512053415,-0.6311931010990961,-0.19273225026028978,0.26805028225755867,0.5522874184001264,-0.757264466438512,0.6868608759997208,1.411
-0.7944167113622443,-1.3151377322554838,-0.33290023608341995,-0.08476661368455453,1.0620197656263768,0.1502654143913141,-0.7291557174464823,1.0716813501793743,1.138
-0.5231616721273554,-0.9987050093228806,-0.14501514804058943,-0.18560065165862552,-0.12893445942685042,-0.3534772949328771,-0.5323944745022842,1.1316533721294526,1.156
-0.07424741430108926,-1.3151377322554838,-0.1121978859438654,-0.12349107045912844,0.09830508236491478,-0.4933366618457904,-0.8041123814252271,0.8317932623790675,1.663
-0.8639195955222554,-0.9195968285897299,0.1350860496040796,0.47014329755045137,3.058807385868876,-0.09662284908815531,-0.9259169603906837,1.1016673611544134,1.326
-0.10541110388300828,-0.6031641056571267,-0.547768947538173,-0.13537256704098383,0.18226507370966338,-0.15790733895901504,-0.6776230109610967,0.5169401471411699,1.798
-0.35403973320295756,-0.8404886478565791,-0.5295967741009252,0.056850744842326974,0.209643331756864,-0.4850002313539954,-0.8087971729238976,0.8118025883957127,2.15
1.88985066859297,1.6909731356042463,0.263259556624394,-0.24096764784272856,-0.3589118270233357,-0.34152299534825176,1.0276410945553092,-1.3172041908319938,2.952
-0.14437880984762655,-1.3942459129886347,0.07234719421618652,-0.14163806321555905,-0.16087576048191782,-0.06537370318839256,0.5029444467041054,0.0071779605655244196,0.995
0.38980349275068055,0.34613406314068285,0.0801433257318096,-0.17833462592027033,-0.14171097984887737,0.023454590933590813,-0.7104165514517969,0.8617792733541068,2.455
-0.1346892593053492,0.8207831475395876,-0.10898099352607518,0.03276756530542959,-0.03037273045692816,-0.2998489714378682,0.9901627625659352,-1.442145903227986,3.38
0.2377037372113646,-0.7613804671234283,-0.29233048857719157,-0.4018957132249717,-0.9283795944051088,-0.3111835894354559,0.9433148475792201,-1.272225174369435,1.63
1.1159436479838336,-1.0778131900560315,0.46262344993975585,-0.1941637349631084,-0.30141748512421435,0.17687816332951997,1.111967341531395,-1.3122065223361516,1.985
0.2531022661812539,-0.9987050093228806,-0.2146235403476082,-0.1444319819255352,0.31641853814094645,-0.3849858415945508,-1.3241242377777571,1.2366044105420828,1.665
0.5678817189330752,-2.027111358853841,0.43761306298550595,-0.13979035164202847,2.0439866209193056,0.024041569027018036,1.2571958779902077,-1.1872648099401595,1.583
-0.8411884337095616,-1.1569213707891823,-1.1820282337601,0.582772327984444,-1.042455669601778,-0.692358949801296,-0.7432100919424972,0.571914500595406,5.00001
-0.2906648350615759,-1.3942459129886347,0.1835147676582434,-0.1974450052666185,1.0127389011414156,0.129838182486613,-0.569872806491655,1.1616393831044847,0.993
-1.184512778599443,0.26702588240753206,-0.8912654406280147,-0.13448563131802074,0.24979811022609158,0.41149192054701506,-0.7619492579371825,0.6668702020163589,1.307
2.53836966759015,0.42524224387383364,0.386692155182358,-0.20517870175159555,-0.7522461343014514,-0.20307092833318732,0.8027711026190781,-1.3172041908319938,5.00001
-0.10514922413862256,0.10880952094123046,-0.1883353312038683,-0.21405643617813777,-0.3972413882894166,0.20628885008251335,1.0370106775526502,-1.0123464125857735,1.544
-1.215309836539222,0.7416749668064369,-0.5974942422500693,0.34293919784268245,-0.6801500547771564,0.5219368368973125,-0.7994275899265566,0.6518771965288392,0.897
-1.105372719846032,0.42524224387383364,-0.6640421610350766,-0.033249508302920894,-0.41640616892245697,0.776330903991359,-0.7619492579371825,0.7068515499830755,1.45
1.082318288804687,0.7416749668064369,0.3911199393199977,-0.19666038977147232,-0.7221300504495306,-0.16774659398209885,-0.6963621769557854,0.771821240428989,3.507
-0.7957261100841737,0.10880952094123046,-0.2559920863538796,0.08992533841175548,-0.03128533905850151,-0.12751980698961954,-0.7151013429504708,1.1816300570878466,0.772
0.007616193793935063,-0.6822722863902775,0.000494068633460154,-0.042264341019182854,1.06019454842323,-0.22280570134948816,1.3883700399530086,-0.8774093631981043,1.621
0.014006059556950397,-1.3151377322554838,0.45856100819693063,-0.03185897487299331,-0.5642487623773403,-0.04692595386381015,1.594500865894551,-0.7224816398270729,1.952
0.1398130887599244,1.1372158704721909,0.15901911991134765,0.0597023993793842,-0.47846355382944505,-0.1972540134359278,1.06511942654468,-1.3621832072945528,2.122
-0.12185715183044125,0.5834586053401353,-0.09731772301607203,0.0003471785467805996,0.12020768880267528,0.08900564886867315,-0.6682534279637556,0.5919051745787608,1.838
2.1875031860619556,-0.6822722863902775,1.046206365106494,-0.1563809534607375,-0.36621269583592253,0.20073823024289184,-0.7010469684544559,0.8767722788416263,4.515
-0.23326079509219225,-1.8688949973875395,0.3545199243171592,-0.09905629484745763,-0.13623532823943724,0.06069467165985146,2.320643548188627,-1.417157560748789,1.229
-0.8864936294883179,-0.2076232019913727,-1.1065651444210467,-0.1703451089915019,3.953163815410763,1.2266882501311396,-0.8931234198999835,0.8667769418499489,1.708
-0.31344837282314714,-0.9987050093228806,-0.5992636088911042,0.06745958377524235,-0.6929265751991833,-0.28193809802368336,-0.8509602964119423,0.7818165774206736,2.6
-0.6372888647307197,-0.8404886478565791,0.22366567380466187,0.2783787070839667,0.5719489465814857,0.5087603846904162,-1.1414173693295706,1.116660366641933,1.171
-0.5681002362639714,-1.1569213707891823,0.21796658393128823,0.4215683363730939,-0.8955256847484679,-0.14295230974566567,-1.0149279988654434,1.3465531174505552,1.375
-0.28699851864017384,1.6909731356042463,-0.044338246175287206,-0.3368228208194614,-1.1811721770409278,0.3199057304036158,-0.6448294704703964,0.36701009226598086,5.00001
-0.19701663846918724,0.18791770167438127,-0.20000471869034311,-0.15976444297033238,-0.3306209603745617,0.37057494910183525,-0.7385253004438267,0.7568282349414766,1.993
-0.8860746218973004,-1.1569213707891823,-0.7256582055311425,0.18956907337389525,0.24340985001507812,-0.40152996615974806,-0.7291557174464823,0.6218911855538001,2.1
0.99123651370728,-1.0778131900560315,-0.24324095418744884,-0.24301077217844996,0.09921769096648814,0.49683179618175954,0.7793471451257222,-1.1122997825025687,2.099
-0.05785374230253358,0.5043504246069844,-0.17785797532695527,-0.20904848342470375,-0.1773027153102382,-0.03884748865042896,-0.8369059219159274,0.8118025883957127,1.849
0.07308612989040371,0.02970134020807966,-0.23976503013669923,0.05875775191369248,-0.6390826677063555,-0.27968973093885974,0.8777277665978229,-1.347190201807033,4.352
-0.16297227169902356,1.849189497070548,-0.11018710199327454,0.03056470153539095,-0.19281706153698522,-0.4053630548358757,-0.7197861344491413,0.6418818595371619,3.919
-0.8343271844066517,0.5043504246069844,-0.713815838068009,0.016522676372218714,0.7517328410914365,0.36875704242733975,-0.7947427984278828,0.6868608759997208,1.534
-0.28851742115761186,0.26702588240753206,-0.8630219747150203,-0.19299357606810683,-1.13827957276698,-0.5181598066020402,-0.818166755921242,0.6068981800662805,2.563
-0.748221124452576,0.9789995090058892,-0.057475353450702586,-0.1522316381573272,-0.3087183539368012,0.4012941842410344,-0.8228515474199125,0.6668702020163589,1.117
-0.41793839083311113,0.5043504246069844,0.05566803293659564,-0.18600928563997646,-0.3844648678673896,-0.1440122065136193,-1.3569177782684574,1.266590421517122,1.373
-0.82249021996041,0.9789995090058892,-0.28121206023490203,-0.31728342626693845,-0.48120137963416515,-0.11229570049377517,1.4024244144490234,-0.9123930426689786,0.668
1.4050065098369617,-1.4733540937217855,0.6339946700007301,-0.035921795147071285,-0.22202053678733255,0.0035869336315485713,-0.9024930028973278,0.9067582898166655,2.787
0.030504483453260654,1.849189497070548,0.23719322160850287,-0.27944288017188634,-0.8024396073879858,-0.24955798397823914,0.9807931795685941,-1.2822205113611196,2.19
0.13305659135476924,1.849189497070548,-0.03990380083858294,-0.16929785844432202,-0.9758352416869231,-0.20902552368142951,0.9807931795685941,-1.2872181798569546,1.434
0.10252141315937625,1.849189497070548,-0.3598500927538679,-0.15155718581528219,-0.7339939622699843,-0.2982666795984717,1.051065052048665,-1.3571855387987104,2.213
0.7957170965487859,0.34613406314068285,0.17055200439953705,-0.15155718581528219,-0.5076670290797924,0.083636275477551,-0.7057317599531264,0.8217979253873902,2.194
0.5204291092503546,1.849189497070548,0.38474623758699394,-0.14928020307593204,-0.4118431259145902,-0.21772982182262246,0.7887167281230633,-1.1622764674609627,3.306
3.3781656318867723,0.5834586053401353,0.8112763119487614,-0.16034614289755889,-0.6244809300811818,-0.1338240189306566,1.0557498435473356,-1.3072088538403164,5.00001
-0.33612715868696386,-0.7613804671234283,0.09940590792544002,0.010946143781045086,-0.519530940900246,-0.02979318901572653,0.9807931795685941,-0.6625096178769945,1.767
0.20947310076656706,0.662566786073286,-0.12050835098228664,-0.257197233993864,-0.522268766704966,0.19599559805530037,-0.8041123814252271,0.6368841910413197,1.279
-0.9869506994347392,-0.6822722863902775,-0.06728769041143323,-0.017391839422619435,0.5190176476902311,-0.0824306816274218,2.859394570535842,-2.311740221504088,0.669
-0.39876879354406514,-0.9987050093228806,-0.6528440544654599,0.13144837439868653,-0.17273967230237142,-0.4884054156326249,-1.3334938207751015,1.1966230625753662,1.663
-0.4965023141488734,-0.8404886478565791,-0.18691506527194743,-0.10208983733304348,5.096662393182176,-0.08994451182419172,-0.14824157161122561,0.2670567223491858,0.872
0.3461219513871166,-0.04940684052507113,0.12873372563403304,-0.40196416777200034,-0.2968544421163476,0.10384394500634313,-0.7619492579371825,0.746832897949792,2.502
2.3566251249863526,-0.28673138272452353,0.9361268371637218,-0.17837700054691097,0.9990497721178154,0.012395730261684964,-0.686992593958441,0.4619657936869337,4.19
-1.1381076878942662,-0.2076232019913727,-0.2036842819207174,-0.2021867581050814,0.11290681999008845,0.5578840593362138,0.624749025669562,-0.5325702369851674,0.495
-0.6813370377364237,-0.9195968285897299,-0.2291648759021364,-0.1535377958619924,-0.13623532823943724,-0.3024282896339789,1.4117939974463645,-0.872411694702262,1.254
0.16715333407380972,-1.5524622744549363,1.12228157388851,1.0847561104249563,0.08279073613816776,1.6632207761599311,-0.5605032234943106,-0.09777307784711285,4.5
1.1538638349709083,1.849189497070548,0.9173210860772144,-0.04664772984906005,-0.5605983279710469,-0.13932377346804176,-0.7057317599531264,0.7368375609581147,3.587
0.7640296474780953,-1.0778131900560315,0.4957613079461233,-0.043997460091871526,0.6330937228869004,-0.06973519066057378,-1.3943961102578282,1.2765857585087994,2.666
-0.07676145984719362,-0.2076232019913727,-0.1340919566660199,-0.18888867361854822,0.7070150196143421,-0.2612935693826065,1.3602612909609788,-1.0823137715275295,2.277
0.04160818461522168,-0.9987050093228806,-0.3259892424655764,-0.1507903238476396,0.5126293874792176,-0.2210811674529366,1.0791738010406948,-1.442145903227986,1.875
-0.14228377189253955,-0.6031641056571267,-0.30964659926195237,-0.035502109990689756,0.4031163552904151,-0.19375364980787319,-0.7197861344491413,0.8867676158333037,1.504
-1.2527062640375248,0.8207831475395876,-0.867762623504731,0.0810927792934148,-0.501278768868779,-0.06917115369005418,0.7746623536270484,-0.44760987255589196,0.67
-0.7698523913388493,1.3745404126716432,-0.7417849362168966,-0.3572838849263486,-0.751333525699878,0.05216639797593922,-1.3569177782684574,1.2366044105420828,0.906
-0.4086678478818511,0.8207831475395876,-0.4420848489986502,-0.11517556151933118,-0.014858384230181137,-0.005615305938852368,0.9479996390778939,-1.2522345003860802,1.535
-0.7585391863813796,-0.5240559249239759,-0.5217128414576658,-0.06983926172288085,0.6130163336522866,-0.3767986138851135,-0.7994275899265566,1.0866743556668939,1.185
1.1516116691691893,-0.2076232019913727,0.0686999359020067,-0.3021060972938413,-0.6326944074953419,0.0156836525712922,-0.9212321688920132,0.8118025883957127,2.248
-0.34256940039885647,0.26702588240753206,-0.36635566580204154,-0.03735362072455319,2.0668018359586395,-0.18227576323927863,-0.7010469684544559,0.7868142459165086,1.841
-0.44087905644131375,0.34613406314068285,0.553901749163044,0.36491420853901785,0.29999158331262604,0.400344233849068,-0.7619492579371825,1.0766790186752093,0.978
1.1394080730808076,-0.2076232019913727,-0.11113235428564096,-0.01716695137601489,-0.43009529794605733,-0.16521412737516597,-0.7760036324331974,0.5669168320995639,4.208
-0.3215666448991092,0.9789995090058892,-0.3748211196896495,-0.2063283364255365,-0.3388344377887219,0.35102484510615817,-0.8650146709079571,0.6868608759997208,1.508
-0.2994639944729415,-0.12851502125822192,0.010727678240265324,-0.04658558853267971,-0.522268766704966,-0.44944746000431146,0.5404227786934761,-0.10277074634295509,1.247
0.785765666262123,1.849189497070548,0.5546619620694948,-0.32914992177937874,-0.8115656934037193,-0.24158483439754622,-1.3569177782684574,1.2016207310712013,4.085
1.4065254123544002,-0.6822722863902775,1.103087949611867,-0.1904475160548064,-0.720304833246384,0.2245061420820508,-1.3943961102578282,1.2815834270046416,2.452
-0.8962355559794724,-1.631570455188087,-0.2239226735908985,-0.12942203464510424,-0.1773027153102382,0.3254054849410008,0.0625740458289907,0.17709868942406817,0.672
-0.22702805717580854,0.5043504246069844,-0.43705152202812103,0.02180738156951275,-0.08056620354346264,0.09726411593314706,-0.686992593958441,0.5619191636037287,2.532
-0.6575059809973091,-0.5240559249239759,-0.7326451151327809,-0.22908029443843958,-0.15540010887247768,-0.3246231955737864,-0.686992593958441,0.5769121690912412,2.711
0.891774586789525,-0.7613804671234283,0.3074861797688043,-0.09855042912312909,-0.723042659051104,-0.29374071672469515,0.746553604635022,-1.1772694729484823,2.905
-0.7210903829341994,0.42524224387383364,-0.05363419429433517,0.2049600362235428,-0.6847130977850231,-0.24087420565302162,1.1681848395154513,-0.8524210207189072,1.108
-0.8692619423077274,-0.6031641056571267,0.1361580798028961,0.014498003313688211,-0.6974896182070501,0.23366489861525755,2.7610139490637415,-0.6425189438936397,0.346
-0.9908265196516503,0.662566786073286,-0.2280824972315757,0.034340052016020986,-0.17365228090394477,-0.1930328367951019,-0.7104165514517969,1.1616393831044847,0.721
5.818099210329966,-2.106219539586992,6.574032520212151,2.4117801242057286,-1.27699608020613,-0.0766876801256001,0.9807931795685941,-1.1872648099401595,3.5
2.7122578178623704,1.1372158704721909,0.7367978415459744,-0.18083357435509928,0.03898552326264676,-0.18558974978253923,-0.6916773854571115,0.7018538814872333,5.00001
-0.859886647458713,1.849189497070548,-0.9273233042244464,-0.8650902941245509,-1.2678699941903964,-0.8038774467354103,0.9667388050725793,-0.7074886343395533,1.75
0.47679994383566815,1.2954322319384923,0.18491344500736065,-0.1206472304727829,-0.9895243707105235,-0.20966483693532245,0.9807931795685941,-0.9173907111648208,1.335
-1.5483684954491772,-0.3658395634576743,-0.7739571064329841,0.19359091795138553,-0.048624902488395245,-0.26055810618060543,0.9995323455632795,-1.4221552292446311,1.125
0.48366119313857786,-0.6031641056571267,0.35019711441430024,-0.14522030988262305,0.2717007166638521,-0.023286372296888316,-1.150786952326915,1.1866277255836888,2.185
-1.1713140394823949,1.2163240512053415,-0.4687270209374992,-0.33140665679116776,-0.6573348397378225,-0.00037409265587053114,1.0698042180433505,-1.047330092056655,1.194
0.6284806917839667,1.849189497070548,0.06764556666290192,0.09164641885756941,-0.797876564380119,-0.3324129816827584,1.0182715115579648,-1.3321971963195134,2.625
-0.3281660144576332,-1.3151377322554838,-0.4142820672614172,-0.155088136144565,9.791121039675511,-0.0758589710513864,0.5029444467041054,-1.047330092056655,1.528
0.09696956257839563,0.26702588240753206,-0.02483705966533734,-0.22997059715016122,-0.5359578957285664,1.3725587488591275,-0.8978082113986573,0.8467862678665871,1.639
0.06454885022342409,0.10880952094123046,-0.1720502718723628,-0.12607386051852273,2.7886752398031627,0.5538286233937294,-0.888438628401313,0.8217979253873902,1.867
1.8559634296694378,-1.7106786359212378,0.9043637721875627,-0.10043010377007769,2.2830900745315246,0.09977234944100494,0.9479996390778939,-1.1572787989651274,3.898
1.9949168220405826,1.849189497070548,0.45138606409625637,0.016130535024344157,-1.1629200050094608,-0.11869969395284757,1.0885433840380359,-1.517110930665584,3.167
-0.3179527044265842,-0.9195968285897299,-0.8132966653766475,0.19021458851439307,-0.8307304740367598,-0.08275909373676346,-0.6588838449664113,0.20208703190326516,1.125
-0.893145374995719,-1.0778131900560315,-0.6100801143947888,0.007715097367479182,1.448965812693479,-0.22437481621715213,-0.8041123814252271,1.0766790186752093,1.293
-0.23184664447250855,0.10880952094123046,0.010799058587904878,-0.034710761223856294,0.10925638558379504,-0.1158852543482813,-0.7900580069292122,1.1016673611544134,1.338
0.12986165847326156,1.849189497070548,0.007387484467809986,-0.22043154517286523,-0.3735135646485093,0.022445712739168955,0.9901627625659352,-1.4471435717238281,3.313
-0.07424741430108926,-0.4449477441908251,-0.023155811313249786,-0.09118366818790494,0.5664732949720455,0.2478751497467364,-0.8696994624066277,0.8867676158333037,2.119
-1.426227782667605,1.5327567741379449,-0.8483552500576863,-0.2471089243508017,0.14758594684987592,0.22311005054563768,-0.7197861344491413,1.146646377616965,0.708
0.07853322857362977,1.2163240512053415,-0.44434209921244483,0.1059197791104187,-0.35434878401546893,0.30274337581886795,-0.7151013429504708,0.6968562129913981,1.706
0.9545733494932575,0.8998913282727384,0.2534810147638352,-0.42113226569362333,-0.8900500331390279,-0.1075842261980722,-0.686992593958441,0.5819098375870835,3.824
0.9347752408176854,-0.28673138272452353,0.32301303663025743,-0.08280298636064536,0.3510976650007339,-0.021388522632603178,-0.9259169603906837,0.8068049198998705,2.651
0.5149820105671286,0.5043504246069844,0.18491344500736065,0.08692878220578357,-0.7997017815832658,-0.13192434526194616,1.3508917079636378,-1.4671342457071828,3.367
1.2552636719971189,0.42524224387383364,0.012334788963766111,-0.30432583664969914,-0.5250065925096862,-0.2459219570014768,0.8121406856164224,-1.2522345003860802,4.147
1.390969755537879,-0.28673138272452353,0.6024344279058174,0.007133713461616095,1.0966988924861643,-0.19290836951126816,0.863673392101808,-1.347190201807033,5.00001
-0.7289467752657757,-0.4449477441908251,0.10528467546591153,0.0995803129055358,0.019820742629606324,-0.1355903634536124,0.3155527867572483,0.1271220044656742,0.855
-0.650854235489908,-1.8688949973875395,-0.38173469216209266,-0.01112081924899774,1.4060732084195313,0.32836316149951905,-0.8462755049132684,0.6368841910413197,2.167
-0.6837463313847737,1.1372158704721909,-0.32612100932075105,-0.163881215279083,0.1101689941853684,0.1361018319471844,1.0885433840380359,-1.3821738812779074,1.122
0.09408888539015074,-0.7613804671234283,22.097314103707514,21.270060876053495,-1.1975991318692483,-0.2649015020716685,1.5757616998998658,-0.23770779573062448,4.375
-0.9973735132612971,-0.7613804671234283,0.46328904894740947,0.6453082563111274,-1.1729586996267676,-0.5172256571181166,1.2384567119955223,-1.347190201807033,3.25
-0.6938548895180684,-0.6031641056571267,-0.14272420824667603,-0.15514837258008343,0.7699850131229035,0.2960971155998389,0.8121406856164224,-0.5275725684893251,0.704
0.2531022661812539,-0.9195968285897299,-0.05377817683060565,-0.08318871650972182,0.9269536925935205,-0.20399474496983172,-0.8978082113986573,0.7968095829081931,2.481
-0.5941310828559274,0.34613406314068285,0.22188746586159563,0.19873883095644385,-0.49306529145461875,0.38172393205963895,-0.7432100919424972,1.0566883446918545,1.25
0.6429888296229439,-0.8404886478565791,0.40037179002395146,-0.019903672319451757,0.04446117487208689,-0.3288942015333318,-1.1835804928176152,1.191625394079524,2.478
-0.7975592682948747,0.02970134020807966,-0.5588978140200067,0.054905032463540476,0.33832114457870693,-0.09249189418214025,-0.7151013429504708,0.7018538814872333,1.734
0.07539067164099961,0.10880952094123046,-0.21911980613149884,-0.44080173762649283,-0.29320400771005417,-0.020571158015030882,-1.3662873612658017,1.2965764324921611,1.538
